3.9598,1.9025,-0.5238
3.9788,1.9031,0.0661
3.9979,1.9157,1.2555
4.0173,1.94,2.434
4.0371,1.9715,3.1499
4.0572,2.0144,4.2935
4.0779,2.0685,5.4035
4.0992,2.1304,6.1905
4.1212,2.1999,6.9551
4.144,2.2807,8.0708
4.1676,2.3649,8.4242
4.1922,2.4557,9.0801
4.2177,2.5484,9.2704
4.2442,2.6488,10.0363
4.2717,2.7484,9.9612
4.3002,2.8541,10.5678
4.3298,2.9578,10.378
4.3605,3.0663,10.8399
4.3922,3.1729,10.6613
4.425,3.2796,10.677
4.4589,3.3891,10.9474
4.4938,3.4926,10.3583
4.5298,3.6002,10.7584
4.5668,3.7035,10.3245
4.6049,3.8062,10.2707
4.6439,3.9072,10.0994
4.684,4.0063,9.9162
4.725,4.1036,9.7244
4.767,4.1989,9.5271
4.81,4.2922,9.3268
4.8538,4.3835,9.1257
4.8985,4.472,8.8585
4.9441,4.5606,8.8672
4.9906,4.6453,8.4614
5.0378,4.7287,8.3439
5.086,4.8109,8.2169
5.1349,4.89,7.9154
5.1846,4.9687,7.861
5.235,5.0445,7.5803
5.2862,5.1192,7.4808
5.3382,5.1935,7.4229
5.3908,5.2642,7.0711
5.4442,5.3355,7.1281
5.4982,5.4035,6.8033
5.5529,5.4722,6.859
5.6083,5.5382,6.5992
5.6643,5.6034,6.5301
5.721,5.668,6.4559
5.7783,5.7307,6.2709
5.8363,5.7932,6.2472
5.8942,5.7993,0.6167
5.95,5.5767,-22.2616
6.0057,5.5726,-0.4102
6.0617,5.6061,3.344
6.1178,5.6006,-0.5474
6.1734,5.5625,-3.8088
6.2287,5.529,-3.3498
6.2837,5.4957,-3.3296
6.3382,5.4627,-3.3072
6.3926,5.432,-3.0691
6.4466,5.3995,-3.253
6.5003,5.3708,-2.8599
6.5537,5.3405,-3.0337
6.6068,5.312,-2.8483
6.6597,5.2849,-2.714
6.7123,5.2576,-2.7248
6.7646,5.2318,-2.5885
6.8166,5.2072,-2.4535
6.8685,5.1827,-2.4543
6.9201,5.1599,-2.2734
6.9714,5.1368,-2.3094
7.0226,5.1164,-2.0456
7.0736,5.0956,-2.0737
7.1243,5.0763,-1.9348
7.1749,5.058,-1.8352
7.2253,5.0406,-1.7339
7.2756,5.0246,-1.5967
7.3256,5.0087,-1.5916
7.3756,4.9949,-1.3841
7.4254,4.9821,-1.2778
7.4751,4.9696,-1.2503
7.5247,4.9594,-1.0237
7.5742,4.9495,-0.9838
7.6236,4.941,-0.8555
7.6729,4.9343,-0.6646
7.7222,4.9284,-0.5961
7.7715,4.924,-0.4388
7.8207,4.921,-0.2973
7.8698,4.9195,-0.1503
7.9191,4.9196,0.0108
7.9683,4.9211,0.1459
8.0175,4.9245,0.3396
8.0668,4.9294,0.4961
8.1162,4.9362,0.681
8.1657,4.945,0.8724
8.2152,4.9557,1.0715
8.2649,4.9685,1.279
8.3147,4.9833,1.4814
8.3647,5.0004,1.7152
8.4149,5.0202,1.9722
8.4653,5.0422,2.205
8.516,5.0665,2.4327
8.5669,5.094,2.7496
8.6182,5.1233,2.9286
8.6697,5.1571,3.3833
8.7217,5.1921,3.4921
8.774,5.2306,3.8535
8.8267,5.2726,4.2015
8.8799,5.3172,4.4541
8.9335,5.3646,4.7444
8.9877,5.4142,4.9587
9.0423,5.4685,5.425
9.0976,5.5232,5.4741
9.1534,5.5816,5.8389
9.2098,5.6411,5.95
9.2668,5.7019,6.0839
9.3245,5.7645,6.2596
9.3827,5.8264,6.1834
9.4416,5.8886,6.2224
9.5011,5.9493,6.0805
9.5612,6.0053,5.5955
9.6218,6.0624,5.707
9.6829,6.1099,4.7485
9.7444,6.1551,4.5265
9.8063,6.1906,3.5479
9.8685,6.2205,2.9883
9.9309,6.2382,1.765
9.9934,6.2483,1.0194
10.0559,6.2444,-0.3907
10.1181,6.2319,-1.2522
10.1802,6.2043,-2.7579
10.2419,6.1663,-3.8016
10.3031,6.1165,-4.9753
10.3636,6.0572,-5.9368
10.4234,5.9824,-7.48
10.4825,5.9012,-8.1182
10.5406,5.8114,-8.9795
10.5977,5.7125,-9.8908
10.6538,5.6089,-10.359
10.7088,5.4969,-11.1931
10.7626,5.3859,-11.1114
10.8153,5.2655,-12.0376
10.8668,5.1479,-11.7511
10.917,5.0278,-12.0139
10.9661,4.9074,-12.0388
11.014,4.7875,-11.9973
11.0607,4.6655,-12.1843
11.1061,4.5525,-11.3145
11.1505,4.431,-12.1365
11.1937,4.3218,-10.9311
11.2358,4.2077,-11.4046
11.2767,4.099,-10.8736
11.3167,3.9915,-10.7471
11.3556,3.8892,-10.2254
11.3934,3.787,-10.2243
11.4303,3.6874,-9.9521
11.4663,3.593,-9.4489
11.5012,3.4985,-9.4451
11.5353,3.4065,-9.19
11.5685,3.3193,-8.7213
11.6008,3.2321,-8.7283
11.6323,3.1482,-8.3932
11.663,3.0652,-8.2927
11.6928,2.9866,-7.8774
11.7219,2.9064,-8.0079
11.7502,2.8313,-7.507
11.7778,2.7558,-7.5469
11.8046,2.684,-7.1833
11.8307,2.6118,-7.235
11.8561,2.5409,-7.0802
11.8808,2.4734,-6.751
11.9049,2.4052,-6.8164
11.9283,2.3392,-6.5962
11.9511,2.2743,-6.4834
11.9732,2.2105,-6.3772
11.9946,2.1479,-6.2774
12.0155,2.0852,-6.2665
12.0357,2.0244,-6.0832
12.0554,1.9643,-5.9994
12.0745,1.9051,-5.9205
12.0929,1.8466,-5.8464
12.1108,1.7889,-5.7768
12.1281,1.7309,-5.7868
12.1448,1.6754,-5.5623
12.161,1.6188,-5.6651
12.1767,1.5635,-5.524
12.1918,1.5086,-5.4722
12.2063,1.4553,-5.3532
12.2203,1.4,-5.531
12.2338,1.3474,-5.2536
12.2468,1.2935,-5.3617
12.2592,1.2426,-5.1104
12.271,1.189,-5.369
12.2825,1.137,-5.1737
12.2933,1.0863,-5.0799
12.3037,1.0343,-5.1917
12.3135,0.9842,-5.0257
12.3228,0.9329,-5.1394
12.3316,0.8826,-5.0372
12.3399,0.8324,-5.0149
12.3478,0.7823,-4.9942
12.3551,0.7324,-4.9751
12.362,0.6827,-4.9576
12.3683,0.6331,-4.9416
12.3742,0.5838,-4.9273
12.3795,0.5346,-4.9147
12.3844,0.4856,-4.9039
12.3887,0.4369,-4.8952
12.3926,0.3871,-4.9144
12.396,0.3402,-4.7767
12.3989,0.2903,-4.9712
12.4013,0.2427,-4.797
12.4033,0.1928,-4.8508
12.4048,0.1437,-4.7664
12.4057,0.0934,-4.8168
12.4062,0.0353,-4.3931
