5.3173,6.2357,-5.046
5.3791,6.1855,-5.0218
5.4405,6.1353,-5.0098
5.5013,6.0853,-5.0024
5.5617,6.0355,-4.9807
5.6215,5.9859,-4.9609
5.681,5.9366,-4.9286
5.7398,5.8872,-4.9466
5.7982,5.8385,-4.8652
5.8561,5.7896,-4.8876
5.9135,5.7413,-4.8308
5.9704,5.6929,-4.8404
6.0268,5.6453,-4.7623
6.0829,5.5977,-4.7527
6.1384,5.5502,-4.7548
6.1934,5.5034,-4.6837
6.248,5.4567,-4.664
6.302,5.4102,-4.6502
6.3558,5.3645,-4.5667
6.4089,5.3184,-4.6204
6.4617,5.2735,-4.484
6.514,5.2281,-4.5379
6.5658,5.1834,-4.4741
6.6171,5.139,-4.442
6.6681,5.0951,-4.388
6.7186,5.0511,-4.3965
6.7687,5.0077,-4.3477
6.8184,4.9647,-4.2937
6.8675,4.9214,-4.3308
6.9164,4.8792,-4.214
6.9647,4.8365,-4.2751
7.0127,4.7949,-4.1562
7.0602,4.753,-4.1963
7.1073,4.7113,-4.1755
7.154,4.6705,-4.0758
7.2003,4.6292,-4.1219
7.2462,4.5882,-4.1037
7.2917,4.5482,-4.0035
7.3368,4.5076,-4.0553
7.3814,4.4672,-4.0398
7.4257,4.4278,-3.9395
7.4695,4.3876,-4.0259
7.5131,4.3486,-3.9016
7.5562,4.3089,-3.9624
7.5988,4.2695,-3.9514
7.6411,4.2309,-3.8515
7.6831,4.1917,-3.9172
7.7246,4.1529,-3.8783
7.7657,4.1143,-3.8655
7.8065,4.0758,-3.8534
7.8469,4.0376,-3.8112
7.8868,3.9988,-3.8891
7.9264,3.9612,-3.764
7.9657,3.923,-3.8076
8.0045,3.8844,-3.8626
8.043,3.847,-3.7376
8.0811,3.8089,-3.816
8.1188,3.7714,-3.7503
8.1562,3.7333,-3.8035
8.1932,3.6959,-3.7384
8.2297,3.658,-3.7932
8.2659,3.6204,-3.7615
8.3018,3.5834,-3.6917
8.3371,3.5451,-3.8421
8.3723,3.5085,-3.6567
8.407,3.4705,-3.8031
8.4413,3.4334,-3.712
8.4753,3.396,-3.7376
8.5089,3.3586,-3.7358
8.542,3.321,-3.7682
8.5749,3.2842,-3.6716
8.6074,3.2463,-3.7942
8.6394,3.2093,-3.7037
8.6712,3.1722,-3.6972
8.7025,3.1343,-3.7935
8.7336,3.0976,-3.6689
8.7641,3.0597,-3.7942
8.7943,3.023,-3.6694
8.8242,2.9854,-3.7606
8.8537,2.9481,-3.7334
8.8828,2.911,-3.6995
8.9116,2.8734,-3.7633
8.9399,2.8361,-3.7366
8.9678,2.7988,-3.7381
8.9955,2.7619,-3.6692
9.0227,2.7237,-3.8323
9.0496,2.6869,-3.6791
9.0761,2.6492,-3.7724
9.1023,2.6123,-3.6749
9.1279,2.574,-3.8398
9.1533,2.5372,-3.6859
9.1783,2.4998,-3.7437
9.203,2.4623,-3.7454
9.2272,2.4245,-3.7838
9.251,2.3873,-3.7216
9.2745,2.3497,-3.7513
9.2977,2.3121,-3.7533
9.3204,2.2743,-3.7924
9.3428,2.2373,-3.6929
9.3648,2.1991,-3.8243
9.3864,2.1618,-3.7339
9.4076,2.1242,-3.7637
9.4286,2.0867,-3.7282
9.4491,2.0484,-3.833
9.4691,2.011,-3.7423
9.4889,1.9733,-3.772
9.5082,1.9356,-3.7741
9.5272,1.8981,-3.7375
9.5458,1.8598,-3.8446
9.5641,1.8226,-3.7137
9.5819,1.7844,-3.8093
9.5994,1.7466,-3.7841
9.6165,1.7087,-3.7862
9.6331,1.671,-3.7883
9.6495,1.6334,-3.7497
9.6655,1.5952,-3.819
9.681,1.5573,-3.794
9.6963,1.5196,-3.7545
9.711,1.4812,-3.8675
9.7255,1.4441,-3.6888
9.7395,1.4052,-3.8985
9.7532,1.3679,-3.7333
9.7664,1.3297,-3.8324
9.7794,1.292,-3.7631
9.7919,1.2537,-3.8357
9.8041,1.2159,-3.7655
9.8159,1.1775,-3.8389
9.8273,1.1396,-3.7677
9.8384,1.1012,-3.8422
9.8489,1.0632,-3.8179
9.8592,1.0255,-3.7711
9.869,0.9872,-3.8485
9.8786,0.9495,-3.7235
9.8877,0.9105,-3.9293
9.8964,0.8731,-3.7477
9.9048,0.8349,-3.8014
9.9127,0.7964,-3.8566
9.9203,0.7586,-3.776
9.9275,0.7202,-3.8611
9.9343,0.6824,-3.7772
9.9408,0.6441,-3.8029
9.9468,0.6056,-3.8664
9.9525,0.5677,-3.777
9.9579,0.5292,-3.8014
9.9628,0.4905,-3.8723
9.9672,0.4526,-3.8545
9.9715,0.4149,-3.6982
9.9752,0.3757,-3.9063
9.9785,0.3378,-3.868
9.9816,0.3,-3.6749
9.9842,0.2606,-3.9167
9.9864,0.2227,-3.8931
9.9882,0.1855,-3.7723
9.9897,0.1475,-3.7817
9.9909,0.1082,-3.7336
9.9915,0.069,-3.993
9.9919,0.0251,-3.2746
