1.3711,3.2815,3.9723
1.4043,3.3211,3.9628
1.4378,3.3607,3.9732
1.472,3.4006,3.962
1.5062,3.4401,3.9728
1.5411,3.4799,3.9727
1.5764,3.5196,3.9614
1.6119,3.5593,3.9719
1.6478,3.5989,3.9715
1.6844,3.6387,3.962
1.7209,3.6781,3.969
1.7582,3.7179,3.9728
1.7957,3.7575,3.9593
1.8339,3.7974,3.9618
1.8721,3.8368,3.9666
1.911,3.8767,3.9727
1.9502,3.9163,3.9578
1.9897,3.9559,3.9685
2.0295,3.9954,3.9681
2.07,4.0352,3.961
2.1108,4.0748,3.9562
2.1519,4.1144,3.967
2.1933,4.154,3.9665
2.2354,4.1937,3.9604
2.2777,4.2333,3.9544
2.3204,4.2729,3.9653
2.3634,4.3124,3.9648
2.407,4.3521,3.9595
2.4509,4.3916,3.9524
2.4951,4.4312,3.9635
2.54,4.4709,3.9588
2.5851,4.5104,3.9508
2.6306,4.55,3.962
2.6763,4.5894,3.9614
2.7227,4.6291,3.9575
2.7693,4.6685,3.9484
2.8166,4.7082,3.9569
2.8641,4.7478,3.9474
2.9119,4.7873,3.9587
2.96,4.8267,3.958
3.0087,4.8663,3.9553
3.0577,4.9057,3.9446
3.1073,4.9454,3.9545
3.1571,4.9848,3.9433
3.2072,5.0242,3.9549
3.2579,5.0638,3.9531
3.3089,5.1032,3.941
3.3605,5.1428,3.9521
3.4123,5.1822,3.9396
3.4644,5.2216,3.9514
3.517,5.2611,3.9504
3.5702,5.3007,3.9371
3.6234,5.3398,3.9359
3.6774,5.3797,3.9618
3.7314,5.4187,3.9208
3.7859,5.4583,3.9604
3.841,5.4977,3.9334
3.8963,5.537,3.9316
3.9522,5.5765,3.9451
4.0083,5.6157,3.9296
4.065,5.6553,3.9436
4.1218,5.6945,3.9275
4.1793,5.734,3.942
4.2369,5.7731,3.9253
4.2951,5.8126,3.9402
4.3534,5.8517,3.923
4.4123,5.8911,3.9384
4.4718,5.9304,3.9235
4.5314,5.9496,1.9183
4.5909,5.9491,-0.0545
4.6502,5.9487,-0.0408
4.7097,5.9484,-0.0268
4.7691,5.9478,-0.0561
4.8286,5.9476,-0.0276
4.8881,5.947,-0.0572
4.9477,5.9467,-0.0284
5.0071,5.9461,-0.0584
5.0664,5.9457,-0.0442
5.1259,5.9454,-0.0296
5.1855,5.9449,-0.045
5.2447,5.9442,-0.0763
5.3044,5.9442,-0.0007
5.3636,5.9432,-0.0929
5.4233,5.9432,-0.0013
5.4825,5.9423,-0.0945
5.5419,5.9421,-0.0173
5.6015,5.9416,-0.0489
5.6609,5.941,-0.0654
5.7201,5.9405,-0.0504
5.7795,5.9401,-0.0349
5.8391,5.9396,-0.0514
5.8985,5.9389,-0.0683
5.9577,5.9384,-0.0529
6.0171,5.938,-0.0371
6.0767,5.9375,-0.054
6.1358,5.9366,-0.0883
6.1953,5.9365,-0.0056
6.2547,5.9356,-0.0895
6.3139,5.9351,-0.0571
6.3733,5.9347,-0.0406
6.4328,5.9341,-0.0582
6.4921,5.9333,-0.0763
6.5513,5.9327,-0.0601
6.6106,5.9323,-0.0432
6.6701,5.9317,-0.0613
6.7294,5.9309,-0.0799
6.7885,5.9303,-0.0633
6.848,5.93,-0.0283
6.9071,5.9288,-0.1188
6.9666,5.9287,-0.0116
7.0256,5.9275,-0.1213
7.0851,5.9273,-0.0126
7.1444,5.9263,-0.1049
7.2035,5.9256,-0.0695
7.2627,5.9251,-0.0515
7.3221,5.9244,-0.071
7.3812,5.9235,-0.0911
7.4405,5.9229,-0.0541
7.4996,5.922,-0.0934
7.5588,5.9214,-0.0559
7.6181,5.9207,-0.0761
7.6773,5.9197,-0.0969
7.7365,5.9191,-0.0587
7.7956,5.9181,-0.0994
7.855,5.9177,-0.0408
7.914,5.9163,-0.1424
7.9733,5.9161,-0.0225
8.0322,5.9146,-0.1457
8.0915,5.9144,-0.0239
8.1505,5.9131,-0.1279
8.2097,5.9124,-0.0672
8.2689,5.9115,-0.0891
8.328,5.9104,-0.1118
8.3871,5.9097,-0.0708
8.446,5.9086,-0.1149
8.5053,5.908,-0.0517
8.5641,5.9064,-0.1618
8.6233,5.9061,-0.0322
8.6823,5.9047,-0.1431
8.7413,5.9039,-0.0786
8.8004,5.9029,-0.1021
8.8596,5.9018,-0.1038
8.9186,5.9005,-0.1283
8.9776,5.8997,-0.0845
9.0364,5.8984,-0.1322
9.0955,5.8977,-0.0643
9.1545,5.8961,-0.159
9.2135,5.8952,-0.0908
9.2722,5.8938,-0.1401
9.3313,5.8931,-0.0702
9.3902,5.8915,-0.168
9.4491,5.8905,-0.0978
9.5078,5.889,-0.1487
9.5668,5.8882,-0.0766
9.6256,5.8865,-0.1778
9.6846,5.8856,-0.0803
9.7435,5.8838,-0.1828
9.8021,5.8825,-0.1353
9.861,5.8816,-0.0857
9.9199,5.88,-0.1648
9.9786,5.8783,-0.1683
10.0373,5.8771,-0.1183
10.096,5.8756,-0.1468
10.1547,5.8741,-0.1494
10.2135,5.8726,-0.1521
10.2723,5.8711,-0.1549
10.331,5.8695,-0.1577
10.3895,5.8676,-0.1886
10.4483,5.8665,-0.1079
10.5071,5.8646,-0.1941
10.5656,5.8626,-0.1984
10.6241,5.8612,-0.1444
10.6829,5.8597,-0.147
10.7413,5.8573,-0.2375
10.7998,5.8558,-0.1537
10.8585,5.8542,-0.1564
10.917,5.8517,-0.2496
10.9756,5.8504,-0.1335
11.034,5.8478,-0.2582
11.0923,5.8461,-0.1708
11.1509,5.8444,-0.1739
11.2094,5.842,-0.24
11.2676,5.8395,-0.2456
11.3261,5.838,-0.1542
11.3844,5.8354,-0.2538
11.4428,5.8332,-0.2268
11.5011,5.8308,-0.2314
11.5593,5.8285,-0.2362
11.6177,5.8264,-0.2075
11.6758,5.8233,-0.3137
11.734,5.8214,-0.1835
11.7922,5.8185,-0.2906
11.8503,5.8159,-0.2624
11.9085,5.8136,-0.2327
11.9667,5.8105,-0.3086
12.0248,5.8077,-0.28
12.0828,5.8048,-0.2862
12.1407,5.8019,-0.2925
12.1987,5.7993,-0.2618
12.2568,5.7962,-0.3048
12.3146,5.7924,-0.3881
12.3726,5.7899,-0.2441
12.4304,5.7863,-0.3652
12.4883,5.7833,-0.2958
12.546,5.7795,-0.3815
12.6039,5.7764,-0.311
12.6616,5.7724,-0.3988
12.7192,5.7687,-0.3682
12.7768,5.7654,-0.3355
12.8345,5.7615,-0.385
12.8921,5.7571,-0.4369
12.9495,5.7531,-0.4057
13.0072,5.7498,-0.3293
13.0645,5.7442,-0.5557
13.122,5.7412,-0.3054
13.1793,5.7358,-0.5353
13.2367,5.7317,-0.4145
13.2938,5.7265,-0.5166
13.351,5.7221,-0.4377
13.4082,5.7172,-0.4956
13.4654,5.7121,-0.5089
13.5225,5.7069,-0.5226
13.5795,5.701,-0.5859
13.6364,5.696,-0.5037
13.6933,5.6903,-0.5668
13.7501,5.6845,-0.5826
13.807,5.679,-0.5479
13.8638,5.6718,-0.7183
13.9204,5.666,-0.5829
13.977,5.6595,-0.6521
14.0335,5.6528,-0.6711
14.0899,5.6459,-0.6908
14.1464,5.6393,-0.6557
14.2026,5.6309,-0.8436
14.2589,5.6244,-0.6423
14.315,5.6161,-0.8334
14.3712,5.6087,-0.7428
14.4271,5.5993,-0.9439
14.483,5.5919,-0.7333
14.5389,5.5831,-0.8767
14.5946,5.5735,-0.9669
14.6503,5.5647,-0.8731
14.7058,5.5545,-1.0282
14.7612,5.5445,-0.9983
14.8166,5.5355,-0.899
14.8718,5.5235,-1.194
14.927,5.5132,-1.033
14.9819,5.5012,-1.2051
15.0369,5.4908,-1.0367
15.0916,5.4773,-1.3549
15.1462,5.4654,-1.1875
15.2009,5.4531,-1.2274
15.2552,5.4382,-1.4942
15.3095,5.4257,-1.2461
15.3635,5.4098,-1.5976
15.4176,5.3971,-1.2651
15.4713,5.3792,-1.7861
15.525,5.3647,-1.4501
15.5785,5.3473,-1.7487
15.6318,5.3308,-1.6472
15.6849,5.312,-1.8792
15.7378,5.2942,-1.7773
15.7906,5.2749,-1.9318
15.843,5.2539,-2.0974
15.8955,5.2349,-1.9029
15.9475,5.2114,-2.3489
15.9995,5.1908,-2.0616
16.0511,5.1655,-2.529
16.1025,5.1432,-2.2343
16.1538,5.118,-2.52
16.2046,5.0897,-2.8287
16.2552,5.0645,-2.523
16.3056,5.0361,-2.8324
16.3556,5.0056,-3.0559
16.4055,4.9771,-2.8435
16.4549,4.943,-3.4076
16.5039,4.9099,-3.317
16.5527,4.8779,-3.2066
16.6012,4.8421,-3.5676
16.6492,4.8026,-3.9567
16.6968,4.7653,-3.7353
16.7442,4.7278,-3.7413
16.791,4.6825,-4.536
16.8374,4.6421,-4.0381
16.8834,4.5976,-4.4483
16.9288,4.5452,-5.2423
16.9734,4.4663,-7.8972
17.0174,4.3896,-7.6621
17.0604,4.3081,-8.1597
17.1027,4.2321,-7.5952
17.1443,4.1513,-8.0761
17.1849,4.0703,-8.1097
17.2249,3.9939,-7.6266
17.264,3.9112,-8.2684
17.3023,3.832,-7.9279
17.3399,3.7549,-7.7089
17.3766,3.675,-7.9944
17.4126,3.5975,-7.7484
17.4478,3.521,-7.6496
17.4823,3.4457,-7.5297
17.516,3.37,-7.5801
17.549,3.2995,-7.041
17.5813,3.2271,-7.2329
17.6128,3.1574,-6.9777
17.6438,3.0973,-6.0041
17.6741,3.0334,-6.3934
17.704,2.9816,-5.1788
17.7333,2.9281,-5.3512
17.762,2.8789,-4.9224
17.7904,2.8404,-3.8478
17.8184,2.8004,-4.0019
17.8461,2.7693,-3.1113
17.8735,2.7367,-3.2591
17.9007,2.7175,-1.9235
17.9277,2.6969,-2.0547
17.9545,2.6835,-1.3381
17.9812,2.6753,-0.8269
18.008,2.6743,-0.1004
18.0347,2.6742,-0.0088
18.0615,2.6814,0.719
18.0885,2.6958,1.4425
18.1156,2.7111,1.5327
18.1429,2.7336,2.25
18.1705,2.7611,2.7495
18.1985,2.7955,3.4444
18.2268,2.8327,3.718
18.2556,2.8727,3.9931
18.2847,2.9193,4.6618
18.3145,2.9724,5.3068
18.3447,3.0259,5.3534
18.3756,3.0876,6.1688
18.4071,3.1515,6.3857
18.4393,3.2172,6.5771
18.4721,3.2873,7.014
18.5058,3.362,7.4666
18.5467,4.0981,73.648
18.594,4.7237,62.5173
18.6414,4.7392,1.5533
18.6889,4.7549,1.5732
18.7366,4.7689,1.3947
18.7844,4.7823,1.3394
18.8324,4.7937,1.1448
18.8804,4.8031,0.94
18.9285,4.8131,1.0014
18.9767,4.8202,0.709
19.025,4.8257,0.5449
19.0733,4.8301,0.4429
19.1216,4.8312,0.1104
19.17,4.8333,0.2118
19.2181,4.8197,-1.3613
19.266,4.784,-3.5699
19.3134,4.7454,-3.863
19.3603,4.6886,-5.6793
19.4065,4.6149,-7.3661
19.4519,4.541,-7.3915
19.4965,4.467,-7.4086
19.5405,4.3928,-7.4165
19.5836,4.3168,-7.6036
19.626,4.2388,-7.8015
19.6677,4.1625,-7.6195
19.7085,4.0815,-8.0996
19.7485,4.0014,-8.0158
19.7877,3.9223,-7.9076
19.8261,3.8383,-8.4028
19.8636,3.7564,-8.1929
19.9004,3.6726,-8.3782
19.9363,3.588,-8.4585
19.9713,3.5016,-8.6441
20.0054,3.4167,-8.4897
20.0387,3.3302,-8.6506
20.0712,3.2421,-8.8116
20.1027,3.1559,-8.6109
20.1334,3.0673,-8.8594
20.1632,2.9787,-8.8674
20.1921,2.8939,-8.4781
20.2202,2.8058,-8.8006
20.2474,2.7184,-8.7469
20.2737,2.633,-8.5376
20.2992,2.5488,-8.4247
20.3238,2.4646,-8.4206
20.3477,2.3849,-7.9698
20.3708,2.3067,-7.8187
20.393,2.2289,-7.7817
20.4146,2.1599,-6.8977
20.4356,2.0918,-6.8123
20.4558,2.026,-6.5812
20.4755,1.9655,-6.0496
20.4946,1.9106,-5.4911
20.5131,1.8549,-5.568
20.5311,1.794,-6.0865
20.5485,1.7415,-5.2551
20.5654,1.6948,-4.6715
20.5819,1.6525,-4.225
20.5981,1.6132,-3.9251
20.6139,1.5784,-3.482
20.6294,1.5495,-2.8964
20.6446,1.5233,-2.6171
20.6596,1.5012,-2.2066
20.6745,1.486,-1.5192
20.6892,1.4701,-1.5894
20.7038,1.4606,-0.9519
20.7183,1.4528,-0.7799
20.7328,1.4508,-0.201
20.7473,1.4471,-0.3745
20.7618,1.4499,0.2848
20.7763,1.4519,0.1984
20.7909,1.457,0.509
20.8055,1.4621,0.5096
20.8202,1.4697,0.7618
20.835,1.4795,0.9841
20.8498,1.4859,0.6376
20.8648,1.4968,1.0836
20.8799,1.5051,0.834
20.895,1.5148,0.9677
20.9103,1.5256,1.0804
20.9256,1.5335,0.7885
20.941,1.5422,0.8734
20.9565,1.5516,0.9427
20.9721,1.5566,0.5002
20.9877,1.5646,0.8014
21.0035,1.5718,0.7175
21.0192,1.5745,0.2661
21.035,1.5811,0.6585
21.0508,1.5819,0.086
21.0667,1.5866,0.4631
21.0826,1.5867,0.0127
21.0984,1.587,0.0306
21.1143,1.5874,0.0454
21.1302,1.5846,-0.2807
21.146,1.5831,-0.1537
21.1618,1.5784,-0.4736
21.1775,1.5738,-0.4581
21.1932,1.5694,-0.4424
21.2088,1.5629,-0.6431
21.2244,1.5556,-0.7325
21.2399,1.5474,-0.8197
21.2553,1.5384,-0.9045
21.2705,1.5285,-0.9869
21.2857,1.5178,-1.0667
21.3008,1.5064,-1.144
21.3157,1.4942,-1.2187
21.3305,1.4823,-1.1885
21.3452,1.4677,-1.4604
21.3598,1.4545,-1.3265
21.3742,1.4395,-1.4901
21.3884,1.423,-1.6522
21.4025,1.4079,-1.515
21.4164,1.3902,-1.7686
21.4301,1.3749,-1.5306
21.4437,1.3561,-1.8724
21.457,1.3369,-1.9263
21.4703,1.32,-1.6864
21.4833,1.2998,-2.0173
21.4961,1.2802,-1.969
21.5087,1.26,-2.0121
21.5211,1.2405,-1.9578
21.5333,1.2186,-2.1841
21.5452,1.1973,-2.1309
21.557,1.1766,-2.0722
21.5685,1.1546,-2.1972
21.5799,1.1314,-2.3245
21.591,1.1096,-2.1728
21.6018,1.0858,-2.3863
21.6124,1.0635,-2.2326
21.6228,1.04,-2.3488
21.633,1.0162,-2.3752
21.6429,0.9922,-2.4004
21.6526,0.9671,-2.5183
21.662,0.9443,-2.268
21.6712,0.9179,-2.6498
21.6802,0.8947,-2.3116
21.6889,0.8687,-2.5962
21.6973,0.8426,-2.6238
21.7055,0.8189,-2.3695
21.7134,0.7923,-2.6506
21.7211,0.7665,-2.5822
21.7285,0.7414,-2.5046
21.7356,0.7136,-2.792
21.7425,0.6891,-2.4488
21.7491,0.6618,-2.7251
21.7555,0.6362,-2.5594
21.7616,0.6087,-2.7491
21.7674,0.5819,-2.6777
21.7729,0.5551,-2.6892
21.7782,0.5291,-2.603
21.7833,0.502,-2.695
21.788,0.4739,-2.8004
21.7925,0.4467,-2.7275
21.7967,0.4203,-2.6366
21.8006,0.3921,-2.8264
21.8043,0.3655,-2.6497
21.8076,0.3371,-2.8408
21.8107,0.3104,-2.6605
21.8136,0.282,-2.8541
21.8161,0.2552,-2.6689
21.8184,0.2266,-2.8671
21.8204,0.1998,-2.6748
21.8221,0.1713,-2.8821
21.8236,0.1451,-2.5513
21.8247,0.1144,-3.1117
21.8256,0.0886,-2.5959
21.8262,0.0607,-2.7369
21.8266,0.0313,-2.5874
