-16.5329,-6.1171,-1.3674
-16.5942,-6.1323,-1.5171
-16.6558,-6.1511,-1.8801
-16.7174,-6.1727,-2.1629
-16.7795,-6.202,-2.9261
-16.8419,-6.2306,-2.8627
-16.9044,-6.2654,-3.4784
-16.9675,-6.3063,-4.0966
-17.031,-6.3501,-4.3767
-17.095,-6.3979,-4.7862
-17.1595,-6.4536,-5.5603
-17.2247,-6.513,-5.9365
-17.2904,-6.5774,-6.4518
-17.357,-6.6515,-7.3973
-17.4242,-6.7283,-7.6865
-17.4924,-6.8164,-8.8057
-17.5615,-6.908,-9.1579
-17.6315,-7.003,-9.5067
-17.7025,-7.1006,-9.7688
-17.7745,-7.1996,-9.8984
-17.8475,-7.3008,-10.1075
-17.9215,-7.4034,-10.2659
-17.9966,-7.5094,-10.6058
-18.0728,-7.6171,-10.7646
-18.1501,-7.7276,-11.0422
-18.2285,-7.8388,-11.1283
-18.3081,-7.9546,-11.5709
-18.3888,-8.0713,-11.6722
-18.4706,-8.191,-11.9834
-18.5537,-8.3051,-11.3994
-18.6368,-8.3086,-0.3499
-18.7196,-8.2853,2.3314
-18.8023,-8.2636,2.1718
-18.8846,-8.2413,2.2339
-18.9669,-8.2196,2.1705
-19.0488,-8.1973,2.2201
-19.1306,-8.1755,2.1882
-19.2122,-8.1538,2.1671
-19.2935,-8.1319,2.1931
-19.3746,-8.1102,2.1663
-19.4555,-8.0887,2.1495
-19.5362,-8.0672,2.1479
-19.6166,-8.046,2.1239
-19.6969,-8.0249,2.1102
-19.7769,-8.0041,2.0794
-19.8567,-7.9835,2.0586
-19.9363,-7.9632,2.0324
-20.0157,-7.9429,2.0255
-20.0951,-7.9231,1.9825
-20.174,-7.9041,1.8962
-20.2529,-7.8844,1.9764
-20.3316,-7.8658,1.8607
-20.4101,-7.8471,1.8651
-20.4883,-7.8287,1.8434
-20.5664,-7.8104,1.8264
-20.6444,-7.7922,1.8158
-20.722,-7.7747,1.7549
-20.7997,-7.7553,1.9367
-20.877,-7.7382,1.7124
-20.9542,-7.7196,1.8616
-21.0313,-7.6997,1.9844
-21.108,-7.6816,1.8201
-21.1846,-7.6594,2.2185
-21.261,-7.6395,1.9915
-21.3372,-7.6157,2.3769
-21.4131,-7.5932,2.2475
-21.4887,-7.5651,2.8158
-21.5642,-7.5378,2.7269
-21.6393,-7.5082,2.9521
-21.7139,-7.4762,3.2063
-21.7883,-7.4377,3.8525
-21.8624,-7.4001,3.7553
-21.936,-7.3654,3.4741
-22.0093,-7.3329,3.2432
-22.0824,-7.3048,2.8176
-22.1553,-7.2804,2.4374
-22.2278,-7.2637,1.6637
-22.3002,-7.2445,1.9272
-22.3726,-7.2293,1.5187
-22.4448,-7.2211,0.8176
-22.5168,-7.209,1.2156
-22.5889,-7.2018,0.7197
-22.6609,-7.1963,0.5501
-22.7327,-7.1939,0.2338
-22.8046,-7.188,0.5967
-22.8766,-7.1865,0.15
-22.9484,-7.1848,0.1678
-23.0196,-7.1189,6.5901
-23.0897,-7.0133,10.5616
-23.1587,-6.897,11.6281
-23.2265,-6.7807,11.6356
-23.2931,-6.6578,12.2745
-23.3584,-6.5377,12.0262
-23.4226,-6.4085,12.9173
-23.4854,-6.2827,12.5778
-23.5469,-6.1539,12.8841
-23.6072,-6.0223,13.1434
-23.6661,-5.8936,12.873
-23.7237,-5.763,13.0791
-23.78,-5.6287,13.403
-23.835,-5.5014,12.731
-23.8887,-5.3695,13.1893
-23.9411,-5.2399,12.9662
-23.9922,-5.1111,12.897
-24.042,-4.9814,12.9666
-24.0906,-4.8541,12.7092
-24.1379,-4.7296,12.4619
-24.184,-4.6013,12.8108
-24.2287,-4.4806,12.0897
-24.2723,-4.3547,12.5834
-24.3145,-4.2348,12.0103
-24.3558,-4.1112,12.3298
-24.3957,-3.9949,11.6291
-24.4344,-3.8753,11.9608
-24.472,-3.7585,11.6957
-24.5084,-3.6413,11.7182
-24.5437,-3.5281,11.3295
-24.5778,-3.4131,11.5046
-24.6108,-3.3005,11.2551
-24.6427,-3.1889,11.1575
-24.6735,-3.0783,11.0639
-24.7032,-2.967,11.0949
-24.7318,-2.8594,10.745
-24.7593,-2.7516,10.8052
-24.7858,-2.6431,10.8443
-24.8112,-2.5367,10.6282
-24.8354,-2.4326,10.4433
-24.8587,-2.325,10.7386
-24.881,-2.2219,10.2888
-24.9022,-2.1182,10.3649
-24.9223,-2.0152,10.3088
-24.9413,-1.913,10.2569
-24.9594,-1.8099,10.3089
-24.9766,-1.7083,10.1252
-24.9927,-1.6085,9.9847
-25.0078,-1.5065,10.1708
-25.0218,-1.4078,9.911
-25.0348,-1.307,10.0998
-25.0469,-1.2077,9.9351
-25.058,-1.1086,9.9044
-25.0681,-1.0096,9.8764
-25.0773,-0.9107,9.8512
-25.0854,-0.812,9.8287
-25.0926,-0.7134,9.8089
-25.0988,-0.6149,9.792
-25.104,-0.5166,9.7782
-25.1082,-0.4185,9.7685
-25.1114,-0.3206,9.7657
-25.1136,-0.2236,9.7828
-25.115,-0.1159,9.215
