18.9438,6.2622,-3.4078
19.0061,6.2266,-3.5611
19.068,6.1926,-3.3989
19.1295,6.1574,-3.5211
19.1908,6.1226,-3.4821
19.2516,6.0882,-3.4435
19.3122,6.0528,-3.5371
19.3723,6.0182,-3.4583
19.4322,5.9831,-3.515
19.4917,5.9478,-3.53
19.5508,5.9123,-3.5481
19.6095,5.8771,-3.521
19.668,5.8406,-3.6424
19.726,5.8049,-3.5715
19.7837,5.7684,-3.6524
19.841,5.7315,-3.686
19.8979,5.6948,-3.6689
19.9546,5.6593,-3.5565
20.0108,5.6249,-3.4321
20.0667,5.5918,-3.3092
20.1223,5.56,-3.1888
20.1776,5.5293,-3.0702
20.2326,5.4992,-3.0122
20.2873,5.4707,-2.8406
20.3417,5.4441,-2.6685
20.3959,5.4167,-2.7396
20.4498,5.3928,-2.3877
20.5035,5.3675,-2.5297
20.557,5.3457,-2.1745
20.6102,5.3218,-2.3923
20.6632,5.3028,-1.9055
20.716,5.2814,-2.1342
20.7687,5.2623,-1.9077
20.8211,5.2442,-1.8137
20.8734,5.227,-1.722
20.9255,5.2067,-2.0299
20.9771,5.1639,-4.2759
21.0282,5.1128,-5.1059
21.0788,5.0621,-5.075
21.1289,5.0074,-5.4688
21.1785,4.9538,-5.3642
21.2275,4.899,-5.4736
21.2759,4.8425,-5.6547
21.3237,4.7849,-5.7614
21.3709,4.7263,-5.8661
21.4177,4.6658,-6.0422
21.4637,4.6074,-5.8441
21.5091,4.5442,-6.3175
21.554,4.4816,-6.2585
21.5982,4.4196,-6.1979
21.6417,4.3545,-6.5139
21.6846,4.2885,-6.594
21.7269,4.2241,-6.4423
21.7684,4.1574,-6.6722
21.8093,4.0893,-6.8178
21.8495,4.0212,-6.8035
21.889,3.9533,-6.7871
21.9279,3.8833,-6.9985
21.966,3.8152,-6.8167
22.0035,3.7434,-7.1765
22.0402,3.6736,-6.9823
22.0762,3.6018,-7.1767
22.1115,3.532,-6.9773
22.151,3.9514,41.9449
22.1963,4.5236,57.2291
22.2406,4.4331,-9.0537
22.2843,4.3668,-6.6316
22.3275,4.3222,-4.4556
22.3705,4.295,-2.724
22.4133,4.283,-1.1976
22.4561,4.2818,-0.1145
22.499,4.2903,0.8459
22.5421,4.3069,1.6601
22.5854,4.3317,2.4782
22.629,4.3614,2.9688
22.673,4.397,3.5655
22.7173,4.4381,4.1055
22.7622,4.4823,4.4259
22.8075,4.5317,4.942
22.8533,4.5838,5.1979
22.8997,4.641,5.7225
22.9467,4.7004,5.941
22.9944,4.7624,6.1992
23.0426,4.8292,6.6874
23.0916,4.8974,6.8133
23.1413,4.9703,7.2956
23.1918,5.0445,7.4128
23.2427,5.0892,4.4711
23.2936,5.0871,-0.2074
23.3443,5.0755,-1.1585
23.395,5.0633,-1.2192
23.4455,5.0501,-1.3212
23.4958,5.0361,-1.4051
23.546,5.0214,-1.4712
23.5961,5.0055,-1.5926
23.6459,4.9898,-1.561
23.6957,4.974,-1.5847
23.7453,4.9573,-1.6704
23.7947,4.942,-1.5232
23.8439,4.9262,-1.5872
23.893,4.9089,-1.7289
23.942,4.8942,-1.4701
23.9908,4.8782,-1.5994
24.0394,4.8634,-1.482
24.0879,4.849,-1.4396
24.1363,4.8351,-1.3926
24.1845,4.8207,-1.4325
24.2326,4.8078,-1.2923
24.2805,4.7954,-1.2369
24.3283,4.7836,-1.179
24.376,4.7715,-1.218
24.4236,4.7608,-1.0643
24.4711,4.7508,-1.0041
24.5186,4.7403,-1.0473
24.5659,4.7314,-0.8879
24.6131,4.7242,-0.7209
24.6603,4.7155,-0.8748
24.7073,4.7072,-0.8233
24.7544,4.7006,-0.6603
24.8013,4.6957,-0.4907
24.8482,4.6879,-0.7811
24.895,4.6852,-0.2686
24.9418,4.6772,-0.8069
24.9886,4.6755,-0.1692
25.0353,4.6706,-0.4816
25.082,4.6675,-0.3186
25.1284,4.6505,-1.6957
25.1744,4.5906,-5.9808
25.2196,4.5228,-6.7904
25.264,4.4465,-7.6348
25.3078,4.3705,-7.5847
25.3507,4.2954,-7.5194
25.3928,4.2132,-8.2211
25.4342,4.1319,-8.1294
25.4747,4.0503,-8.1552
25.5143,3.9661,-8.4318
25.5531,3.8777,-8.8267
25.5911,3.795,-8.2768
25.6281,3.703,-9.1856
25.6643,3.617,-8.6024
25.6997,3.538,-7.8941
25.7348,3.5163,-2.1755
25.7699,3.5116,-0.4696
25.805,3.5047,-0.6867
25.84,3.5026,-0.2104
25.875,3.497,-0.5618
25.9099,3.4907,-0.6355
25.9447,3.4822,-0.8462
25.9795,3.4758,-0.6383
26.0141,3.4674,-0.8445
26.0487,3.4583,-0.9095
26.0832,3.4472,-1.1098
26.1176,3.4396,-0.7546
26.1518,3.4274,-1.2267
26.186,3.4159,-1.1417
26.2201,3.4026,-1.3289
26.254,3.393,-0.9658
26.2877,3.3801,-1.2851
26.3214,3.3642,-1.5977
26.355,3.3519,-1.2268
26.3883,3.3393,-1.2632
26.4216,3.3236,-1.5649
26.4546,3.3104,-1.3242
26.4876,3.2929,-1.7498
26.5204,3.2805,-1.2399
26.5531,3.2639,-1.6581
26.5855,3.2498,-1.4109
26.6179,3.2329,-1.6875
26.65,3.2172,-1.5667
26.6821,3.2015,-1.5754
26.7139,3.1869,-1.4544
26.7456,3.1698,-1.7147
26.7772,3.1552,-1.4618
26.8086,3.1368,-1.8391
26.8398,3.1234,-1.3352
26.8708,3.1076,-1.5839
26.9018,3.0893,-1.8225
26.9325,3.0761,-1.3233
26.9631,3.0593,-1.6829
26.9935,3.0438,-1.5497
27.0238,3.0284,-1.5384
27.054,3.0143,-1.4079
27.084,2.9968,-1.7482
27.1138,2.9842,-1.2633
27.1435,2.9682,-1.6002
27.173,2.9535,-1.4663
27.2024,2.939,-1.4494
27.2316,2.9247,-1.432
27.2607,2.9106,-1.414
27.2897,2.8966,-1.3955
27.3185,2.8829,-1.3766
27.3473,2.8682,-1.4656
27.3758,2.857,-1.1195
