3.6772,7.3906,7.8342
3.7517,7.4668,7.6255
3.8273,7.5457,7.8797
3.9034,7.6224,7.6766
3.9805,7.7017,7.9296
4.0583,7.7796,7.783
4.1367,7.8577,7.8231
4.2161,7.9378,8.0125
4.2963,8.0165,7.874
4.3774,8.0968,8.014
4.4591,8.1757,7.8933
4.5417,8.2571,8.1384
4.625,8.3367,7.9657
4.7092,8.4188,8.208
4.7942,8.4997,8.0881
4.88,8.5815,8.1827
4.9666,8.6637,8.2226
5.0542,8.7468,8.3061
5.1423,8.8288,8.2113
5.2315,8.9133,8.4412
5.3215,8.9967,8.3419
5.4123,9.0811,8.4376
5.5039,9.1659,8.4834
5.5964,9.2512,8.53
5.6899,9.3374,8.6136
5.784,9.4228,8.5444
5.8792,9.5104,8.7536
5.9751,9.5968,8.6469
6.072,9.6853,8.8489
6.1698,9.7732,8.7831
6.2683,9.8615,8.8461
6.3678,9.9515,8.9954
6.4683,10.041,8.9412
6.5697,10.1314,9.0316
6.6718,10.2218,9.059
6.775,10.3139,9.1947
6.879,10.4051,9.1337
6.9839,10.4978,9.274
7.0898,10.5908,9.2947
7.1967,10.6843,9.3473
7.3045,10.7783,9.3998
7.4132,10.8726,9.4365
7.5228,10.9679,9.529
7.6335,11.0635,9.5555
7.745,11.1594,9.5953
7.8576,11.2562,9.6779
7.9712,11.3533,9.7072
8.0857,11.4508,9.7499
8.2013,11.5491,9.8215
8.3178,11.6476,9.8495
8.4352,11.7467,9.9111
8.5537,11.8463,9.9577
8.6726,11.9062,5.9948
8.7919,11.927,2.0798
8.9114,11.9478,2.0789
9.0312,11.9686,2.0851
9.151,11.9894,2.0844
9.2711,12.0103,2.0815
9.3914,12.031,2.0746
9.512,12.0517,2.0682
9.6327,12.0724,2.0681
9.7536,12.0928,2.0465
9.8747,12.1133,2.0513
9.996,12.1335,2.0204
10.1175,12.1538,2.0286
10.2393,12.1737,1.9886
10.3612,12.1937,2.0003
10.4835,12.2132,1.9511
10.6057,12.2331,1.9865
10.7282,12.252,1.8907
10.8509,12.2713,1.9263
10.9739,12.2899,1.8592
11.097,12.3089,1.9069
11.2202,12.3232,1.425
11.343,12.2795,-4.3628
11.4652,12.215,-6.4517
11.5866,12.1499,-6.5168
11.7074,12.0835,-6.6357
11.8277,12.0168,-6.6705
11.9471,11.9498,-6.7049
12.0659,11.8815,-6.8308
12.1841,11.8128,-6.8603
12.3016,11.7439,-6.8897
12.4184,11.6737,-7.0214
12.5344,11.6036,-7.0102
12.6497,11.5321,-7.1452
12.7643,11.4609,-7.1278
12.8782,11.3882,-7.2655
12.9913,11.3158,-7.242
13.1038,11.2419,-7.3819
13.2154,11.1685,-7.3523
13.3264,11.0935,-7.4939
13.4365,11.0189,-7.4582
13.546,10.9429,-7.6012
13.6547,10.8673,-7.5595
13.7624,10.7908,-7.6584
13.8697,10.7127,-7.7979
13.976,10.6368,-7.6035
14.0815,10.5578,-7.8994
14.1864,10.4794,-7.8379
14.2904,10.4011,-7.8322
14.3937,10.3212,-7.9768
14.496,10.2421,-7.9122
14.5977,10.1615,-8.0564
14.6985,10.0817,-7.9865
14.7985,10.0004,-8.1302
14.8976,9.9199,-8.0551
14.996,9.8379,-8.1981
15.0936,9.7562,-8.1703
15.1903,9.6748,-8.1475
15.2862,9.5919,-8.2892
15.3814,9.5093,-8.2556
15.4757,9.4263,-8.2812
15.5692,9.3438,-8.252
15.6618,9.2599,-8.3913
15.7534,9.1771,-8.2964
15.8444,9.0921,-8.4888
15.9344,9.0095,-8.2725
16.0236,8.9248,-8.473
16.1122,8.8398,-8.4806
16.1998,8.7566,-8.3226
16.2865,8.6714,-8.5219
16.3723,8.5867,-8.471
16.4574,8.5018,-8.4839
16.5415,8.4169,-8.4959
16.6248,8.3319,-8.5069
16.7072,8.2468,-8.5171
16.7889,8.1608,-8.5815
16.8695,8.0768,-8.413
16.9495,7.9901,-8.6646
17.0285,7.9053,-8.4829
17.1068,7.8191,-8.6108
17.184,7.7349,-8.4392
17.2607,7.6472,-8.7428
17.3363,7.5635,-8.3816
17.4111,7.4764,-8.6969
17.4849,7.3914,-8.5106
17.558,7.305,-8.6352
17.6302,7.2199,-8.5155
17.7015,7.1335,-8.6391
17.7719,7.0484,-8.5187
17.8415,6.962,-8.6413
17.9104,6.8762,-8.5737
17.9782,6.7911,-8.5205
18.0452,6.7047,-8.6415
18.1115,6.6189,-8.573
18.1769,6.533,-8.572
18.2413,6.4479,-8.5186
18.3049,6.3616,-8.6377
18.3676,6.276,-8.5682
18.4295,6.1903,-8.5663
18.4906,6.1046,-8.5643
18.5508,6.019,-8.5621
18.6102,5.9333,-8.5598
18.6687,5.8477,-8.5574
18.7263,5.7621,-8.5548
18.7831,5.6766,-8.5522
18.839,5.5911,-8.5495
18.894,5.5057,-8.5467
18.9483,5.4196,-8.5916
19.0015,5.3356,-8.4251
19.0541,5.2489,-8.6527
19.1057,5.1643,-8.4674
19.1564,5.0791,-8.5317
19.2065,4.9931,-8.5744
19.2556,4.9085,-8.4582
19.3038,4.8234,-8.5222
19.3513,4.7376,-8.5635
19.3978,4.653,-8.449
19.4434,4.5681,-8.513
19.4883,4.4825,-8.553
19.5322,4.3982,-8.4401
19.5754,4.3126,-8.5457
19.6176,4.2284,-8.4343
19.6591,4.1428,-8.5387
19.6996,4.0587,-8.4287
19.7394,3.9733,-8.5319
19.7782,3.8893,-8.4234
19.8162,3.8041,-8.5255
19.8535,3.7193,-8.4554
19.8898,3.6353,-8.4158
19.9253,3.5501,-8.5155
19.9601,3.4653,-8.4458
19.9938,3.3814,-8.4091
20.0268,3.2963,-8.5064
20.059,3.2117,-8.4371
20.0902,3.128,-8.4034
20.1206,3.0431,-8.4984
20.1502,2.9587,-8.4293
20.179,2.8742,-8.4262
20.2068,2.7907,-8.3975
20.234,2.7049,-8.511
20.2602,2.6217,-8.3297
20.2856,2.5368,-8.4823
20.3102,2.4524,-8.4142
20.3337,2.3691,-8.3935
20.3567,2.2836,-8.4927
20.3786,2.2007,-8.3275
20.3997,2.1162,-8.4734
20.42,2.0323,-8.4057
20.4395,1.9484,-8.4036
20.4581,1.8643,-8.4015
20.476,1.7802,-8.3995
20.493,1.6959,-8.3975
20.5092,1.6116,-8.3954
20.5245,1.5271,-8.3934
20.5388,1.4441,-8.4059
20.5525,1.3589,-8.4436
20.5651,1.2765,-8.3483
20.5771,1.1913,-8.4299
20.5884,1.107,-8.3205
20.5985,1.0238,-8.4302
20.608,0.9383,-8.402
20.6164,0.8557,-8.3841
20.6243,0.7702,-8.3759
20.6311,0.6875,-8.4121
20.6372,0.6018,-8.3371
20.6423,0.5191,-8.4582
20.6468,0.433,-8.2704
20.6502,0.3502,-8.5451
20.653,0.2632,-8.12
20.6548,0.1798,-8.7585
20.6559,0.0694,-6.7459
