-6.0726,-7.486,-4.6048
-6.1477,-7.5075,-2.1512
-6.2227,-7.5052,0.2333
-6.2977,-7.5039,0.125
-6.3727,-7.5028,0.1195
-6.4478,-7.5021,0.063
-6.5227,-7.5,0.2097
-6.5978,-7.5,0.0002
-6.6728,-7.4986,0.1462
-6.7477,-7.4977,0.089
-6.8226,-7.4969,0.0823
-6.8977,-7.4966,0.0255
-6.9726,-7.4954,0.1187
-7.0476,-7.4948,0.0612
-7.1225,-7.4943,0.0538
-7.1975,-7.4943,-0.0031
-7.2724,-7.4934,0.0879
-7.3473,-7.4931,0.0303
-7.4223,-7.4934,-0.0266
-7.4972,-7.4927,0.0626
-7.5721,-7.4927,0.0049
-7.647,-7.4927,-0.004
-7.7219,-7.4933,-0.0609
-7.7969,-7.4936,-0.0217
-7.8718,-7.4929,0.0635
-7.9468,-7.4948,-0.1833
-8.0217,-7.4939,0.0902
-8.0966,-7.4954,-0.1558
-8.1717,-7.4961,-0.0716
-8.2467,-7.4965,-0.0364
-8.3216,-7.4974,-0.0941
-8.3966,-7.499,-0.1506
-8.4715,-7.4997,-0.0708
-8.5465,-7.5014,-0.1731
-8.6216,-7.5028,-0.1395
-8.6966,-7.5039,-0.1078
-8.7717,-7.506,-0.2088
-8.8467,-7.5073,-0.1338
-8.9218,-7.5096,-0.2339
-8.997,-7.5117,-0.2034
-9.0721,-7.5134,-0.175
-9.1472,-7.5162,-0.2738
-9.2224,-7.5186,-0.2453
-9.2977,-7.5212,-0.2599
-9.3729,-7.5236,-0.2346
-9.4482,-7.5269,-0.3314
-9.5235,-7.5299,-0.3059
-9.5987,-7.5328,-0.283
-9.6742,-7.5369,-0.4165
-9.7496,-7.5401,-0.316
-9.825,-7.5434,-0.3351
-9.9004,-7.5477,-0.4286
-9.976,-7.5522,-0.4446
-10.0515,-7.5557,-0.3539
-10.1272,-7.5609,-0.5181
-10.2028,-7.5648,-0.3949
-10.2785,-7.5704,-0.5557
-10.3543,-7.5751,-0.4717
-10.4301,-7.5804,-0.5282
-10.506,-7.5859,-0.5502
-10.5818,-7.5916,-0.5729
-10.6578,-7.5979,-0.6272
-10.7338,-7.6035,-0.5622
-10.8097,-7.5811,2.2362
-10.885,-7.539,4.2176
-10.96,-7.4988,4.0168
-11.0346,-7.4579,4.0953
-11.1088,-7.4176,4.022
-11.1826,-7.3769,4.0675
-11.2559,-7.3367,4.0262
-11.3289,-7.2966,4.013
-11.4015,-7.2569,3.9722
-11.4736,-7.2167,4.0116
-11.5454,-7.177,3.9731
-11.6168,-7.1376,3.9345
-11.6878,-7.0979,3.969
-11.7583,-7.0584,3.9562
-11.8286,-7.0198,3.8523
-11.8984,-6.9802,3.9677
-11.9677,-6.9415,3.8715
-12.0368,-6.9029,3.8569
-12.1054,-6.8639,3.8998
-12.1737,-6.8258,3.813
-12.2416,-6.7873,3.8497
-12.309,-6.7491,3.8188
-12.3761,-6.7111,3.8037
-12.4429,-6.6732,3.7884
-12.5093,-6.6356,3.7594
-12.5752,-6.5978,3.781
-12.6408,-6.5605,3.7305
-12.7061,-6.5233,3.7142
-12.7709,-6.4861,3.7259
-12.8354,-6.4493,3.6836
-12.8996,-6.4126,3.6665
-12.9633,-6.3759,3.6677
-13.0268,-6.3396,3.6289
-13.0898,-6.3033,3.6271
-13.1524,-6.2674,3.5993
-13.2147,-6.2315,3.5824
-13.2766,-6.1959,3.5631
-13.3383,-6.1605,3.5434
-13.3995,-6.1252,3.5233
-13.4604,-6.0902,3.5029
-13.521,-6.0554,3.4821
-13.5812,-6.0208,3.455
-13.641,-5.9864,3.4469
-13.7006,-5.9522,3.4176
-13.7597,-5.9182,3.3954
-13.8186,-5.8845,3.3729
-13.8771,-5.8511,3.3372
-13.9353,-5.8177,3.3412
-13.9931,-5.7847,3.3036
-14.0507,-5.7519,3.28
-14.1079,-5.7195,3.2374
-14.1648,-5.687,3.2523
-14.2213,-5.6551,3.1862
-14.2791,-5.7841,-12.9018
-14.3418,-6.2696,-48.5763
-14.4047,-6.2919,-2.2305
-14.4675,-6.2775,1.4341
-14.5301,-6.2641,1.3423
-14.5926,-6.2491,1.5048
-14.655,-6.2349,1.4127
-14.7172,-6.2217,1.3214
-14.7793,-6.2069,1.4864
-14.8413,-6.1929,1.3949
-14.903,-6.1799,1.3043
-14.9646,-6.166,1.386
-15.0262,-6.1505,1.5532
-15.0876,-6.1384,1.204
-15.1488,-6.1247,1.3741
-15.2099,-6.1101,1.4576
-15.2709,-6.0964,1.3673
-15.3317,-6.0837,1.2778
-15.3924,-6.0692,1.4508
-15.453,-6.0564,1.2736
-15.5133,-6.0428,1.3603
-15.5737,-6.0275,1.5348
-15.6338,-6.0166,1.0921
-15.6938,-6.0012,1.5356
-15.7537,-5.9876,1.357
-15.8135,-5.9749,1.268
-15.8731,-5.9614,1.3579
-15.9325,-5.9469,1.4478
-15.9919,-5.9342,1.2687
-16.0511,-5.9197,1.45
-16.1102,-5.907,1.2702
-16.1691,-5.8934,1.3624
-16.2279,-5.8797,1.3638
-16.2865,-5.8652,1.4566
-16.3451,-5.8524,1.2751
-16.4034,-5.8387,1.3689
-16.4617,-5.8241,1.4627
-16.5199,-5.8113,1.2797
-16.5778,-5.7985,1.2814
-16.6356,-5.7829,1.5635
-16.6933,-5.77,1.2844
-16.7509,-5.7553,1.474
-16.8083,-5.7433,1.1931
-16.8656,-5.7286,1.479
-16.9228,-5.7137,1.4803
-16.9798,-5.7018,1.1956
-17.0366,-5.6869,1.4845
-17.0934,-5.6721,1.4855
-17.15,-5.6601,1.1968
-17.2064,-5.6452,1.4886
-17.2627,-5.6313,1.3916
-17.3189,-5.6174,1.3917
-17.3749,-5.6045,1.293
-17.4309,-5.5886,1.5891
-17.4866,-5.5766,1.1915
-17.5422,-5.5618,1.4893
-17.5977,-5.5489,1.2871
-17.653,-5.534,1.4869
-17.7082,-5.5202,1.3833
-17.7633,-5.5064,1.3804
-17.8182,-5.4936,1.2745
-17.8731,-5.4789,1.4763
-17.9277,-5.4662,1.2651
-17.9822,-5.4515,1.4681
-18.0366,-5.439,1.2537
-18.0908,-5.4255,1.3523
-18.1449,-5.411,1.452
-18.1989,-5.3976,1.3387
-18.2528,-5.3853,1.2238
-18.3065,-5.3721,1.3223
-18.3601,-5.3579,1.4218
-18.4136,-5.3459,1.1948
-18.4669,-5.333,1.2933
-18.5201,-5.3202,1.2823
-18.5732,-5.3064,1.382
-18.6261,-5.2949,1.1471
-18.6789,-5.2824,1.2456
-18.7316,-5.2701,1.2321
-18.7842,-5.2579,1.2179
-18.8367,-5.2448,1.3179
-18.889,-5.2352,0.9567
-18.9412,-5.2212,1.4037
-18.9933,-5.2108,1.0386
-19.0453,-5.1994,1.1376
-19.0972,-5.1882,1.1197
-19.149,-5.1772,1.1012
-19.2007,-5.1664,1.0822
-19.2521,-5.157,0.9412
-19.3036,-5.1441,1.2853
-19.355,-5.1351,0.9001
-19.4062,-5.1251,1.0005
-19.4574,-5.1153,0.9789
-19.5084,-5.1057,0.9566
-19.5594,-5.0964,0.9339
-19.6103,-5.0886,0.7841
-19.6611,-5.0771,1.1408
-19.7118,-5.0698,0.7366
-19.7624,-5.0627,0.7101
-19.8129,-5.0519,1.0723
-19.8634,-5.0466,0.5297
-19.9137,-5.0377,0.8943
-19.964,-5.0303,0.7385
-20.0143,-5.0219,0.8448
-20.0645,-5.0177,0.4209
-20.1146,-5.0097,0.7929
-20.1646,-5.0034,0.6332
-20.2145,-4.9987,0.4704
-20.2645,-4.9902,0.8505
-20.3143,-4.986,0.4161
-20.3642,-4.9808,0.5243
-20.4139,-4.9772,0.3581
-20.4636,-4.9698,0.7452
-20.5133,-4.9667,0.3025
-20.5629,-4.9626,0.4125
-20.6125,-4.9602,0.2432
-20.662,-4.9538,0.637
-20.7116,-4.9519,0.1866
-20.7611,-4.9489,0.2983
-20.8106,-4.9463,0.2694
-20.86,-4.9438,0.2404
-20.9094,-4.9417,0.2111
-20.9588,-4.9399,0.1818
-21.0081,-4.9384,0.1522
-21.0575,-4.9357,0.267
-21.1069,-4.9362,-0.0515
-21.1562,-4.9371,-0.0834
-21.2056,-4.9324,0.4674
-21.2549,-4.9367,-0.4347
-21.3043,-4.9341,0.2619
-21.3536,-4.9376,-0.3531
-21.403,-4.9342,0.346
-21.4524,-4.9398,-0.5623
-21.5018,-4.9384,0.1371
-21.5512,-4.9418,-0.3344
-21.6006,-4.9425,-0.0743
-21.6501,-4.9465,-0.4003
-21.6996,-4.9479,-0.1413
-21.7491,-4.9526,-0.4679
-21.7987,-4.9562,-0.3564
-21.8483,-4.9586,-0.245
-21.8979,-4.9643,-0.573
-21.9475,-4.9675,-0.3169
-21.9973,-4.9705,-0.2943
-22.0465,-4.9273,4.3171
-22.095,-4.8475,7.9793
-22.1426,-4.7677,7.9904
-22.1895,-4.6849,8.2738
-22.2356,-4.605,7.9871
-22.2808,-4.5223,8.2599
-22.3253,-4.4426,7.967
-22.3688,-4.3618,8.0945
-22.4117,-4.2782,8.3463
-22.4537,-4.2005,7.7694
-22.4948,-4.1204,8.0287
-22.5352,-4.0376,8.2695
-22.5748,-3.9607,7.6911
-22.6137,-3.8785,8.2068
-22.6516,-3.8023,7.6298
-22.6889,-3.7208,8.1383
-22.7253,-3.6453,7.5628
-22.7609,-3.5647,8.0658
-22.7958,-3.4885,7.6227
-22.8299,-3.4099,7.852
-22.8633,-3.3344,7.5491
-22.8959,-3.2565,7.7753
-22.9277,-3.1818,7.4744
-22.9588,-3.1048,7.6987
-22.989,-3.0309,7.3998
-23.0186,-2.9533,7.7466
-23.0474,-2.8814,7.1928
-23.0754,-2.806,7.548
-23.1027,-2.7323,7.3782
-23.1294,-2.6575,7.4637
-23.1552,-2.587,7.0535
-23.1804,-2.5117,7.5253
-23.2048,-2.4406,7.1085
-23.2284,-2.3686,7.207
-23.2514,-2.2956,7.2934
-23.2736,-2.2255,7.0141
-23.2952,-2.1531,7.2307
-23.316,-2.0836,6.9555
-23.3362,-2.0118,7.1721
-23.3555,-1.943,6.9006
-23.3743,-1.8704,7.2295
-23.3924,-1.8032,6.7227
-23.4096,-1.7339,6.9536
-23.4263,-1.6623,7.1533
-23.4423,-1.5944,6.7652
-23.4575,-1.5271,6.7598
-23.4721,-1.456,7.0832
-23.4859,-1.3903,6.5952
-23.4992,-1.3197,7.0421
-23.5117,-1.2528,6.6674
-23.5236,-1.185,6.7753
-23.5348,-1.1173,6.7598
-23.5453,-1.05,6.7455
-23.5551,-0.9829,6.7325
-23.5642,-0.9144,6.8152
-23.5727,-0.8485,6.5827
-23.5805,-0.7816,6.6966
-23.5876,-0.7152,6.6891
-23.5941,-0.6473,6.7656
-23.5999,-0.582,6.5483
-23.6051,-0.5139,6.7386
-23.6096,-0.4482,6.5351
-23.6134,-0.3819,6.6593
-23.6166,-0.3139,6.7011
-23.6191,-0.2482,6.529
-23.6209,-0.1825,6.6805
-23.6221,-0.1142,6.6178
-23.6226,-0.0443,6.3479
