2.7947,4.7149,3.8479
2.8422,4.7534,3.8489
2.8901,4.7919,3.8539
2.9384,4.8302,3.8261
2.9871,4.8685,3.8257
3.0362,4.9067,3.829
3.0856,4.9448,3.8027
3.1355,4.9828,3.8009
3.1856,5.0208,3.8025
3.2362,5.0585,3.7778
3.2872,5.0963,3.7744
3.3386,5.134,3.7653
3.3903,5.1716,3.7645
3.4423,5.209,3.7421
3.4948,5.2464,3.7366
3.5477,5.2837,3.7267
3.6008,5.3209,3.7236
3.6545,5.3579,3.6971
3.7084,5.3949,3.7045
3.7627,5.4318,3.6833
3.8173,5.4685,3.6798
3.8724,5.5051,3.6577
3.9279,5.5417,3.6535
3.9837,5.5781,3.6452
4.0398,5.6144,3.6299
4.0963,5.6506,3.6184
4.1532,5.6867,3.6067
4.2104,5.7226,3.5948
4.2679,5.7584,3.5842
4.3259,5.7942,3.5718
4.3842,5.8297,3.5564
4.4429,5.8653,3.5492
4.5019,5.9005,3.5297
4.5612,5.9358,3.525
4.621,5.9709,3.5085
4.681,6.0058,3.4958
4.7413,6.0406,3.4804
4.8021,6.0754,3.4792
4.8633,6.11,3.4512
4.9247,6.1443,3.4403
4.9864,6.1787,3.439
5.0486,6.2129,3.4188
5.111,6.2469,3.406
5.1738,6.2809,3.3932
5.237,6.3147,3.3804
5.3006,6.3484,3.3677
5.3643,6.3818,3.3469
5.4284,6.4154,3.3536
5.4929,6.4487,3.3303
5.5578,6.4819,3.3182
5.623,6.5149,3.3062
5.6884,6.5478,3.2833
5.7542,6.5807,3.2965
5.8203,6.6134,3.2716
5.8869,6.6461,3.2606
5.9536,6.6784,3.2364
6.0207,6.711,3.2554
6.0881,6.7431,3.2149
6.1559,6.7755,3.237
6.224,6.8076,3.2108
6.2923,6.8394,3.1856
6.3611,6.8716,3.2126
6.4301,6.9032,3.1685
6.4995,6.9352,3.1989
6.5691,6.9668,3.1536
6.6391,6.9984,3.1635
6.709,6.9846,-1.383
6.7784,6.9388,-4.5766
6.8473,6.8934,-4.5415
6.9157,6.8488,-4.4714
6.9838,6.804,-4.4759
7.0514,6.7594,-4.4568
7.1186,6.7147,-4.4677
7.1852,6.6705,-4.4235
7.2515,6.6268,-4.3729
7.3174,6.5829,-4.3797
7.3828,6.539,-4.3926
7.4477,6.4956,-4.3461
7.5123,6.4526,-4.2937
7.5764,6.4092,-4.3363
7.64,6.3664,-4.2886
7.7033,6.324,-4.235
7.766,6.2809,-4.3161
7.8284,6.2392,-4.1661
7.8904,6.1971,-4.2087
7.9519,6.1545,-4.2632
8.0131,6.1134,-4.1088
8.0738,6.0715,-4.1917
8.1341,6.03,-4.142
8.194,5.9888,-4.1248
8.2535,5.9477,-4.1079
8.3125,5.9068,-4.0912
8.3711,5.8661,-4.0749
8.4295,5.8259,-4.0195
8.4873,5.7847,-4.1179
8.5448,5.7451,-3.9528
8.6018,5.7043,-4.089
8.6585,5.665,-3.922
8.7147,5.6245,-4.0615
8.7706,5.5855,-3.8928
8.826,5.5452,-4.0354
8.8811,5.5065,-3.8652
8.9358,5.4668,-3.9684
8.99,5.4272,-3.9617
9.0439,5.3889,-3.827
9.0974,5.3492,-3.9768
9.1505,5.3111,-3.8035
9.2032,5.2716,-3.9561
9.2556,5.2338,-3.7817
9.3074,5.1944,-3.9368
9.3591,5.1568,-3.7615
9.4103,5.118,-3.8745
9.461,5.0794,-3.8714
9.5115,5.042,-3.7342
9.5615,5.0034,-3.85
9.6111,4.965,-3.8481
9.6604,4.9279,-3.7104
9.7093,4.8896,-3.8287
9.7579,4.8518,-3.7822
9.806,4.814,-3.776
9.8538,4.7763,-3.7701
9.9011,4.7387,-3.7646
9.9481,4.7011,-3.7594
9.9948,4.664,-3.7082
10.041,4.6257,-3.8373
10.0869,4.589,-3.6579
10.1325,4.5512,-3.7824
10.1776,4.5138,-3.7377
10.2224,4.4765,-3.7342
10.2667,4.4392,-3.731
10.3108,4.4024,-3.6808
10.3544,4.3647,-3.7665
10.3977,4.3275,-3.7227
10.4406,4.2903,-3.7205
10.4831,4.2536,-3.6708
10.5253,4.216,-3.7581
10.5671,4.1789,-3.7149
10.6086,4.1422,-3.6656
10.6496,4.1046,-3.7538
10.6903,4.0675,-3.7111
10.7305,4.0305,-3.7103
10.7704,3.9939,-3.6612
10.8101,3.9568,-3.7023
10.8493,3.9193,-3.7501
10.8881,3.8822,-3.7082
10.9266,3.8456,-3.6595
10.9646,3.8081,-3.7499
11.0024,3.7715,-3.6594
11.0397,3.734,-3.7502
11.0767,3.6974,-3.6598
11.1132,3.6599,-3.751
11.1495,3.6233,-3.6607
11.1853,3.5858,-3.7523
11.2208,3.5492,-3.6619
11.256,3.5121,-3.7044
11.2907,3.4746,-3.7546
11.3251,3.4379,-3.6644
11.3591,3.4008,-3.7071
11.3927,3.3632,-3.7578
11.426,3.3266,-3.6676
11.4588,3.289,-3.7604
11.4914,3.2527,-3.6204
11.5236,3.2147,-3.8042
11.5554,3.178,-3.6726
11.5867,3.1404,-3.7659
11.6178,3.1041,-3.6255
11.6484,3.066,-3.81
11.6787,3.0292,-3.6783
11.7087,2.992,-3.7213
11.7383,2.9547,-3.7227
11.7674,2.9171,-3.7752
11.7962,2.8806,-3.634
11.8246,2.8425,-3.8197
11.8526,2.8057,-3.6877
11.8803,2.7684,-3.7307
11.9077,2.7314,-3.6814
11.9346,2.6932,-3.8261
11.9612,2.6562,-3.6944
11.9874,2.6189,-3.7372
12.0132,2.5815,-3.7389
12.0386,2.5441,-3.7405
12.0637,2.5067,-3.7422
12.0884,2.4693,-3.7439
12.1127,2.4318,-3.7455
12.1366,2.3944,-3.7472
12.1603,2.3573,-3.6965
12.1834,2.3189,-3.8441
12.2062,2.2819,-3.7113
12.2287,2.2448,-3.7008
12.2508,2.2068,-3.7956
12.2724,2.1688,-3.8112
12.2937,2.1322,-3.6642
12.3148,2.0945,-3.7468
12.3353,2.056,-3.8564
12.3554,2.0189,-3.7229
12.3753,1.9817,-3.7105
12.3947,1.9436,-3.8066
12.4138,1.9059,-3.768
12.4324,1.8683,-3.7697
12.4508,1.831,-3.7155
12.4686,1.7925,-3.8697
12.4862,1.7557,-3.6774
12.5034,1.7176,-3.8159
12.5202,1.6802,-3.7201
12.5367,1.642,-3.818
12.5527,1.6042,-3.7798
12.5684,1.5665,-3.7815
12.5837,1.5291,-3.7241
12.5986,1.4908,-3.8237
12.6131,1.453,-3.7856
12.6272,1.4154,-3.7874
12.641,1.3781,-3.7277
12.6544,1.3398,-3.8296
12.6675,1.3024,-3.7291
12.6801,1.264,-3.8314
12.6923,1.2262,-3.7937
12.7043,1.1887,-3.731
12.7158,1.1503,-3.8354
12.7269,1.1125,-3.7979
12.7377,1.075,-3.7325
12.748,1.0367,-3.8396
12.7581,0.9991,-3.733
12.7675,0.9605,-3.9149
12.7769,0.9238,-3.6246
12.7856,0.8847,-3.9589
12.7942,0.8479,-3.6225
12.8023,0.8086,-3.9632
12.81,0.7716,-3.6937
12.8173,0.7334,-3.852
12.8243,0.6959,-3.7325
12.8308,0.6576,-3.8544
12.837,0.6199,-3.7307
12.8428,0.5815,-3.8568
12.8484,0.5437,-3.7277
12.8534,0.505,-3.8592
12.858,0.4672,-3.8272
12.8624,0.4297,-3.7235
12.8662,0.3914,-3.8723
12.8698,0.3538,-3.7165
12.8729,0.3154,-3.8788
12.8758,0.2776,-3.7044
12.8782,0.2388,-3.8863
12.8802,0.2006,-3.6798
12.8819,0.1611,-3.8895
12.8831,0.1236,-3.9163
12.8839,0.0863,-3.6208
12.8845,0.0333,-2.9864
