4.7074,6.0577,0.0665
4.768,6.0583,0.0658
4.8286,6.059,0.065
4.8892,6.0596,0.0641
4.9498,6.0603,0.063
5.0104,6.0609,0.0619
5.071,6.0615,0.0606
5.1316,6.0621,0.0592
5.1922,6.0627,0.0577
5.2529,6.0632,0.056
5.3135,6.0638,0.0595
5.3741,6.0642,0.0416
5.4348,6.0648,0.0609
5.4954,6.0653,0.0427
5.5561,6.0657,0.0457
5.6168,6.0661,0.0432
5.6774,6.0666,0.0459
5.7381,6.0669,0.0324
5.7987,6.0673,0.0403
5.8594,6.0676,0.0264
5.9202,6.0679,0.0286
5.9808,6.0682,0.0361
6.0415,6.0683,0.0056
6.1022,6.0686,0.0344
6.1628,6.0687,0.009
6.2235,6.0688,0.0052
6.2842,6.0689,0.012
6.345,6.0689,0.0025
6.4056,6.069,0.0037
6.4663,6.0688,-0.0166
6.527,6.0688,0.0003
6.5877,6.0686,-0.02
6.6484,6.0684,-0.0192
6.7091,6.0682,-0.0186
6.7697,6.0679,-0.0285
6.8304,6.0676,-0.0382
6.8911,6.0672,-0.0326
6.9517,6.0668,-0.0424
7.0124,6.0663,-0.0521
7.0731,6.0659,-0.0418
7.1337,6.0653,-0.0614
7.1943,6.0647,-0.0561
7.255,6.0639,-0.0751
7.3157,6.0633,-0.0603
7.3763,6.0626,-0.0744
7.4368,6.0618,-0.0787
7.4975,6.0609,-0.0873
7.5581,6.0601,-0.0822
7.6187,6.0592,-0.0908
7.6793,6.0583,-0.0945
7.7398,6.0573,-0.0939
7.8004,6.0562,-0.11
7.8609,6.0553,-0.0924
7.9215,6.0541,-0.1202
7.982,6.0531,-0.0988
8.0425,6.0519,-0.1215
8.103,6.0508,-0.1122
8.1635,6.0496,-0.1185
8.224,6.0484,-0.1205
8.2845,6.0472,-0.1224
8.3449,6.0459,-0.1241
8.4054,6.0447,-0.1222
8.4658,6.0434,-0.1302
8.5263,6.0421,-0.1278
8.5867,6.0409,-0.1256
8.6471,6.0396,-0.1294
8.7074,6.0383,-0.1298
8.7678,6.0369,-0.1328
8.8281,6.0357,-0.1245
8.8885,6.0343,-0.1352
8.9489,6.0331,-0.1268
9.0092,6.0318,-0.1266
9.0695,6.0305,-0.1308
9.1298,6.0292,-0.1274
9.1901,6.028,-0.1263
9.2503,6.0267,-0.1232
9.3106,6.0255,-0.126
9.3708,6.0243,-0.1206
9.4311,6.023,-0.1229
9.4913,6.0219,-0.1176
9.5515,6.0207,-0.1177
9.6117,6.0195,-0.1173
9.6719,6.0184,-0.1123
9.732,6.0173,-0.1119
9.7921,6.0162,-0.1098
9.8523,6.0151,-0.1088
9.9125,6.014,-0.1042
9.9726,6.013,-0.1022
10.0327,6.012,-0.103
10.0928,6.011,-0.0976
10.1529,6.01,-0.0963
10.213,6.0091,-0.0939
10.2731,6.0082,-0.0915
10.3332,6.0073,-0.0892
10.3933,6.0064,-0.0868
10.4533,6.0056,-0.084
10.5133,6.0048,-0.0829
10.5734,6.004,-0.0792
10.6335,6.0032,-0.0773
10.6934,6.0024,-0.0748
10.7535,6.0017,-0.073
10.8135,6.001,-0.0702
10.8739,6.0363,3.5322
10.9388,6.4916,45.5398
11.0051,6.632,14.0273
11.0714,6.6367,0.4691
11.1378,6.6397,0.2987
11.2044,6.6436,0.3849
11.2708,6.6483,0.4718
11.3373,6.6513,0.3005
11.4038,6.656,0.4737
11.4705,6.6582,0.2157
11.5371,6.6638,0.5611
11.6037,6.6677,0.3897
11.6705,6.6698,0.2168
11.7373,6.6755,0.564
11.8039,6.6794,0.3916
11.8708,6.6816,0.2179
11.9376,6.6872,0.5668
12.0045,6.6903,0.3059
12.0715,6.6942,0.3937
12.1386,6.6982,0.3944
12.2055,6.703,0.4829
12.2725,6.7061,0.3081
12.3396,6.7101,0.3965
12.4068,6.714,0.3973
12.4741,6.718,0.398
12.5412,6.7229,0.4872
12.6085,6.7251,0.2237
12.6758,6.7309,0.5771
12.7431,6.734,0.3133
12.8105,6.738,0.4026
12.8779,6.7421,0.4037
12.9454,6.7461,0.4049
13.0129,6.7502,0.4062
13.0805,6.7543,0.4075
13.148,6.7592,0.4981
13.2157,6.7616,0.2328
13.2834,6.7666,0.5009
13.351,6.7716,0.5034
13.4188,6.774,0.2378
13.4866,6.7791,0.5069
13.5545,6.7833,0.4202
13.6222,6.7884,0.5124
13.6901,6.7908,0.2465
13.7582,6.7951,0.428
13.8262,6.8012,0.6098
13.8942,6.8047,0.3448
13.9624,6.8082,0.3483
14.0304,6.8144,0.621
14.0986,6.817,0.266
14.1668,6.8224,0.5393
14.235,6.827,0.4543
14.3034,6.8307,0.3694
14.3718,6.8362,0.5541
14.4402,6.8409,0.47
14.5087,6.8448,0.386
14.5771,6.8514,0.663
14.6457,6.8536,0.2191
14.7143,6.8612,0.7673
14.7829,6.8645,0.3235
14.8517,6.8696,0.5123
14.9204,6.8757,0.6116
14.9892,6.881,0.5307
15.058,6.8855,0.4499
15.127,6.891,0.5511
15.1959,6.8976,0.6533
15.265,6.9024,0.4836
15.3341,6.9083,0.5871
15.4032,6.9152,0.692
15.4724,6.9204,0.524
15.5417,6.9267,0.6304
15.611,6.9341,0.7385
15.6804,6.9389,0.4809
15.7498,6.9476,0.8657
15.8194,6.9528,0.5181
15.889,6.9618,0.9064
15.9587,6.9674,0.5599
16.0284,6.9769,0.9524
16.0983,6.983,0.6069
16.1682,6.9921,0.9107
16.2382,7.0006,0.8461
16.3083,7.0084,0.782
16.3785,7.0184,1
16.4487,7.0278,0.9402
16.5191,7.0366,0.881
16.5896,7.0467,1.0122
16.6602,7.0582,1.1472
16.7308,7.0681,0.9914
16.8014,7.055,-1.3061
16.8717,7.0214,-3.3626
16.9414,6.9871,-3.4337
17.0109,6.9502,-3.6903
17.0801,6.9165,-3.3761
17.1489,6.882,-3.443
17.2174,6.8479,-3.4122
17.2856,6.8131,-3.4757
17.3534,6.7816,-3.1516
17.4209,6.7465,-3.507
17.488,6.7158,-3.0772
17.5548,6.6814,-3.4347
17.6213,6.6505,-3.0957
17.6875,6.6189,-3.1545
17.7534,6.5878,-3.111
17.819,6.5561,-3.167
17.8842,6.528,-2.8121
17.9492,6.4963,-3.1768
18.0138,6.4681,-2.8126
18.0783,6.4384,-2.9694
18.1424,6.4125,-2.5949
18.2062,6.3828,-2.9661
18.2697,6.357,-2.5813
18.3331,6.3296,-2.7372
18.3962,6.3051,-2.4511
18.4589,6.2802,-2.4942
18.5215,6.2548,-2.5375
18.5838,6.2336,-2.1197
18.6459,6.2073,-2.6239
18.7077,6.1889,-1.8417
18.7695,6.1642,-2.4724
18.8309,6.1475,-1.666
18.8921,6.1257,-2.1873
18.9533,6.1071,-1.8525
19.0142,6.0908,-1.6317
19.0749,6.0742,-1.6604
19.1355,6.0573,-1.6927
19.1959,6.044,-1.3276
19.2562,6.0291,-1.4901
19.3164,6.018,-1.1111
19.3764,6.0052,-1.2779
19.4364,5.9964,-0.8853
19.4963,5.9858,-1.0581
19.5561,5.9793,-0.6524
19.6157,5.9724,-0.6817
19.6754,5.9652,-0.7215
19.735,5.9622,-0.2986
19.7947,5.9572,-0.4993
19.8542,5.9582,0.0973
19.9137,5.9537,-0.4495
19.9733,5.9552,0.1489
20.0328,5.956,0.0807
20.0924,5.9577,0.1699
20.152,5.9602,0.2497
20.2116,5.9653,0.5055
20.2713,5.9672,0.1901
20.331,5.9713,0.4125
20.3908,5.9776,0.6329
20.4506,5.9821,0.4434
20.5105,5.9863,0.4213
20.5704,5.99,0.3736
20.6303,5.9951,0.5143
20.6903,5.9949,-0.0198
20.7503,5.9977,0.277
20.8103,5.9989,0.1175
20.8702,5.9934,-0.5462
20.9301,5.9901,-0.3311
20.9899,5.9817,-0.8442
21.0497,5.97,-1.166
21.1093,5.9573,-1.2753
21.1686,5.9407,-1.6554
21.2278,5.9123,-2.8363
21.2867,5.8922,-2.0147
21.3452,5.8571,-3.511
21.4034,5.8196,-3.7499
21.4612,5.7797,-3.9919
21.5186,5.7319,-4.7701
21.5754,5.6818,-5.0167
21.6316,5.6238,-5.7963
21.6872,5.5609,-6.2965
21.7421,5.4931,-6.779
21.7963,5.4235,-6.9647
21.8498,5.3439,-7.9462
21.9025,5.2687,-7.5232
21.9543,5.1815,-8.7185
22.0053,5.0966,-8.4966
22.0553,5.0032,-9.3391
22.1044,4.9128,-9.0414
22.1526,4.8146,-9.8026
22.1998,4.7231,-9.1624
22.246,4.6191,-10.3905
22.2913,4.5223,-9.6775
22.3355,4.4249,-9.7583
22.3787,4.3188,-10.599
22.4209,4.2207,-9.8082
22.4621,4.12,-10.0677
22.5023,4.0198,-10.0349
22.5415,3.9172,-10.2357
22.5797,3.8207,-9.6508
22.6169,3.7224,-9.8306
22.6531,3.6252,-9.7359
22.6884,3.5238,-10.1185
22.7228,3.4337,-9.0087
22.7561,3.3399,-9.3993
22.7886,3.2422,-9.7514
22.8201,3.1559,-8.6511
22.8507,3.0609,-9.4881
22.8805,2.9745,-8.6344
22.9094,2.887,-8.7497
22.9373,2.801,-8.6217
22.9645,2.7112,-8.9413
22.9908,2.6347,-7.6719
23.0163,2.5453,-8.9233
23.041,2.4687,-7.6629
23.0648,2.3865,-8.231
23.0879,2.3077,-7.8869
23.1102,2.2276,-7.9892
23.1317,2.1555,-7.2345
23.1525,2.0753,-8.0066
23.1726,2.0005,-7.4585
23.1918,1.9312,-6.9525
23.2104,1.8517,-7.918
23.2282,1.784,-6.772
23.2453,1.7131,-7.1268
23.2617,1.6383,-7.4453
23.2774,1.573,-6.5469
23.2925,1.4997,-7.2937
23.3068,1.4357,-6.4167
23.3204,1.3661,-6.9723
23.3335,1.2969,-6.8881
23.3458,1.2347,-6.2456
23.3574,1.1647,-6.9875
23.3684,1.1014,-6.3366
23.3788,1.0341,-6.6768
23.3885,0.974,-6.0655
23.3976,0.906,-6.8034
23.406,0.8421,-6.3498
23.4138,0.7807,-6.143
23.421,0.718,-6.3171
23.4276,0.6507,-6.6097
23.4335,0.5944,-5.6943
23.4387,0.5285,-6.6117
23.4434,0.4663,-6.1771
23.4475,0.4068,-6.0113
23.4509,0.3434,-6.3446
23.4537,0.2813,-6.1146
23.4559,0.2222,-5.9979
23.4575,0.1592,-6.2966
23.4585,0.0951,-5.9814
