-1.7032,-3.99,-2.985
-1.7434,-4.0211,-3.1061
-1.784,-4.0541,-3.301
-1.8249,-4.0888,-3.4735
-1.8662,-4.1259,-3.7018
-1.9078,-4.1666,-4.0768
-1.9499,-4.209,-4.2391
-1.9925,-4.2565,-4.7465
-2.0355,-4.3079,-5.143
-2.0792,-4.363,-5.5099
-2.1234,-4.4257,-6.2725
-2.1683,-4.4921,-6.6371
-2.214,-4.5663,-7.4254
-2.2605,-4.6481,-8.1759
-2.3078,-4.7372,-8.9073
-2.3562,-4.8361,-9.8907
-2.4057,-4.946,-10.9955
-2.4563,-5.0632,-11.7247
-2.5083,-5.194,-13.0685
-2.5616,-5.3382,-14.4252
-2.6166,-5.4908,-15.2463
-2.6732,-5.662,-17.1217
-2.7316,-5.8428,-18.0987
-2.7919,-6.0317,-18.8754
-2.8543,-6.2403,-20.8621
-2.9188,-6.4491,-20.8755
-2.9855,-6.6686,-21.9551
-3.0543,-6.8831,-21.4497
-3.1253,-7.0958,-21.2619
-3.1982,-7.2944,-19.8717
-3.2729,-7.4676,-17.3128
-3.3491,-7.6149,-14.7298
-3.4263,-7.7192,-10.4292
-3.504,-7.7793,-6.0149
-3.5818,-7.7806,-0.133
-3.6592,-7.7376,4.307
-3.7355,-7.6316,10.6022
-3.8103,-7.4802,15.143
-3.8832,-7.2833,19.6722
-3.9538,-7.0561,22.7057
-4.0217,-6.8011,25.5148
-4.087,-6.5235,27.7474
-4.1494,-6.2476,27.618
-4.209,-5.9574,29.0156
-4.2658,-5.6771,28.017
-4.3199,-5.4043,27.2765
-4.3713,-5.1387,26.5387
-4.4201,-4.8881,25.0738
-4.4666,-4.6477,24.0672
-4.5108,-4.4176,22.9834
-4.5528,-4.2085,20.9336
-4.5929,-4.0044,20.4162
-4.6311,-3.8146,18.9514
-4.6674,-3.6409,17.3868
-4.7022,-3.4684,17.2184
-4.7353,-3.317,15.1668
-4.7669,-3.1636,15.3327
-4.7972,-3.0246,13.8702
-4.8261,-2.8954,12.9492
-4.8538,-2.7648,13.0311
-4.8803,-2.6505,11.4583
-4.9057,-2.532,11.8155
-4.9299,-2.4283,10.3927
-4.9531,-2.3219,10.6404
-4.9754,-2.2233,9.8512
-4.9967,-2.1287,9.4688
-5.017,-2.0359,9.2753
-5.0365,-1.9479,8.7842
-5.0552,-1.8629,8.4943
-5.073,-1.7807,8.2303
-5.0899,-1.6994,8.1333
-5.1062,-1.622,7.7514
-5.1216,-1.5466,7.5502
-5.1363,-1.4714,7.5015
-5.1503,-1.4011,7.0455
-5.1636,-1.3293,7.1756
-5.1762,-1.2605,6.8845
-5.1882,-1.1929,6.7557
-5.1995,-1.1249,6.7606
-5.21,-1.0626,6.2631
-5.2201,-0.994,6.811
-5.2293,-0.935,5.9425
-5.2381,-0.8683,6.6324
-5.2461,-0.8093,5.9143
-5.2536,-0.7471,6.2371
-5.2605,-0.685,6.1426
-5.2668,-0.6277,5.7431
-5.2724,-0.5673,6.0726
-5.2775,-0.5069,5.9895
-5.2821,-0.4494,5.7226
-5.286,-0.3911,5.8234
-5.2893,-0.3337,5.8022
-5.292,-0.2746,5.8492
-5.2942,-0.2185,5.6332
-5.2959,-0.1589,5.77
-5.2969,-0.1012,5.5837
-5.2973,-0.0397,5.5681
