9.3171,6.7049,-0.2254
9.3841,6.706,0.1145
9.4512,6.7053,-0.0725
9.5182,6.7079,0.2645
9.5854,6.7122,0.4265
9.6525,6.7181,0.5885
9.7198,6.7256,0.7507
9.7872,6.733,0.7367
9.8546,6.7455,1.2529
9.9222,6.7579,1.2421
9.9899,6.7702,1.232
10.0577,6.7877,1.7514
10.1258,6.8017,1.3966
10.1941,6.8244,2.2658
10.2625,6.8436,1.9195
10.3311,6.8679,2.4432
10.4,6.889,2.1065
10.4691,6.917,2.8035
10.5387,6.9436,2.6507
10.6084,6.977,3.3465
10.6785,7.0057,2.8696
10.7488,7.0414,3.5658
10.8197,7.0758,3.4374
10.8908,7.1154,3.9688
10.9623,7.154,3.8543
11.0342,7.1978,4.3877
11.1067,7.2392,4.1304
11.1796,7.289,4.9779
11.253,7.3364,4.7387
11.3268,7.389,5.2754
11.4012,7.4396,5.0555
11.4762,7.4971,5.7428
11.5517,7.5554,5.8384
11.6279,7.6163,6.0854
11.7046,7.6787,6.2431
11.7822,7.7394,6.0604
11.8602,7.8035,6.4159
11.9387,7.8643,6.0869
12.018,7.9221,5.7704
12.0979,7.9847,6.2613
12.1783,8.0443,5.9663
12.2592,8.1037,5.9395
12.3409,8.1617,5.7926
12.4231,8.2231,6.1505
12.506,8.2797,5.652
12.5893,8.3409,6.1276
12.6733,8.3987,5.7734
12.758,8.4576,5.8938
12.8431,8.5178,6.0161
12.9289,8.5758,5.8042
13.0152,8.6362,6.0392
13.1023,8.6947,5.8416
13.1897,8.7564,6.181
13.2778,8.8142,5.787
13.3667,8.8745,6.0163
13.456,8.9369,6.245
13.546,8.9957,5.8793
13.6366,9.0578,6.1988
13.7277,9.12,6.2317
13.8195,9.1798,5.9829
13.912,9.2428,6.2897
14.0049,9.3059,6.3252
14.0987,9.3669,6.0931
14.1931,9.4308,6.3863
14.288,9.495,6.4232
14.3835,9.5579,6.2902
14.4797,9.6219,6.4059
14.5765,9.6863,6.4403
14.6741,9.7511,6.4746
14.7723,9.8162,6.5086
