1.6253,3.987,4.6716
1.6655,4.0333,4.6427
1.7063,4.0794,4.605
1.7476,4.1253,4.5866
1.7893,4.1709,4.5573
1.8315,4.2161,4.5271
1.8741,4.2611,4.4917
1.9172,4.3057,4.4599
1.9606,4.3499,4.425
2.0046,4.3938,4.3842
2.0489,4.4371,4.3398
2.0937,4.4801,4.3028
2.139,4.5227,4.2543
2.1846,4.5646,4.1969
2.2307,4.6063,4.1633
2.2772,4.6472,4.0828
2.324,4.6875,4.036
2.3713,4.7273,3.9837
2.419,4.7663,3.8929
2.467,4.8045,3.8287
2.5154,4.8421,3.7593
2.5642,4.8787,3.6549
2.6134,4.9147,3.5987
2.6629,4.9493,3.4648
2.7127,4.983,3.3742
2.7628,5.0158,3.277
2.8133,5.0472,3.1408
2.8641,5.0773,3.0106
2.9151,5.1062,2.8891
2.9665,5.1334,2.718
3.0181,5.1589,2.5535
3.0699,5.1827,2.3752
3.1219,5.2047,2.2077
3.1742,5.2248,2.0009
3.2266,5.2419,1.7173
3.2791,5.2572,1.5287
3.3318,5.2699,1.2628
3.3847,5.2792,0.9373
3.4375,5.2854,0.6163
3.4904,5.2885,0.3066
3.5432,5.2852,-0.3248
3.5954,5.2152,-7.0063
3.6466,5.1185,-9.6727
3.6968,5.021,-9.7404
3.746,4.9209,-10.0088
3.7942,4.8192,-10.1737
3.8414,4.7159,-10.3265
3.8874,4.6092,-10.6762
3.9324,4.5014,-10.7724
3.9763,4.3901,-11.1404
4.0191,4.2778,-11.225
4.0607,4.1618,-11.6041
4.1012,4.045,-11.6664
4.1404,3.9237,-12.1384
4.1785,3.8037,-11.9891
4.2153,3.6784,-12.536
4.2508,3.5542,-12.4189
4.2851,3.4267,-12.7481
4.3181,3.2993,-12.7493
4.3498,3.1712,-12.8021
4.3802,3.042,-12.9276
4.4093,2.9143,-12.7672
4.4372,2.7866,-12.7801
4.4638,2.6631,-12.34
4.4892,2.537,-12.6113
4.5134,2.4195,-11.7463
4.5364,2.3036,-11.5876
4.5584,2.1929,-11.0779
4.5793,2.0908,-10.2068
4.5992,1.9976,-9.3156
4.6184,1.9139,-8.381
4.6368,1.8414,-7.2444
4.6545,1.7759,-6.5487
4.6718,1.7241,-5.1806
4.6886,1.6815,-4.2608
4.7051,1.6483,-3.3269
4.7214,1.6295,-1.8757
4.7376,1.6204,-0.9106
4.7538,1.6226,0.22
4.7702,1.636,1.3435
4.7868,1.6589,2.2853
4.8037,1.6959,3.702
4.8212,1.7434,4.7493
4.8391,1.7962,5.2777
4.8578,1.8636,6.7413
4.8771,1.9386,7.5046
4.8974,2.024,8.5359
4.9185,2.1146,9.0575
4.9407,2.2144,9.9863
4.9639,2.3215,10.7071
4.9882,2.4285,10.7003
5.0136,2.5419,11.3424
5.0402,2.6566,11.4763
5.0679,2.7761,11.9388
5.0969,2.8928,11.6771
5.127,3.0143,12.1341
5.1583,3.132,11.7793
5.1908,3.2531,12.1136
5.2245,3.3721,11.9095
5.2595,3.4902,11.7975
5.2955,3.6058,11.5564
5.3327,3.7209,11.5091
5.3711,3.8341,11.3293
5.4106,3.9465,11.2278
5.4511,4.0538,10.7443
5.4927,4.163,10.9101
5.5354,4.2672,10.4204
5.5791,4.3702,10.3036
5.6238,4.472,10.1697
5.6695,4.5691,9.7243
5.7162,4.6683,9.9076
5.7638,4.7607,9.2513
5.8124,4.8558,9.5003
5.8618,4.9453,8.9506
5.9121,5.0344,8.9209
5.9634,5.1232,8.8678
6.0154,5.2075,8.4434
6.0684,5.2929,8.5333
6.1222,5.3749,8.1939
6.1792,5.7082,33.3315
6.2398,6.0616,35.3785
6.3007,6.0853,2.3671
6.3621,6.1421,5.6874
6.4241,6.2002,5.8077
6.4867,6.259,5.8817
6.5498,6.3184,5.942
6.6136,6.379,6.0575
6.678,6.4404,6.1416
6.7431,6.503,6.2539
6.8087,6.5665,6.3485
6.875,6.6313,6.4865
6.9421,6.6975,6.61
7.0097,6.7648,6.7376
7.0781,6.8338,6.8988
7.1471,6.9043,7.0533
7.2169,6.9766,7.2272
7.2873,7.0471,7.047
7.3578,7.0498,0.2721
7.4281,7.0274,-2.2427
7.4981,7.0061,-2.132
7.568,6.9858,-2.0292
7.6377,6.9666,-1.9189
7.7072,6.9486,-1.7999
7.7764,6.9317,-1.6881
7.8456,6.9159,-1.5786
7.9146,6.9014,-1.4487
7.9835,6.8883,-1.3093
8.0523,6.8764,-1.1909
8.1209,6.8657,-1.0765
8.1895,6.8566,-0.9079
8.258,6.8485,-0.8089
8.3264,6.8422,-0.6279
8.3948,6.8371,-0.5076
8.4631,6.8335,-0.3663
8.5314,6.8312,-0.225
8.5997,6.83,-0.1179
8.668,6.8312,0.1209
8.7364,6.8328,0.1559
8.8048,6.836,0.3202
8.8732,6.8409,0.4886
8.9416,6.8466,0.5671
9.0101,6.8533,0.6738
9.0788,6.8605,0.7164
9.1475,6.87,0.9518
9.2162,6.8792,0.9165
9.2851,6.8887,0.9588
9.3541,6.8985,0.9779
9.4232,6.9089,1.0375
9.4923,6.9183,0.9411
9.5616,6.927,0.8729
9.631,6.9355,0.8452
9.7004,6.9426,0.7141
9.7699,6.9472,0.4622
9.8394,6.9497,0.2414
9.9089,6.9512,0.1522
9.9784,6.9471,-0.4033
10.0478,6.9423,-0.482
10.1171,6.9319,-1.0401
10.1863,6.9173,-1.4624
10.2553,6.9001,-1.721
10.3241,6.8762,-2.3934
10.3925,6.8482,-2.7986
10.4607,6.814,-3.4216
10.5284,6.7755,-3.8512
10.5957,6.7316,-4.3857
10.6626,6.6803,-5.1315
10.7288,6.628,-5.2259
10.7945,6.5664,-6.1635
10.8595,6.5021,-6.4299
10.9239,6.431,-7.1038
10.9874,6.3602,-7.0893
11.0502,6.2799,-8.0276
11.1123,6.1994,-8.0451
11.1734,6.1158,-8.3574
11.2337,6.0285,-8.7381
11.2931,5.9377,-9.0738
11.3516,5.8472,-9.0459
11.4091,5.7553,-9.2036
11.4657,5.6588,-9.6401
11.5213,5.5648,-9.4007
11.576,5.4691,-9.5634
11.6298,5.3732,-9.5897
11.6825,5.2773,-9.5914
11.7343,5.1817,-9.5715
11.7852,5.0854,-9.63
11.8351,4.9906,-9.4701
11.8841,4.8975,-9.3063
11.9321,4.8033,-9.4218
11.9792,4.7111,-9.2309
12.0254,4.6188,-9.2243
12.0707,4.5295,-8.933
12.1151,4.4393,-9.0114
12.1586,4.3512,-8.8048
12.2013,4.2643,-8.6928
12.243,4.1786,-8.58
12.284,4.0931,-8.5504
12.3241,4.0096,-8.3468
12.3634,3.9272,-8.236
12.4018,3.8459,-8.1271
12.4394,3.7658,-8.0207
12.4763,3.685,-8.0703
12.5124,3.6085,-7.6459
12.5477,3.5307,-7.7919
12.5822,3.4546,-7.6131
12.616,3.3786,-7.5938
12.6491,3.3043,-7.4232
12.6814,3.2317,-7.2672
12.713,3.1584,-7.3346
12.7439,3.0858,-7.245
12.774,3.0155,-7.024
12.8035,2.9453,-7.0283
12.8322,2.875,-7.0246
12.8603,2.807,-6.8179
12.8877,2.7373,-6.9565
12.9144,2.6704,-6.6854
12.9404,2.6042,-6.638
12.9658,2.5356,-6.8381
12.9905,2.4718,-6.39
13.0145,2.4052,-6.6721
13.0379,2.3403,-6.4832
13.0607,2.2759,-6.4372
13.0829,2.2118,-6.3935
13.1043,2.149,-6.296
13.1252,2.0846,-6.4354
13.1454,2.0225,-6.2089
13.165,1.9602,-6.2401
13.184,1.8976,-6.2589
13.2023,1.8365,-6.1091
13.2201,1.7745,-6.195
13.2372,1.7134,-6.1009
13.2538,1.6532,-6.0241
13.2697,1.5921,-6.1111
13.285,1.5318,-6.0229
13.2997,1.4717,-5.9995
13.3138,1.4127,-5.932
13.3273,1.352,-6.0643
13.3403,1.2932,-5.8762
13.3526,1.2341,-5.9196
13.3644,1.1744,-5.9429
13.3756,1.1159,-5.8252
13.3861,1.0581,-5.8326
13.3961,0.9978,-5.9922
13.4056,0.9404,-5.7252
13.4144,0.8821,-5.8334
13.4226,0.8242,-5.8246
13.4303,0.7649,-5.8717
13.4373,0.7088,-5.6586
13.4438,0.6501,-5.8857
13.4497,0.5925,-5.7553
13.4551,0.5344,-5.7433
13.4599,0.4772,-5.7233
13.4641,0.4189,-5.7865
13.4677,0.3622,-5.7247
13.4708,0.3044,-5.7792
13.4732,0.2468,-5.7038
13.4752,0.188,-5.6688
13.4765,0.1299,-5.7302
13.4773,0.0677,-5.5153
