-1.8132,-4.3016,-6.655
-1.8569,-4.3689,-6.7248
-1.9012,-4.4358,-6.6927
-1.9463,-4.5042,-6.8415
-1.992,-4.5723,-6.809
-2.0384,-4.6414,-6.9008
-2.0855,-4.7102,-6.8857
-2.1333,-4.7803,-7.0134
-2.1818,-4.8503,-6.999
-2.231,-4.921,-7.0683
-2.281,-4.9923,-7.1286
-2.3316,-5.0638,-7.1484
-2.383,-5.1359,-7.2166
-2.4351,-5.2087,-7.2762
-2.4879,-5.2818,-7.3084
-2.5414,-5.3556,-7.3817
-2.5957,-5.4298,-7.4232
-2.6507,-5.5047,-7.4947
-2.7065,-5.5802,-7.5469
-2.7631,-5.6563,-7.6106
-2.8205,-5.7331,-7.677
-2.8785,-5.8106,-7.7501
-2.9374,-5.8888,-7.8149
-2.9971,-5.9677,-7.894
-3.0576,-6.0474,-7.9735
-3.1189,-6.1279,-8.0465
-3.181,-6.2094,-8.148
-3.2439,-6.2917,-8.235
-3.3076,-6.3749,-8.316
-3.3722,-6.4591,-8.424
-3.4376,-6.5444,-8.5296
-3.504,-6.6307,-8.6207
-3.5712,-6.7186,-8.7922
-3.6392,-6.8072,-8.8629
-3.7082,-6.897,-8.9812
-3.7781,-6.9883,-9.1323
-3.8489,-7.0813,-9.3007
-3.9206,-7.1753,-9.3953
-3.9933,-7.271,-9.5701
-4.067,-7.3682,-9.7285
-4.1417,-7.4669,-9.8566
-4.2174,-7.5681,-10.1317
-4.2941,-7.6694,-10.1259
-4.3718,-7.7741,-10.4703
-4.45,-7.8152,-4.1067
-4.5281,-7.8118,0.338
-4.6062,-7.805,0.6785
-4.6841,-7.7978,0.718
-4.762,-7.7902,0.7635
-4.8398,-7.782,0.8159
-4.9176,-7.7733,0.876
-4.9952,-7.7638,0.9447
-5.0727,-7.7542,0.9654
-5.1502,-7.7425,1.1666
-5.2275,-7.7304,1.2104
-5.3046,-7.7185,1.1939
-5.3817,-7.7028,1.5675
-5.4586,-7.6883,1.4439
-5.5353,-7.6704,1.7895
-5.6118,-7.6523,1.8127
-5.6881,-7.631,2.1279
-5.7642,-7.6101,2.0933
-5.8401,-7.585,2.5128
-5.9151,-7.4975,8.7417
-5.9859,-7.0845,41.3378
-6.0566,-7.0733,1.1181
-6.1281,-7.1505,-7.7117
-6.2004,-7.2266,-7.6062
-6.2735,-7.3042,-7.7619
-6.3473,-7.3806,-7.6407
-6.4218,-7.4584,-7.7831
-6.4972,-7.5348,-7.6425
-6.5733,-7.6118,-7.6964
-6.6502,-7.6885,-7.6724
-6.7278,-7.7648,-7.6365
-6.8063,-7.8401,-7.5155
-6.8854,-7.9167,-7.6667
-6.9653,-7.9905,-7.3783
-7.0456,-8.0351,-4.4603
-7.1259,-8.0243,1.0759
-7.206,-8.0113,1.2994
-7.286,-8.0001,1.1208
-7.3659,-7.9907,0.9412
-7.4458,-7.9845,0.6204
-7.5256,-7.9808,0.3677
-7.6053,-7.9797,0.1118
-7.6852,-7.9798,-0.0107
-7.7651,-7.9853,-0.5537
-7.845,-7.9915,-0.6187
-7.9249,-8.0012,-0.9688
-8.0051,-8.0125,-1.1245
-8.0853,-8.0294,-1.6972
-8.1658,-8.0469,-1.7441
-8.2465,-8.069,-2.209
-8.3275,-8.0945,-2.5568
-8.4087,-8.1238,-2.9243
-8.4903,-8.1557,-3.188
-8.5722,-8.1928,-3.7097
-8.6544,-8.2226,-2.9813
-8.7361,-8.1709,5.1716
-8.817,-8.0872,8.3682
-8.897,-8.0003,8.6794
-8.9762,-7.9135,8.6828
-9.0544,-7.8263,8.7282
-9.1318,-7.7372,8.903
-9.2082,-7.6502,8.7071
-9.2839,-7.5616,8.8531
-9.3587,-7.4742,8.7384
-9.4325,-7.3866,8.7591
-9.5055,-7.2999,8.6779
-9.5776,-7.2123,8.7561
-9.6489,-7.127,8.5297
-9.7193,-7.0411,8.5928
-9.7889,-6.9566,8.444
-9.8576,-6.8722,8.4456
-9.9255,-6.7893,8.2932
-9.9926,-6.7064,8.2818
-10.0588,-6.6252,8.1288
-10.1243,-6.544,8.1074
-10.1889,-6.4645,7.9564
-10.2527,-6.3855,7.9014
-10.3158,-6.3071,7.8367
-10.3781,-6.2299,7.7156
-10.4397,-6.1539,7.604
-10.5004,-6.0785,7.5445
-10.5605,-6.0035,7.4968
-10.6198,-5.9303,7.3196
-10.6783,-5.8575,7.2854
-10.7362,-5.7851,7.2351
-10.7933,-5.7144,7.076
-10.8498,-5.6436,7.0687
-10.9055,-5.5744,6.9219
-10.9606,-5.5055,6.8977
-11.015,-5.4373,6.8159
-11.0687,-5.3701,6.7154
-11.1217,-5.3035,6.6618
-11.174,-5.2376,6.5936
-11.2258,-5.1723,6.5349
-11.2769,-5.1077,6.4567
-11.3273,-5.0438,6.3887
-11.3771,-4.9803,6.3454
-11.4263,-4.9176,6.2718
-11.4749,-4.8553,6.2321
-11.5228,-4.7937,6.1538
-11.5701,-4.7326,6.1201
-11.6168,-4.672,6.0613
-11.663,-4.6118,6.0122
-11.7085,-4.5522,5.9598
-11.7534,-4.493,5.9223
-11.7977,-4.4343,5.8705
-11.8415,-4.376,5.8292
-11.8847,-4.3181,5.7881
-11.9273,-4.2606,5.747
-11.9693,-4.2035,5.7116
-12.0108,-4.1468,5.6707
-12.0517,-4.0904,5.6343
-12.0921,-4.0344,5.6069
-12.1318,-3.9788,5.5663
-12.1711,-3.9234,5.5274
-12.2098,-3.8683,5.5155
-12.2479,-3.8136,5.4728
-12.2855,-3.7592,5.4373
-12.3226,-3.7049,5.4233
-12.359,-3.651,5.4044
-12.3951,-3.5975,5.3407
-12.4304,-3.5439,5.366
-12.4654,-3.4909,5.3023
-12.4998,-3.4379,5.2908
-12.5336,-3.385,5.2825
-12.5669,-3.3326,5.2553
-12.5997,-3.2804,5.2208
-12.632,-3.2283,5.2087
-12.6638,-3.1763,5.19
-12.695,-3.1245,5.188
-12.7258,-3.073,5.146
-12.756,-3.0216,5.1383
-12.7857,-2.9704,5.1224
-12.8149,-2.9193,5.1071
-12.8436,-2.8683,5.0923
-12.8717,-2.8175,5.097
-12.8994,-2.7671,5.0347
-12.9265,-2.7165,5.063
-12.9533,-2.6662,5.0192
-12.9794,-2.6157,5.0593
-13.0051,-2.5658,4.9826
-13.0302,-2.5156,5.0169
-13.0549,-2.4657,4.9939
-13.0791,-2.4161,4.9616
-13.1027,-2.3662,4.9871
-13.1258,-2.3166,4.9646
-13.1485,-2.2673,4.9323
-13.1707,-2.2178,4.9372
-13.1924,-2.1682,4.9774
-13.2136,-2.1194,4.8674
-13.2343,-2.0699,4.9527
-13.2545,-2.0209,4.8907
-13.2742,-1.9718,4.9244
-13.2934,-1.923,4.8765
-13.3122,-1.8741,4.8852
-13.3304,-1.8251,4.9063
-13.3482,-1.7766,4.8573
-13.3655,-1.7279,4.8674
-13.3823,-1.6792,4.8618
-13.3986,-1.6305,4.8565
-13.4144,-1.5818,4.8816
-13.4297,-1.5336,4.8306
-13.4446,-1.4853,4.8118
-13.459,-1.4364,4.8864
-13.4729,-1.3883,4.8171
-13.4863,-1.3399,4.8304
-13.4992,-1.2917,4.8267
-13.5116,-1.2434,4.8232
-13.5236,-1.1952,4.8199
-13.5351,-1.147,4.8169
-13.5461,-1.0989,4.814
-13.5566,-1.0508,4.8114
-13.5666,-1.0027,4.809
-13.5761,-0.9548,4.8069
-13.5852,-0.9068,4.7635
-13.5938,-0.8584,4.8625
-13.6019,-0.8108,4.7388
-13.6095,-0.7625,4.8632
-13.6166,-0.7151,4.733
-13.6233,-0.667,4.8144
-13.6295,-0.6191,4.7954
-13.6353,-0.5713,4.7396
-13.6405,-0.523,4.8691
-13.6452,-0.4756,4.7147
-13.6495,-0.4273,4.8096
-13.6533,-0.3795,4.7928
-13.6566,-0.3319,4.7968
-13.6595,-0.2841,4.7073
-13.6619,-0.2354,4.8023
-13.6638,-0.187,4.7865
-13.6652,-0.1388,4.7951
-13.6661,-0.0912,4.8299
-13.6665,-0.0338,3.9867
