-1.9178,-5.4249,-7.319
-1.9728,-5.4978,-7.2878
-2.0285,-5.5703,-7.2473
-2.0849,-5.6423,-7.2093
-2.142,-5.7141,-7.1789
-2.1999,-5.7853,-7.1232
-2.2584,-5.8562,-7.0878
-2.3178,-5.9267,-7.047
-2.3777,-5.9965,-6.9829
-2.4384,-6.0662,-6.9683
-2.4997,-6.1348,-6.8692
-2.5618,-6.2036,-6.8679
-2.6244,-6.2712,-6.762
-2.6878,-6.3385,-6.7352
-2.7519,-6.4053,-6.6697
-2.8166,-6.4709,-6.5688
-2.882,-6.5364,-6.5509
-2.9479,-6.6008,-6.4345
-3.0146,-6.6646,-6.3864
-3.0819,-6.7275,-6.2874
-3.1497,-6.7893,-6.1843
-3.2183,-6.8508,-6.1443
-3.2874,-6.9107,-5.9893
-3.3571,-6.97,-5.9249
-3.4274,-7.0277,-5.7722
-3.4982,-7.0846,-5.6986
-3.5696,-7.1401,-5.5495
-3.6416,-7.1945,-5.4402
-3.714,-7.247,-5.2461
-3.787,-7.2984,-5.1478
-3.8605,-7.3483,-4.9855
-3.9344,-7.3955,-4.7217
-4.0089,-7.4425,-4.6921
-4.0837,-7.4858,-4.3298
-4.159,-7.5279,-4.2183
-4.2342,-7.5177,1.0213
-4.3082,-7.4068,11.1018
-4.3813,-7.299,10.769
-4.4531,-7.1891,10.9936
-4.524,-7.0806,10.8474
-4.5937,-6.9698,11.0849
-4.6622,-6.86,10.9787
-4.7297,-6.7493,11.0641
-4.7961,-6.6378,11.1615
-4.8614,-6.5275,11.0195
-4.9256,-6.4146,11.2844
-4.9886,-6.3027,11.203
-5.0505,-6.1911,11.1566
-5.1113,-6.078,11.3039
-5.1709,-5.9655,11.2555
-5.2294,-5.8529,11.2611
-5.2868,-5.7403,11.2595
-5.3431,-5.6278,11.25
-5.3983,-5.5154,11.2317
-5.4523,-5.4018,11.3746
-5.5052,-5.2924,10.927
-5.557,-5.1787,11.3749
-5.6077,-5.0688,10.9875
-5.6573,-4.9589,10.9949
-5.7058,-4.8488,11.0061
-5.7532,-4.7412,10.765
-5.7996,-4.638,10.3123
-5.8449,-4.5369,10.1194
-5.8893,-4.4416,9.5374
-5.9329,-4.3501,9.1431
-5.9755,-4.2603,8.9704
-6.0172,-4.1754,8.4915
-6.0582,-4.0955,7.9972
-6.0984,-4.0182,7.7198
-6.1378,-3.9438,7.4547
-6.1765,-3.8766,6.7198
-6.2147,-3.811,6.5519
-6.2521,-3.747,6.4058
-6.2891,-3.6929,5.4035
-6.3254,-3.6369,5.6052
-6.3613,-3.5885,4.8335
-6.3968,-3.5431,4.5435
-6.4318,-3.5018,4.1284
-6.4664,-3.4647,3.709
-6.5007,-3.4319,3.2857
-6.5348,-3.4046,2.7252
-6.5686,-3.379,2.5582
-6.6021,-3.3591,1.9955
-6.6356,-3.3462,1.2898
-6.6689,-3.3309,1.5268
-6.7022,-3.3281,0.2807
-6.7354,-3.3229,0.5196
-6.7687,-3.3275,-0.4584
-6.802,-3.331,-0.3491
-6.8354,-3.3429,-1.1886
-6.8691,-3.3591,-1.616
-6.9028,-3.3754,-1.6332
-6.9368,-3.4013,-2.595
-6.9711,-3.4274,-2.6025
-7.0057,-3.4588,-3.1468
-7.0407,-3.4956,-3.6805
-7.076,-3.5337,-3.8088
-7.1117,-3.577,-4.3312
-7.148,-3.6267,-4.968
-7.1848,-3.6749,-4.8193
-7.222,-3.7293,-5.4488
-7.2597,-3.7631,-3.3765
-7.2969,-3.7289,3.4202
-7.3341,-3.708,2.0949
-7.3709,-3.6836,2.4351
-7.4075,-3.6608,2.2817
-7.4438,-3.6343,2.6485
-7.4799,-3.6103,2.4006
-7.5158,-3.5813,2.9045
-7.5513,-3.552,2.9252
-7.5848,-3.3503,20.1704
-7.6105,-2.5749,77.5214
-7.6356,-2.507,6.787
-7.6603,-2.4736,3.3397
-7.6848,-2.4471,2.6496
-7.709,-2.4219,2.5216
-7.733,-2.4028,1.9077
-7.7569,-2.3851,1.7682
-7.7806,-2.3747,1.0427
-7.8043,-2.3677,0.6983
-7.828,-2.3662,0.1568
-7.8516,-2.3661,0.0026
-7.8754,-2.3735,-0.7351
-7.8992,-2.3843,-1.0825
-7.9232,-2.3996,-1.5243
-7.9474,-2.4182,-1.8657
-7.9718,-2.4441,-2.585
-7.9965,-2.4703,-2.6264
-8.0216,-2.5036,-3.3295
-8.047,-2.54,-3.6401
-8.0728,-2.5804,-4.0365
-8.099,-2.6237,-4.3305
-8.1257,-2.6735,-4.9789
-8.153,-2.7232,-4.9748
-8.1808,-2.7792,-5.5976
-8.2092,-2.8385,-5.9284
-8.2381,-2.8984,-5.9896
-8.2678,-2.964,-6.5652
-8.2981,-3.0318,-6.7743
-8.3291,-3.1032,-7.142
-8.3609,-3.1749,-7.1681
-8.3934,-3.2525,-7.761
-8.4267,-3.3309,-7.8432
-8.4608,-3.4102,-7.9315
-8.4958,-3.4958,-8.5524
-8.5316,-3.5796,-8.3844
-8.5682,-3.6672,-8.757
-8.6058,-3.7582,-9.1037
-8.6443,-3.8483,-9.008
-8.6838,-3.9432,-9.4862
-8.7241,-4.037,-9.3876
-8.7655,-4.1355,-9.8429
-8.8078,-4.2336,-9.8075
-8.8511,-4.334,-10.0457
-8.8955,-4.4367,-10.27
-8.9409,-4.5397,-10.3006
-8.9873,-4.6455,-10.5813
-9.0349,-4.7522,-10.667
-9.0835,-4.86,-10.7777
-9.1332,-4.9668,-10.6752
-9.183,-4.9899,-2.3153
-9.2327,-4.9644,2.552
-9.2821,-4.9421,2.2247
-9.3313,-4.9156,2.6482
-9.3801,-4.8874,2.8229
-9.4287,-4.857,3.0378
-9.477,-4.823,3.4019
-9.5248,-4.7866,3.6399
-9.5723,-4.7491,3.7553
-9.6194,-4.7084,4.0689
-9.666,-4.6657,4.2649
-9.7123,-4.6218,4.3967
-9.758,-4.5761,4.5676
-9.8033,-4.5283,4.7783
-9.8481,-4.479,4.9301
-9.8924,-4.4292,4.9729
-9.9362,-4.3767,5.2501
-9.9794,-4.3235,5.3298
-10.0221,-4.2704,5.3024
-10.0642,-4.2135,5.6939
-10.1058,-4.1583,5.5211
-10.1468,-4.1008,5.7519
-10.1872,-4.0419,5.8922
-10.2271,-3.9834,5.8432
-10.2663,-3.9224,6.1045
-10.3049,-3.8628,5.9593
-10.343,-3.8007,6.2038
-10.3803,-3.7384,6.2325
-10.4171,-3.6755,6.2987
-10.4532,-3.6127,6.2699
-10.4887,-3.5481,6.454
-10.5235,-3.4834,6.4704
-10.5577,-3.4183,6.5237
-10.5913,-3.3534,6.4838
-10.6241,-3.2865,6.6983
-10.6563,-3.2207,6.5773
-10.6878,-3.1533,6.7407
-10.7187,-3.0862,6.699
-10.7489,-3.0184,6.7748
-10.7784,-2.9499,6.8566
-10.8072,-2.8822,6.7651
-10.8354,-2.8131,6.9159
-10.8628,-2.744,6.9114
-10.8895,-2.675,6.8964
-10.9156,-2.6054,6.9605
-10.9409,-2.5352,7.0331
-10.9656,-2.4657,6.9327
-10.9896,-2.3949,7.0725
-11.0128,-2.324,7.1075
-11.0354,-2.2543,6.9569
-11.0571,-2.1823,7.2204
-11.0783,-2.1121,6.9975
-11.0987,-2.0397,7.2603
-11.1184,-1.9693,7.0342
-11.1374,-1.8971,7.1998
-11.1556,-1.8249,7.2312
-11.1731,-1.7533,7.1651
-11.19,-1.6815,7.1636
-11.206,-1.6086,7.311
-11.2214,-1.537,7.1567
-11.2361,-1.4641,7.2863
-11.25,-1.3918,7.2125
-11.2632,-1.3186,7.309
-11.2757,-1.2459,7.2883
-11.2874,-1.1733,7.2427
-11.2984,-1.1001,7.342
-11.3087,-1.0275,7.2599
-11.3182,-0.9543,7.2984
-11.327,-0.8807,7.3697
-11.3351,-0.8079,7.2809
-11.3425,-0.7346,7.3173
-11.349,-0.661,7.3989
-11.355,-0.5883,7.2175
-11.3601,-0.514,7.4455
-11.3645,-0.441,7.3047
-11.3682,-0.3675,7.3367
-11.3711,-0.2937,7.3323
-11.3734,-0.2194,7.316
-11.3748,-0.1458,7.5455
-11.3756,-0.0705,6.8593
