10.8846,11.8664,-2.0205
11.003,11.8462,-2.0287
11.1213,11.8263,-1.9887
11.2393,11.8063,-2.0003
11.3573,11.7867,-1.9512
11.4748,11.7669,-1.9865
11.5923,11.748,-1.8908
11.7096,11.7287,-1.9264
11.8268,11.7101,-1.8593
11.9437,11.6911,-1.9071
12.0604,11.6693,-2.1719
12.1763,11.5916,-7.7776
12.2913,11.4961,-9.5449
12.4053,11.4012,-9.4924
12.5183,11.3076,-9.3603
12.6305,11.2143,-9.3251
12.7417,11.1213,-9.3037
12.852,11.0297,-9.1643
12.9615,10.9382,-9.1343
13.0699,10.8471,-9.1182
13.1775,10.7573,-8.9726
13.2842,10.6674,-8.9974
13.39,10.5788,-8.8484
13.4949,10.4901,-8.8796
13.5989,10.4028,-8.7277
13.702,10.3152,-8.7653
13.8043,10.229,-8.6109
13.9057,10.1425,-8.655
14.0063,10.0575,-8.4986
14.106,9.972,-8.549
14.205,9.8881,-8.391
14.303,9.8036,-8.4479
14.4,9.7202,-8.3492
14.4966,9.6383,-8.1785
14.592,9.5542,-8.42
14.6867,9.4733,-8.0928
14.7807,9.3917,-8.1541
14.8738,9.31,-8.1761
14.9661,9.2298,-8.0154
15.0576,9.1488,-8.0967
15.1484,9.0694,-7.936
15.2382,8.9892,-8.0231
15.3273,8.9106,-7.8626
15.4155,8.8311,-7.9554
15.5031,8.7532,-7.7951
15.5899,8.6749,-7.8231
15.6758,8.5963,-7.8643
15.761,8.5193,-7.7049
15.8454,8.4418,-7.7388
15.9292,8.3646,-7.7133
16.012,8.287,-7.7621
16.0942,8.2109,-7.6043
16.1754,8.1339,-7.7193
16.2561,8.0589,-7.4881
16.3358,7.9815,-7.7445
16.4148,7.9063,-7.5247
16.4933,7.8312,-7.4969
16.5708,7.7542,-7.6967
16.6476,7.6795,-7.4774
16.7237,7.6042,-7.529
16.7989,7.529,-7.5167
16.8735,7.454,-7.5055
16.9472,7.3791,-7.4951
17.0202,7.3043,-7.4858
17.0926,7.2302,-7.3991
17.164,7.1542,-7.6146
17.2349,7.081,-7.3172
17.3049,7.0057,-7.5231
17.3744,6.9319,-7.3718
17.4428,6.8561,-7.5933
17.5108,6.7837,-7.2162
17.5778,6.7073,-7.6533
17.6442,6.6344,-7.2883
17.7097,6.5594,-7.5012
17.7746,6.4859,-7.3512
17.8387,6.4109,-7.4984
17.9021,6.3374,-7.3488
17.9646,6.2625,-7.4976
18.0265,6.1891,-7.3482
18.0877,6.1148,-7.4162
18.1481,6.0399,-7.4993
18.2077,5.9664,-7.3503
18.2667,5.8922,-7.4194
18.325,5.8178,-7.421
18.3823,5.7429,-7.5065
18.4389,5.6694,-7.3576
18.4949,5.5951,-7.428
18.5501,5.5208,-7.4306
18.6046,5.4464,-7.4335
18.6583,5.372,-7.4366
18.7113,5.2976,-7.4398
18.7636,5.2231,-7.4433
18.8151,5.1486,-7.4469
18.8658,5.0741,-7.4506
18.9158,4.9996,-7.4545
18.965,4.9251,-7.4585
19.0137,4.8511,-7.3765
19.0613,4.7751,-7.6209
19.1084,4.7019,-7.3168
19.1546,4.6264,-7.5422
19.2001,4.5518,-7.4795
19.2449,4.4776,-7.3962
19.289,4.402,-7.5548
19.3322,4.3272,-7.4927
19.3748,4.2529,-7.4084
19.4166,4.1772,-7.5681
19.4576,4.1023,-7.5063
19.4979,4.028,-7.4207
19.5374,3.9523,-7.5819
19.5762,3.8779,-7.4288
19.6142,3.8021,-7.5907
19.6515,3.7276,-7.4368
19.6879,3.6518,-7.5997
19.7238,3.5773,-7.4448
19.7587,3.5014,-7.6088
19.7929,3.4269,-7.4526
19.8265,3.3514,-7.5223
19.8592,3.2754,-7.6215
19.8913,3.2007,-7.4638
19.9226,3.1251,-7.533
19.953,3.0489,-7.6344
19.9828,2.9741,-7.4746
20.0119,2.8985,-7.5435
20.04,2.8223,-7.6476
20.0674,2.7475,-7.485
20.0942,2.6719,-7.5537
20.1202,2.5962,-7.5563
20.1453,2.5199,-7.6648
20.1699,2.4454,-7.3934
20.1936,2.3681,-7.7364
20.2165,2.293,-7.5033
20.2388,2.2171,-7.5709
20.26,2.1408,-7.6867
20.2808,2.0663,-7.4003
20.3006,1.989,-7.7589
20.3197,1.9141,-7.5173
20.338,1.8384,-7.5849
20.3557,1.7626,-7.5869
20.3725,1.6866,-7.5887
20.3887,1.6106,-7.5904
20.4041,1.5344,-7.5919
20.4187,1.4582,-7.5933
20.4326,1.3817,-7.5946
20.4455,1.3053,-7.7424
20.4579,1.2307,-7.3938
20.4693,1.1535,-7.8203
20.4802,1.0788,-7.3866
20.4904,1.0012,-7.6615
20.4995,0.9244,-7.7796
20.5081,0.8495,-7.3679
20.5157,0.7719,-7.8667
20.5228,0.6969,-7.3471
20.5289,0.6193,-7.8984
20.5345,0.5441,-7.3135
20.5391,0.4664,-7.948
20.5432,0.3909,-7.2532
20.5462,0.313,-8.0388
20.5487,0.2367,-7.115
20.5502,0.1582,-8.2568
20.5512,0.0615,-5.9031
