7.5659,3.3991,-2.8292
7.5998,3.3793,-1.9769
7.6334,3.3578,-2.1478
7.6668,3.3414,-1.642
7.7,3.3283,-1.3062
7.7332,3.3204,-0.7958
7.7664,3.314,-0.635
7.7995,3.3093,-0.4788
7.8326,3.3113,0.2027
7.8657,3.3149,0.3577
7.8989,3.3217,0.6861
7.9323,3.3318,1.0131
7.9657,3.3452,1.3387
7.9994,3.3636,1.837
8.0332,3.3817,1.81
8.0672,3.4048,2.3068
8.1015,3.4328,2.7983
8.1361,3.4604,2.7687
8.1711,3.4965,3.599
8.2064,3.5287,3.2271
8.2421,3.5693,4.0545
8.2781,3.6095,4.0249
8.3147,3.6578,4.8357
8.3518,3.7042,4.6359
8.3894,3.757,5.2718
8.4274,3.8078,5.0864
8.4661,3.8682,6.0399
8.5054,3.9267,5.8498
8.5453,3.9914,6.4668
8.5859,4.0559,6.4471
8.6272,4.1264,7.054
8.6691,4.1967,7.0383
8.7119,4.2746,7.7801
8.7554,4.3493,7.4699
8.7997,4.4315,8.2114
8.8448,4.5134,8.2066
8.8908,4.6026,8.9194
8.9377,4.6904,8.7719
8.9855,4.7824,9.2056
9.0343,4.8773,9.4905
9.084,4.9744,9.7137
9.1348,5.0738,9.9234
9.1865,5.1698,9.5982
9.2391,5.2688,9.9249
9.2929,5.371,10.2067
9.3476,5.4685,9.7463
9.4033,5.5689,10.0393
9.4599,5.6694,10.0642
9.5177,5.7714,10.1931
9.5763,5.87,9.866
9.6361,5.9734,10.3304
9.6968,6.0722,9.8859
9.7586,6.1744,10.2224
9.8214,6.2755,10.1006
9.8851,6.3754,9.9934
9.9499,6.4773,10.1878
10.0156,6.577,9.9681
10.0825,6.6786,10.1483
10.1501,6.7768,9.8407
10.2189,6.8788,10.2011
10.2888,6.9786,9.9709
10.3595,7.0763,9.7743
10.4313,7.1774,10.1063
10.5041,7.2755,9.8027
10.5777,7.3732,9.7858
10.6525,7.4733,10.0009
10.7283,7.5705,9.7101
10.8048,7.6672,9.6909
10.8826,7.7662,9.8893
10.9613,7.8624,9.6123
11.0408,7.9583,9.5918
11.1213,8.0553,9.7078
11.2028,8.1512,9.5918
11.2852,8.2467,9.5572
11.3687,8.342,9.5227
11.4531,8.437,9.4885
