3.6072,5.2207,3.5701
3.6598,5.2563,3.5527
3.7127,5.2919,3.5645
3.766,5.3277,3.5777
3.8197,5.3632,3.5493
3.8736,5.3989,3.5728
3.928,5.4344,3.5462
3.9827,5.47,3.5673
4.0377,5.5055,3.5424
4.0931,5.541,3.5493
4.1489,5.5765,3.5576
4.205,5.6119,3.5351
4.2615,5.6473,3.5399
4.3183,5.6827,3.5459
4.3755,5.718,3.5168
4.433,5.7534,3.5516
4.4909,5.7885,3.5046
4.5492,5.8237,3.5244
4.6077,5.8589,3.5213
4.6667,5.8939,3.4984
4.726,5.9291,3.513
4.7856,5.964,3.4942
4.8456,5.9989,3.4861
4.9057,6.0137,1.4829
4.9658,6.0084,-0.5261
5.0259,6.0032,-0.5233
5.0858,5.998,-0.5218
5.1457,5.9928,-0.5192
5.2056,5.9876,-0.5176
5.2655,5.9825,-0.5166
5.3252,5.9773,-0.5188
5.3849,5.9721,-0.514
5.4447,5.967,-0.5124
5.5043,5.9618,-0.524
5.5638,5.9566,-0.5147
5.6233,5.9514,-0.5196
5.6827,5.9462,-0.5217
5.7422,5.941,-0.5179
5.8016,5.9357,-0.5324
5.8608,5.9303,-0.5378
5.9202,5.9252,-0.5124
5.9793,5.9196,-0.5604
6.0385,5.9143,-0.5272
6.0975,5.9088,-0.5563
6.1566,5.9033,-0.5444
6.2155,5.8976,-0.5693
6.2745,5.8921,-0.5563
6.3333,5.8862,-0.5844
6.3921,5.8805,-0.5703
6.4509,5.8746,-0.589
6.5095,5.8685,-0.611
6.5681,5.8626,-0.5954
6.6267,5.8564,-0.6175
6.6852,5.8501,-0.6283
6.7437,5.8437,-0.6397
6.8021,5.8372,-0.6518
6.8604,5.8305,-0.6646
6.9186,5.8238,-0.6782
6.9768,5.8168,-0.6925
7.0349,5.8098,-0.7077
7.0929,5.8027,-0.7046
7.1508,5.7949,-0.7782
7.2088,5.7879,-0.6991
7.2665,5.7796,-0.8364
7.3242,5.772,-0.7553
7.3819,5.7639,-0.8157
7.4394,5.7553,-0.8608
7.4969,5.7469,-0.8389
7.5542,5.7378,-0.9099
7.6116,5.7291,-0.8622
7.6688,5.7193,-0.9882
7.7258,5.7099,-0.9418
7.7828,5.6999,-0.9966
7.8398,5.6899,-0.9998
7.8965,5.6787,-1.1186
7.9533,5.6683,-1.039
8.0098,5.6567,-1.1634
8.0663,5.6449,-1.1741
8.1226,5.6331,-1.1824
8.1788,5.6202,-1.2911
8.2349,5.6075,-1.2709
8.2908,5.594,-1.3523
8.3466,5.5796,-1.4417
8.4022,5.5653,-1.4238
8.4578,5.5505,-1.4778
8.513,5.534,-1.6573
8.5683,5.5183,-1.5637
8.6233,5.5008,-1.7532
8.6781,5.4834,-1.7425
8.7328,5.4643,-1.9071
8.7872,5.4448,-1.9479
8.8415,5.4254,-1.9384
8.8954,5.4032,-2.2215
8.9493,5.382,-2.1254
9.0029,5.3582,-2.3792
9.0563,5.3337,-2.4431
9.1093,5.3081,-2.5631
9.1621,5.2818,-2.6324
9.2147,5.2536,-2.8221
9.2669,5.2239,-2.9675
9.3189,5.1927,-3.1226
9.3704,5.1598,-3.2883
9.4216,5.1252,-3.4651
9.4726,5.09,-3.5121
9.5231,5.0501,-3.9893
9.5732,5.0102,-3.9956
9.6228,4.9672,-4.2947
9.6721,4.9226,-4.4592
9.7208,4.8738,-4.8791
9.769,4.8239,-4.9957
9.8167,4.7702,-5.3727
9.8638,4.7133,-5.6902
9.9104,4.654,-5.931
9.9563,4.5902,-6.3767
10.0015,4.5216,-6.8608
10.0468,4.5202,-0.1368
10.0956,4.8879,36.8074
10.1457,5.0065,11.8464
10.1962,5.0586,5.22
10.2474,5.1097,5.1063
10.2989,5.1558,4.6036
10.3509,5.1986,4.28
10.4033,5.2384,3.9859
10.456,5.2761,3.7733
10.5091,5.3108,3.4673
10.5626,5.3438,3.2956
10.6164,5.3736,2.9848
10.6704,5.4026,2.9009
10.7247,5.4294,2.6759
10.7792,5.4546,2.5181
10.834,5.4787,2.4158
10.889,5.5006,2.1923
10.9443,5.5226,2.195
10.9996,5.5417,1.9135
11.0553,5.5614,1.9689
11.1111,5.5789,1.7507
11.167,5.5959,1.6996
11.2232,5.6128,1.6828
11.2794,5.6274,1.4623
11.3359,5.6423,1.4935
11.3924,5.6562,1.3893
11.4491,5.6695,1.325
11.5059,5.6824,1.294
11.5629,5.6942,1.1774
11.62,5.706,1.183
11.6771,5.7168,1.0769
11.7344,5.7276,1.0853
11.7918,5.7378,1.0133
11.8493,5.7475,0.9722
11.9067,5.7566,0.9101
11.9644,5.766,0.9447
12.0221,5.7744,0.8386
12.0801,5.7829,0.8514
12.1379,5.7905,0.7563
12.196,5.7988,0.8322
12.254,5.8056,0.6814
12.3121,5.8132,0.7565
12.3703,5.8201,0.6908
12.4285,5.8266,0.65
12.4869,5.8332,0.6641
12.5453,5.8395,0.6245
12.6037,5.8455,0.6047
12.6623,5.8514,0.5858
12.7208,5.8569,0.5531
12.7795,5.8627,0.5807
12.8382,5.8679,0.5193
12.8969,5.8731,0.5191
12.9557,5.8782,0.5044
13.0145,5.8831,0.4903
13.0734,5.8878,0.477
13.1323,5.8926,0.4756
13.1913,5.897,0.4399
13.2502,5.9014,0.4405
13.3093,5.9058,0.4395
13.3684,5.9099,0.408
13.4275,5.9141,0.418
13.4868,5.918,0.3979
13.5459,5.9218,0.372
13.6053,5.9258,0.4062
13.6645,5.9294,0.3553
13.7239,5.9331,0.3719
13.7832,5.9366,0.3491
13.8426,5.9401,0.3562
13.902,5.9436,0.3416
13.9615,5.9469,0.3349
14.0211,5.9502,0.3285
14.0805,5.9534,0.3174
14.1402,5.9566,0.3268
14.1998,5.9596,0.3013
14.2594,5.9628,0.3105
14.319,5.9658,0.3004
14.3787,5.9687,0.2955
14.4384,5.9716,0.2908
14.4981,5.9745,0.2863
14.558,5.9773,0.2843
14.6177,5.9801,0.2731
14.6775,5.9828,0.2767
14.7374,5.9855,0.2717
14.7974,5.9882,0.2648
14.8573,5.9908,0.2634
14.9172,5.9934,0.2602
14.9771,5.996,0.2571
15.0372,5.9985,0.254
15.0971,6.001,0.2516
15.1571,6.0035,0.248
15.2172,6.006,0.2454
15.2773,6.0084,0.2444
15.3374,6.0108,0.2417
15.3975,6.0132,0.2396
15.4577,6.0156,0.2353
15.5178,6.018,0.2374
15.5781,6.0203,0.231
15.6383,6.0226,0.2346
15.6986,6.0249,0.2272
15.7588,6.0272,0.2321
15.8191,6.0295,0.2279
15.8794,6.0317,0.2224
15.9398,6.034,0.2247
16.0001,6.0362,0.2285
16.0605,6.0384,0.2184
16.1209,6.0407,0.2273
16.1813,6.0429,0.2162
16.2419,6.0451,0.2204
16.3023,6.0473,0.2261
16.3627,6.0495,0.2201
16.4233,6.0516,0.206
16.4838,6.0539,0.2319
16.5444,6.056,0.2117
16.6049,6.0583,0.2258
16.6656,6.0603,0.203
16.7261,6.0627,0.2419
16.7868,6.0647,0.1942
16.8476,6.0669,0.2261
16.9082,6.0692,0.2275
16.9689,6.0713,0.2102
17.0297,6.0735,0.2191
17.0905,6.0757,0.2195
17.1512,6.078,0.2303
17.2121,6.08,0.2006
17.2728,6.0824,0.242
17.3337,6.0846,0.2119
17.3945,6.0868,0.223
17.4554,6.089,0.2239
17.5163,6.0913,0.2249
17.5773,6.0935,0.2259
17.6383,6.0958,0.2271
17.6992,6.0982,0.2411
17.7602,6.1003,0.2043
17.8213,6.1027,0.2434
17.8822,6.1051,0.2461
17.9433,6.1072,0.2069
18.0044,6.1097,0.2489
18.0656,6.1121,0.2372
18.1267,6.1145,0.239
18.1879,6.1169,0.2408
18.2491,6.1193,0.2428
18.3103,6.1217,0.2448
18.3715,6.1242,0.2469
18.4328,6.1265,0.2327
18.4942,6.1292,0.2671
18.5554,6.1319,0.2709
18.6167,6.1341,0.2224
18.6781,6.1369,0.2755
18.7396,6.1393,0.2435
18.8009,6.1423,0.2999
18.8624,6.1446,0.2307
18.9237,6.13,-1.4686
18.9846,6.0922,-3.7841
19.0451,6.0537,-3.8476
19.1053,6.0153,-3.8313
19.165,5.9772,-3.8186
19.2244,5.9386,-3.8558
19.2835,5.9002,-3.8385
19.342,5.862,-3.8248
19.4003,5.8233,-3.8639
19.4582,5.7848,-3.8456
19.5156,5.7465,-3.831
19.5727,5.7078,-3.872
19.6293,5.6695,-3.8351
19.6858,5.6305,-3.8952
19.7417,5.5923,-3.8168
19.7972,5.5537,-3.8645
19.8523,5.5149,-3.8858
19.907,5.4762,-3.8649
19.9615,5.4375,-3.8673
20.0154,5.3991,-3.8501
20.069,5.3601,-3.8971
20.1223,5.3213,-3.8749
20.1751,5.2828,-3.8568
20.2275,5.2437,-3.9058
20.2796,5.2049,-3.8827
20.3313,5.1659,-3.8853
20.3826,5.1273,-3.8661
20.4335,5.0881,-3.9179
20.4839,5.0495,-3.871
20.534,5.0102,-3.9242
20.5837,4.9712,-3.8991
20.6331,4.9322,-3.902
20.682,4.8934,-3.8812
20.7305,4.854,-3.9371
20.7786,4.8152,-3.8864
20.8265,4.7754,-3.9683
20.8738,4.7368,-3.8618
20.9207,4.6976,-3.9254
20.9673,4.6581,-3.9544
21.0135,4.6188,-3.9265
21.0593,4.5795,-3.9297
21.1047,4.5404,-3.9065
21.1497,4.5007,-3.9689
21.1943,4.4617,-3.9127
21.2386,4.4215,-4.0037
21.2824,4.383,-3.8576
21.3259,4.3425,-4.0461
21.3689,4.3035,-3.8916
21.4115,4.264,-3.9637
21.4537,4.224,-3.9966
21.4956,4.1844,-3.9653
21.537,4.145,-3.9395
21.578,4.1049,-4.0091
21.6187,4.0651,-3.9769
21.659,4.0256,-3.9505
21.6989,3.9853,-4.022
21.7383,3.9458,-3.958
21.7774,3.9054,-4.0311
21.816,3.8658,-3.9658
21.8543,3.8254,-4.0403
21.8921,3.7857,-3.9738
21.9296,3.7452,-4.0497
21.9666,3.7054,-3.982
22.0033,3.6648,-4.0593
22.0395,3.6249,-3.9904
22.0753,3.5842,-4.069
22.1109,3.5438,-4.0328
22.1458,3.5042,-3.9689
22.1805,3.4625,-4.1598
22.2147,3.4232,-3.9352
22.2485,3.3819,-4.137
22.282,3.3412,-4.0565
22.315,3.301,-4.026
22.3475,3.2603,-4.0742
22.3798,3.2191,-4.1151
22.4115,3.1787,-4.04
22.443,3.1374,-4.1256
22.474,3.0968,-4.0496
22.5045,3.0559,-4.0997
22.5345,3.015,-4.1049
22.5643,2.9735,-4.1474
22.5937,2.9323,-4.1063
22.6225,2.8921,-4.0359
22.651,2.8499,-4.2109
22.6792,2.8086,-4.1216
22.7068,2.7682,-4.0503
22.7341,2.7258,-4.2282
22.761,2.6849,-4.0988
22.7873,2.6434,-4.1525
22.8134,2.6014,-4.1965
22.839,2.5602,-4.1139
22.8642,2.5186,-4.1684
22.8889,2.4769,-4.1739
22.9133,2.4346,-4.2183
22.9373,2.3932,-4.134
22.9608,2.3513,-4.1897
22.9839,2.3094,-4.1951
23.0065,2.2675,-4.2004
23.0288,2.225,-4.245
23.0507,2.1833,-4.1588
23.0721,2.1411,-4.2158
23.0931,2.0989,-4.2211
23.1136,2.0567,-4.2262
23.1337,2.0145,-4.2314
23.1535,1.9715,-4.2756
23.1727,1.9302,-4.1475
23.1917,1.8867,-4.3396
23.2101,1.8446,-4.197
23.2281,1.8028,-4.216
23.2457,1.7592,-4.3552
23.2628,1.7171,-4.2105
23.2796,1.6744,-4.27
23.296,1.631,-4.3122
23.3119,1.5892,-4.1848
23.3273,1.5459,-4.3396
23.3423,1.5031,-4.288
23.357,1.4595,-4.3287
23.3711,1.4176,-4.2021
23.3848,1.3742,-4.3577
23.3982,1.3305,-4.3397
23.411,1.2886,-4.2147
23.4234,1.245,-4.3701
23.4355,1.2012,-4.3492
23.4471,1.1591,-4.2269
23.4583,1.1147,-4.4121
23.469,1.0725,-4.2349
23.4792,1.0288,-4.3882
23.4892,0.9847,-4.361
23.4986,0.9424,-4.2468
23.5075,0.8985,-4.3973
23.5161,0.8552,-4.341
23.5242,0.8118,-4.3435
23.5319,0.7684,-4.3458
23.5391,0.7249,-4.3478
23.5459,0.6814,-4.3497
23.5523,0.6377,-4.3512
23.5583,0.594,-4.3525
23.5638,0.5501,-4.3533
23.5688,0.5074,-4.3511
23.5735,0.4626,-4.4191
23.5778,0.4188,-4.2947
23.5815,0.3757,-4.3695
23.5848,0.3321,-4.4283
23.5877,0.2871,-4.32
23.5902,0.2439,-4.3372
23.5922,0.1996,-4.4192
23.5938,0.1556,-4.3492
23.5949,0.1106,-4.3183
23.5956,0.0622,-4.1504
23.5958,0.0206,-5.1748
