4.6828,8.2953,10.6839
4.7667,8.4042,10.9046
4.8519,8.5124,10.8079
4.9382,8.6235,11.1131
5.0252,8.7093,8.585
5.1122,8.697,-1.2292
5.1989,8.6683,-2.8738
5.2852,8.6346,-3.3728
5.3712,8.6002,-3.4365
5.4569,8.5616,-3.8537
5.542,8.5209,-4.0806
5.6268,8.4794,-4.149
5.7112,8.4428,-3.6582
5.7954,8.4129,-2.9897
5.8793,8.3886,-2.4243
5.9629,8.3698,-1.8849
6.0465,8.3546,-1.5223
6.13,8.3467,-0.7911
6.2134,8.3421,-0.4608
6.2968,8.3438,0.1718
6.3803,8.3478,0.4031
6.4639,8.3589,1.105
6.5477,8.3722,1.3315
6.6314,8.3791,0.6948
6.7146,8.3088,-7.0205
6.7968,8.2247,-8.4128
6.8781,8.1357,-8.9103
6.9585,8.0443,-9.1363
7.0381,7.9524,-9.1837
7.1167,7.8611,-9.1416
7.1944,7.766,-9.5039
7.271,7.6734,-9.2662
7.3469,7.5776,-9.5752
7.4217,7.4838,-9.37
7.4956,7.3902,-9.3681
7.5686,7.2948,-9.5403
7.6406,7.2017,-9.2989
7.7117,7.1086,-9.3181
7.7818,7.016,-9.2584
7.8511,6.9235,-9.2488
7.9193,6.8331,-9.0519
7.9868,6.7415,-9.1483
8.0533,6.6532,-8.8295
8.1189,6.5641,-8.9218
8.1837,6.4758,-8.8245
8.2476,6.3895,-8.6249
8.3107,6.303,-8.6443
8.3728,6.2186,-8.4492
8.4342,6.1334,-8.5124
8.4947,6.0513,-8.2218
8.5544,5.9679,-8.3364
8.6133,5.8864,-8.1454
8.6713,5.8062,-8.0212
8.7286,5.7259,-8.0357
8.785,5.6468,-7.9084
8.8407,5.568,-7.8738
8.8956,5.4909,-7.7145
8.9497,5.414,-7.6932
9.0032,5.3369,-7.7004
9.0558,5.2622,-7.4721
9.1076,5.1869,-7.5363
9.1588,5.1122,-7.467
9.2091,5.0388,-7.3333
9.2589,4.9652,-7.3543
9.3078,4.893,-7.2286
9.3559,4.8205,-7.2513
9.4034,4.7489,-7.1632
9.4502,4.6777,-7.1178
9.4963,4.6066,-7.1028
9.5417,4.5366,-6.9949
9.5863,4.4668,-6.9933
9.6303,4.3969,-6.9821
9.6736,4.3278,-6.9092
9.7161,4.2594,-6.8497
9.7581,4.1903,-6.9011
9.7992,4.1229,-6.7525
9.8398,4.0545,-6.8376
9.8797,3.9873,-6.7189
9.9189,3.9197,-6.7466
9.9575,3.8531,-6.6668
9.9953,3.7864,-6.6747
10.0326,3.7193,-6.6903
10.0691,3.6537,-6.5666
10.1049,3.5878,-6.6076
10.1401,3.5215,-6.623
10.1747,3.4561,-6.5255
10.2087,3.3907,-6.5366
10.2418,3.3259,-6.5031
10.2745,3.2601,-6.5614
10.3064,3.196,-6.4147
10.3378,3.1308,-6.5131
10.3684,3.0666,-6.4287
10.3985,3.002,-6.4554
10.4278,2.938,-6.4023
10.4566,2.8737,-6.4286
10.4846,2.8101,-6.3787
10.5121,2.7457,-6.4143
10.539,2.6824,-6.3311
10.5652,2.6186,-6.3819
10.5908,2.555,-6.3462
10.6156,2.492,-6.3291
10.6399,2.4282,-6.3599
10.6636,2.3652,-6.2944
10.6865,2.3024,-6.3055
10.7089,2.2391,-6.3329
10.7307,2.1764,-6.272
10.7519,2.1131,-6.2919
10.7724,2.0507,-6.2561
10.7923,1.9876,-6.3016
10.8115,1.9251,-6.2472
10.8301,1.8626,-6.2654
10.8481,1.7999,-6.259
10.8655,1.7376,-6.2324
10.8823,1.6749,-6.2472
10.8985,1.6127,-6.2238
10.9139,1.5505,-6.2434
10.9288,1.4882,-6.2333
10.9431,1.4258,-6.2055
10.9567,1.3637,-6.2111
10.9697,1.3019,-6.2323
10.9822,1.2393,-6.2026
10.9939,1.1774,-6.1827
11.005,1.1155,-6.2266
11.0155,1.0536,-6.2071
11.0255,0.9917,-6.1811
11.0348,0.9295,-6.1763
11.0435,0.8677,-6.2025
11.0515,0.8057,-6.1942
11.059,0.7436,-6.1681
11.0658,0.6821,-6.2092
11.0721,0.6196,-6.1357
11.0777,0.5575,-6.1886
11.0826,0.4963,-6.2502
11.087,0.4342,-6.1045
11.0907,0.3726,-6.2181
11.0938,0.3111,-6.1763
11.0963,0.2493,-6.14
11.0982,0.1864,-6.1015
11.0995,0.1202,-5.9613
11.1001,0.0434,-5.5627
