12.8427,6.5511,4.2795
12.9087,6.597,4.5803
12.9752,6.6481,5.1072
13.0422,6.7031,5.5108
13.1098,6.7632,5.9989
13.1781,6.8305,6.7452
13.2471,6.9031,7.2555
13.317,6.9851,8.2013
13.3877,7.0759,9.0808
13.4595,7.1768,10.0892
13.5325,7.2908,11.3932
13.6065,7.406,11.5258
13.6805,7.4057,-0.0333
13.7547,7.4066,0.0889
13.8289,7.4206,1.4019
13.9032,7.4341,1.3515
13.9777,7.4471,1.3009
14.0523,7.4622,1.5132
14.127,7.476,1.3789
14.2019,7.492,1.5965
14.277,7.5066,1.4642
14.3522,7.5226,1.5979
14.4277,7.5391,1.6459
14.5032,7.5569,1.7864
14.5789,7.5735,1.6567
14.6547,7.575,0.1497
14.7303,7.5614,-1.3572
14.8057,7.5443,-1.7142
14.881,7.5281,-1.6156
14.9561,7.5121,-1.6067
15.0311,7.497,-1.5031
15.1059,7.4803,-1.6772
15.1806,7.4655,-1.4754
15.2551,7.45,-1.5533
15.3294,7.4337,-1.6313
15.4036,7.4195,-1.4192
15.4777,7.4045,-1.4931
15.5515,7.3899,-1.4688
15.6253,7.3754,-1.4423
15.6989,7.3603,-1.5135
15.7724,7.3485,-1.182
15.8457,7.334,-1.4506
15.9189,7.3208,-1.3147
15.992,7.3091,-1.1736
16.065,7.2946,-1.4461
16.1378,7.2848,-0.9871
16.2105,7.2732,-1.1527
16.2831,7.2611,-1.2158
16.3557,7.2504,-1.0632
16.4281,7.2414,-0.9059
16.5004,7.2317,-0.9652
16.5726,7.2214,-1.0273
16.6447,7.2151,-0.64
16.7168,7.2047,-1.0403
16.7888,7.197,-0.7638
16.8607,7.1922,-0.4793
16.9325,7.1845,-0.7746
17.0044,7.1772,-0.7264
17.0761,7.174,-0.32
17.1477,7.1677,-0.6271
17.2194,7.1631,-0.46
17.291,7.159,-0.4133
17.3625,7.1553,-0.3682
17.434,7.1533,-0.1998
17.5055,7.1492,-0.4081
17.577,7.1468,-0.2451
17.6484,7.146,-0.0804
17.7199,7.143,-0.3016
17.7913,7.1415,-0.1429
17.8628,7.1417,0.0168
17.9341,7.1409,-0.0856
18.0056,7.1389,-0.1939
18.0769,7.1398,0.0914
18.1483,7.1396,-0.0203
18.2197,7.1383,-0.137
18.2911,7.1397,0.1466
18.3625,7.14,0.0278
18.4339,7.1404,0.0414
18.5052,7.1295,-1.0875
18.576,7.0802,-4.9297
18.6462,7.0216,-5.8667
18.7158,6.9571,-6.4467
18.7847,6.8937,-6.3424
18.853,6.826,-6.7678
18.9206,6.7609,-6.5092
18.9875,6.6891,-7.1825
19.0537,6.62,-6.8993
19.1192,6.55,-7.013
19.1839,6.4762,-7.3799
19.248,6.4029,-7.3304
19.3112,6.3302,-7.2736
19.3738,6.2541,-7.6025
19.4356,6.1789,-7.5192
19.4967,6.1046,-7.4305
19.557,6.0273,-7.7232
19.6165,5.9525,-7.4825
19.6752,5.8763,-7.6263
19.7332,5.7974,-7.8812
19.7905,5.7238,-7.3617
19.8469,5.6464,-7.7346
19.9026,5.5719,-7.4605
19.9575,5.495,-7.6872
20.0118,5.4185,-7.6484
20.0652,5.3461,-7.2413
20.1179,5.2704,-7.575
20.1699,5.1951,-7.5229
20.2211,5.1228,-7.2305
20.2716,5.0497,-7.3037
20.3214,4.976,-7.3668
20.3704,4.9054,-7.0721
20.4188,4.8328,-7.2521
20.4664,4.7621,-7.072
20.5133,4.6919,-7.0124
20.5595,4.6237,-6.8396
20.605,4.5524,-7.1214
20.6499,4.4841,-6.8241
20.6941,4.4187,-6.5438
20.7375,4.3494,-6.9346
20.7804,4.2829,-6.6431
20.8226,4.217,-6.5836
20.8641,4.1529,-6.4185
20.905,4.0871,-6.5795
20.9452,4.0231,-6.4101
20.9848,3.9584,-6.4575
21.0238,3.8965,-6.1891
21.0621,3.834,-6.2451
21.0998,3.7722,-6.1925
21.1369,3.7098,-6.2418
21.1734,3.6489,-6.0834
21.2093,3.5885,-6.0342
21.2446,3.5297,-5.8879
21.2793,3.4693,-6.0454
21.3134,3.4093,-5.9911
21.3469,3.3529,-5.6502
21.3798,3.2927,-6.0064
21.4122,3.2361,-5.6636
21.444,3.1778,-5.8195
21.4752,3.1231,-5.4911
21.5059,3.0636,-5.9348
21.5359,3.0095,-5.4116
21.5655,2.9528,-5.6678
21.5945,2.8974,-5.5334
21.6229,2.8434,-5.4098
21.6507,2.7878,-5.5664
21.6781,2.7324,-5.5248
21.7049,2.6803,-5.2206
21.7312,2.6246,-5.5609
21.7569,2.572,-5.2526
21.7821,2.5188,-5.3213
21.8067,2.4659,-5.2951
21.8309,2.4123,-5.3546
21.8545,2.3608,-5.1507
21.8775,2.3087,-5.2215
21.9001,2.2559,-5.2824
21.9221,2.2042,-5.1661
21.9436,2.1537,-5.0625
21.9647,2.1004,-5.2967
21.9852,2.0521,-4.8493
22.0052,1.9985,-5.3488
22.0247,1.9497,-4.8955
22.0436,1.8983,-5.1407
22.0622,1.847,-5.1095
22.0802,1.7985,-4.8475
22.0976,1.7476,-5.0902
22.1146,1.6978,-4.9849
22.1311,1.6482,-4.9705
22.147,1.5987,-4.9567
22.1626,1.5483,-5.0171
22.1775,1.5008,-4.7671
22.1921,1.4499,-5.0802
22.2061,1.4017,-4.8185
22.2196,1.3528,-4.8957
22.2327,1.3031,-4.9553
22.2453,1.2551,-4.7875
22.2573,1.2065,-4.8654
22.2688,1.1581,-4.8569
22.2799,1.1089,-4.9157
22.2905,1.0615,-4.7531
22.3007,1.0124,-4.8974
22.3103,0.9651,-4.7388
22.3195,0.9161,-4.8808
22.3282,0.8688,-4.7263
22.3364,0.8199,-4.8658
22.3442,0.7728,-4.7158
22.3513,0.7253,-4.7986
22.3582,0.6756,-4.8985
22.3644,0.6305,-4.5646
22.3703,0.5802,-4.9679
22.3757,0.5339,-4.614
22.3805,0.4865,-4.7845
22.3849,0.4384,-4.8238
22.3888,0.3906,-4.7285
22.3922,0.344,-4.6996
22.3952,0.2958,-4.8065
22.3977,0.2477,-4.7042
22.3997,0.2007,-4.7118
22.4013,0.1519,-4.7666
22.4023,0.1059,-4.7739
22.4029,0.0588,-4.7913
