-1.0599,-3.8298,-7.9107
-1.099,-3.9049,-7.5037
-1.1388,-3.987,-8.2086
-1.1794,-4.0628,-7.5892
-1.2208,-4.1397,-7.696
-1.263,-4.214,-7.4102
-1.3059,-4.2925,-7.8547
-1.3495,-4.364,-7.1573
-1.3939,-4.434,-6.9957
-1.439,-4.5077,-7.3711
-1.4847,-4.572,-6.4287
-1.5311,-4.6413,-6.9385
-1.5781,-4.701,-5.9623
-1.6257,-4.7652,-6.4214
-1.6739,-4.8211,-5.5964
-1.7227,-4.8758,-5.4752
-1.772,-4.9275,-5.1596
-1.8217,-4.9775,-5.003
-1.872,-5.0207,-4.3213
-1.9226,-5.0639,-4.3141
-1.9737,-5.1018,-3.7942
-2.025,-5.1363,-3.4431
-2.0767,-5.1687,-3.2507
-2.1286,-5.1931,-2.4367
-2.1808,-5.2203,-2.7169
-2.2332,-5.241,-2.0762
-2.2858,-5.2586,-1.7599
-2.3385,-5.2718,-1.3193
-2.3914,-5.285,-1.3127
-2.4443,-5.2953,-1.0303
-2.4973,-5.3004,-0.512
-2.5504,-5.3057,-0.5346
-2.6034,-5.3064,-0.0684
-2.6565,-5.3064,0.0032
-2.7096,-5.3056,0.0755
-2.7626,-5.302,0.3597
-2.8156,-5.2969,0.5095
-2.8685,-5.2895,0.7421
-2.9213,-5.2828,0.6659
-2.974,-5.274,0.8805
-3.0267,-5.2634,1.0679
-3.0792,-5.2535,0.9896
-3.1316,-5.241,1.2464
-3.1839,-5.2292,1.1764
-3.2361,-5.2144,1.4805
-3.288,-5.2016,1.2871
-3.3399,-5.1851,1.6455
-3.3916,-5.1696,1.551
-3.4431,-5.1518,1.7763
-3.4945,-5.133,1.8835
-3.5456,-5.1138,1.9207
-3.5962,-5.0569,5.6871
-3.6456,-4.9465,11.0392
-3.6939,-4.8342,11.2387
-3.7412,-4.7225,11.177
-3.7873,-4.6125,10.9847
-3.8323,-4.5038,10.8781
-3.8763,-4.3953,10.8499
-3.9192,-4.2874,10.7919
-3.961,-4.1797,10.7597
-4.0017,-4.072,10.7785
-4.0413,-3.9637,10.8214
-4.0799,-3.8549,10.8912
-4.1173,-3.7451,10.9847
-4.1537,-3.634,11.1024
-4.1889,-3.521,11.3039
-4.2229,-3.4062,11.473
-4.2559,-3.2892,11.698
-4.2875,-3.1684,12.0846
-4.318,-3.0461,12.2336
-4.3472,-2.9186,12.7477
-4.375,-2.7872,13.1459
-4.4016,-2.652,13.5045
-4.4266,-2.5093,14.2787
-4.4503,-2.363,14.635
-4.4724,-2.2087,15.4248
-4.4928,-2.047,16.1767
-4.5116,-1.8779,16.9045
-4.5286,-1.6989,17.8888
-4.5437,-1.5091,18.9988
-4.5568,-1.3119,19.7175
-4.5678,-1.1012,21.0588
-4.5766,-0.8772,22.4137
-4.583,-0.6449,23.2091
-4.587,-0.3945,25.0395
-4.5884,-0.1383,25.6405
-4.5898,-0.1448,-0.6469
-4.5941,-0.4289,-28.4202
-4.6013,-0.7169,-28.7963
-4.6114,-1.0162,-29.9332
-4.6245,-1.3107,-29.4419
-4.6406,-1.6034,-29.2649
-4.6594,-1.8821,-27.8797
-4.6808,-2.1353,-25.3179
-4.7044,-2.3627,-22.7377
-4.7299,-2.547,-18.4331
-4.7567,-2.6871,-14.0179
-4.7844,-2.7684,-8.1254
-4.8124,-2.8053,-3.689
-4.8402,-2.7791,2.6156
-4.8673,-2.7075,7.1587
-4.8932,-2.5905,11.6928
-4.9177,-2.4432,14.7231
-4.9403,-2.268,17.531
-4.9611,-2.0701,19.7707
-4.9798,-1.8741,19.629
-4.9964,-1.6637,21.036
-5.0111,-1.4633,20.0335
-5.0238,-1.2704,19.2878
-5.0346,-1.0847,18.5505
-5.0437,-0.914,17.0785
-5.0513,-0.7535,16.0712
-5.0573,-0.6034,14.995
-5.0621,-0.4742,12.9285
-5.0656,-0.3501,12.4173
-5.068,-0.2404,10.9488
-5.0694,-0.147,9.3544
-5.07,-0.0556,9.1187
-5.0702,-0.0225,3.3175
-5.0711,-0.0922,-6.9629
-5.0726,-0.1506,-5.8339
-5.0746,-0.1997,-4.9193
-5.0771,-0.2502,-5.0383
-5.08,-0.2845,-3.4379
-5.0832,-0.3229,-3.83
-5.0867,-0.3466,-2.375
-5.0904,-0.3731,-2.6454
-5.0943,-0.3916,-1.8514
-5.0984,-0.4062,-1.4636
-5.1026,-0.4191,-1.2812
-5.1069,-0.4269,-0.7855
-5.1112,-0.4318,-0.4904
-5.1155,-0.434,-0.2204
-5.1199,-0.4354,-0.1378
-5.1242,-0.4329,0.2486
-5.1285,-0.4284,0.4548
-5.1327,-0.4235,0.485
-5.1368,-0.4138,0.969
-5.1409,-0.4056,0.8193
-5.1448,-0.3945,1.1141
-5.1487,-0.382,1.2472
-5.1524,-0.3698,1.2157
-5.1559,-0.3521,1.7811
-5.1593,-0.3406,1.1381
-5.1625,-0.3196,2.1164
-5.1656,-0.3063,1.3189
-5.1684,-0.2852,2.1195
-5.1711,-0.2676,1.7607
-5.1736,-0.2494,1.8059
-5.1759,-0.2263,2.3113
-5.1779,-0.207,1.9388
-5.1798,-0.1873,1.9568
-5.1815,-0.1643,2.2889
-5.1829,-0.1423,2.1984
-5.1841,-0.1202,2.2373
-5.1851,-0.0992,2.0778
-5.1858,-0.0751,2.4203
-5.1864,-0.0535,2.0859
-5.1867,-0.0286,2.4117
-5.1867,-0.0045,2.1773
