-2.4695,-5.8583,-8.0561
-2.5289,-5.9377,-7.9372
-2.5891,-6.0189,-8.1162
-2.6501,-6.1004,-8.1598
-2.7119,-6.1845,-8.4053
-2.7746,-6.2689,-8.4456
-2.8382,-6.3546,-8.561
-2.9026,-6.4408,-8.6208
-2.9678,-6.5288,-8.8086
-3.034,-6.6187,-8.9842
-3.1012,-6.7092,-9.0402
-3.1691,-6.7997,-9.0594
-3.2381,-6.8938,-9.4074
-3.308,-6.9874,-9.3594
-3.3788,-7.0823,-9.494
-3.4506,-7.18,-9.7615
-3.5234,-7.2768,-9.6833
-3.5971,-7.3758,-9.9088
-3.6719,-7.4769,-10.1013
-3.7476,-7.5769,-10.002
-3.8245,-7.6802,-10.3267
-3.9023,-7.7833,-10.3066
-3.9811,-7.8874,-10.4225
-4.0611,-7.9936,-10.6206
-4.142,-8.0994,-10.5807
-4.2241,-8.2071,-10.7714
-4.3074,-8.3154,-10.8201
-4.3915,-8.4239,-10.8603
-4.4769,-8.5343,-11.0349
-4.5634,-8.6446,-11.0299
-4.6508,-8.7556,-11.1089
-4.7396,-8.8679,-11.216
-4.8294,-8.9799,-11.2062
-4.9202,-9.0928,-11.2965
-5.0123,-9.2063,-11.3441
-5.1055,-9.3199,-11.3631
-5.1998,-9.434,-11.4093
-5.2953,-9.5483,-11.4357
-5.392,-9.663,-11.4565
-5.4897,-9.7777,-11.4784
-5.5887,-9.8926,-11.4843
-5.6887,-10.0075,-11.4964
-5.79,-10.1224,-11.4825
-5.8924,-10.2374,-11.5072
-5.9959,-10.3521,-11.4697
-6.1005,-10.4667,-11.4573
-6.2064,-10.5811,-11.4335
-6.3133,-10.6953,-11.4275
-6.4214,-10.8091,-11.3803
-6.5307,-10.9223,-11.3127
-6.641,-11.0357,-11.3418
-6.7525,-11.1479,-11.2227
-6.8651,-11.2598,-11.1867
-6.9788,-11.3713,-11.1599
-7.0936,-11.4817,-11.0324
-7.2096,-11.592,-11.025
-7.3265,-11.7015,-10.9603
-7.4446,-11.8092,-10.7663
-7.5638,-11.9175,-10.8295
-7.6841,-12.0238,-10.6283
-7.8054,-12.1239,-10.0008
-7.9264,-12.1082,1.5689
-8.0468,-12.043,6.5217
-8.1666,-11.9752,6.7727
-8.2857,-11.9058,6.9366
-8.4039,-11.8354,7.0501
-8.5216,-11.7622,7.3173
-8.6385,-11.6934,6.8809
-8.7548,-11.632,6.1442
-8.8706,-11.5784,5.3542
-8.9859,-11.5326,4.5867
-9.101,-11.4922,4.0283
-9.2155,-11.46,3.2206
-9.3298,-11.4314,2.8672
-9.444,-11.4084,2.2963
-9.5577,-11.3919,1.6508
-9.6715,-11.3772,1.468
-9.7852,-11.369,0.8225
-9.899,-11.3637,0.5301
-10.0126,-11.3633,0.035
-10.1262,-11.3655,-0.215
-10.24,-11.3711,-0.5596
-10.3538,-11.3812,-1.0077
-10.4676,-11.3938,-1.2689
-10.5818,-11.4084,-1.4547
-10.6959,-11.4283,-1.9878
-10.8105,-11.4486,-2.0345
-10.9253,-11.4729,-2.4287
-11.04,-11.4821,-0.9151
-11.1541,-11.4038,7.8243
-11.2673,-11.3146,8.9144
-11.3795,-11.2241,9.0545
-11.4908,-11.1329,9.1254
-11.6012,-11.042,9.08
-11.7108,-10.9511,9.0911
-11.8194,-10.8601,9.0994
-11.9271,-10.769,9.1052
-12.0338,-10.678,9.1086
-12.1398,-10.5863,9.1618
-12.2446,-10.4959,9.0496
-12.3487,-10.4043,9.1583
-12.4518,-10.3134,9.0945
-12.5541,-10.2224,9.0889
-12.6554,-10.1316,9.082
-12.7557,-10.0409,9.0741
-12.8553,-9.9497,9.115
-12.9539,-9.8597,8.9965
-13.0517,-9.7687,9.0939
-13.1484,-9.679,8.9749
-13.2443,-9.5884,9.0703
-13.3392,-9.4984,8.9996
-13.4333,-9.4085,8.9867
-13.5264,-9.3188,8.9735
-13.6189,-9.2286,9.0072
-13.7103,-9.1397,8.8892
-13.8007,-9.0504,8.9325
-13.8904,-8.9607,8.9649
-13.979,-8.8724,8.8482
-14.0675,-8.8483,2.4108
-14.1599,-9.2314,-38.3006
-14.2523,-9.241,-0.9583
-14.3442,-9.1907,5.0355
-14.4356,-9.1422,4.8527
-14.5266,-9.0945,4.7668
-14.6171,-9.0506,4.3906
-14.7071,-9.0075,4.3104
-14.7967,-8.9652,4.2298
-14.8859,-8.9267,3.8523
-14.9749,-8.8869,3.9748
-15.0634,-8.854,3.2948
-15.1516,-8.8167,3.7288
-15.2394,-8.7863,3.0426
-15.327,-8.7535,3.2779
-15.4142,-8.7266,2.6926
-15.5013,-8.6972,2.9318
-15.5879,-8.6738,2.3439
-15.6744,-8.6479,2.5863
-15.7606,-8.627,2.0993
-15.8467,-8.6056,2.1339
-15.9326,-8.5881,1.7508
-16.0183,-8.5703,1.7845
-16.1039,-8.5552,1.5027
-16.1894,-8.542,1.3253
-16.2746,-8.5315,1.0426
-16.3598,-8.5198,1.1732
-16.445,-8.513,0.6771
-16.53,-8.5071,0.5956
-16.6151,-8.502,0.5087
-16.7,-8.5009,0.1097
-16.785,-8.4997,0.1179
-16.87,-8.5016,-0.1874
-16.9552,-8.5045,-0.2951
-17.0402,-8.5126,-0.8099
-17.1254,-8.5189,-0.6308
-17.2107,-8.5296,-1.0612
-17.2962,-8.5426,-1.2998
-17.3817,-8.559,-1.6453
-17.4675,-8.5742,-1.5233
-17.5535,-8.597,-2.2753
-17.6396,-8.6207,-2.374
-17.7261,-8.6457,-2.4973
-17.8129,-8.6758,-3.0102
-17.8999,-8.7103,-3.4484
-17.9874,-8.7458,-3.5571
-18.0753,-8.7873,-4.1391
-18.1636,-8.8338,-4.662
-18.2525,-8.8819,-4.8042
-18.3418,-8.9393,-5.7423
-18.4318,-8.9985,-5.9136
-18.5225,-9.0652,-6.6719
-18.6137,-9.1301,-6.4994
-18.7056,-9.1924,-6.2269
-18.7982,-9.2534,-6.0982
-18.8914,-9.3123,-5.8899
-18.985,-9.3697,-5.7426
-19.0793,-9.4237,-5.3931
-19.174,-9.476,-5.2353
-19.2694,-9.5255,-4.9489
-19.3651,-9.5744,-4.8836
-19.4613,-9.6186,-4.4225
-19.5579,-9.6619,-4.3322
-19.6548,-9.7021,-4.0221
-19.7522,-9.729,-2.6868
-19.8485,-9.6342,9.4831
-19.9434,-9.4975,13.6718
-20.037,-9.3593,13.8219
-20.1292,-9.2217,13.769
-20.2201,-9.0834,13.8229
-20.3096,-8.9455,13.7826
-20.3976,-8.8074,13.8145
-20.4843,-8.6691,13.8262
-20.5697,-8.531,13.8097
-20.6536,-8.3927,13.8367
-20.7361,-8.2542,13.8439
-20.8173,-8.1156,13.8552
-20.8971,-7.9769,13.8794
-20.9755,-7.838,13.8833
-21.0525,-7.6987,13.9239
-21.128,-7.5593,13.9448
-21.2022,-7.4197,13.9709
-21.275,-7.28,13.9678
-21.3464,-7.1398,14.0105
-21.4164,-6.9987,14.1166
-21.485,-6.8585,14.0161
-21.5522,-6.717,14.1414
-21.6179,-6.5757,14.1364
-21.6823,-6.4341,14.1576
-21.7452,-6.2924,14.1737
-21.8067,-6.1505,14.1835
-21.8667,-6.0081,14.2538
-21.9255,-5.8675,14.0499
-21.9827,-5.7246,14.2937
-22.0385,-5.5832,14.1431
-22.093,-5.4431,14.0079
-22.1459,-5.3013,14.1917
-22.1976,-5.1635,13.7698
-22.2478,-5.0233,14.0161
-22.2967,-4.8871,13.6173
-22.3442,-4.7496,13.7661
-22.3904,-4.6178,13.1728
-22.4352,-4.485,13.2696
-22.4788,-4.3545,13.0525
-22.521,-4.2266,12.8065
-22.5621,-4.1052,12.1339
-22.6019,-3.9838,12.131
-22.6406,-3.869,11.4822
-22.6783,-3.7648,10.427
-22.7149,-3.6684,9.6424
-22.7508,-3.5795,8.8802
-22.7857,-3.4936,8.5944
-22.8199,-3.4207,7.2912
-22.8534,-3.3535,6.7136
-22.8863,-3.2887,6.486
-22.9187,-3.237,5.1708
-22.9506,-3.1891,4.7911
-22.9821,-3.1479,4.1115
-23.0131,-3.1119,3.6055
-23.044,-3.0876,2.4326
-23.0747,-3.0666,2.0935
-23.1052,-3.0493,1.7319
-23.1352,-2.9986,5.0689
-23.1646,-2.9442,5.4451
-23.1936,-2.9006,4.3633
-23.2222,-2.8569,4.3683
-23.2504,-2.8197,3.7141
-23.2782,-2.7798,3.9914
-23.3057,-2.7491,3.0706
-23.3329,-2.7149,3.4254
-23.3597,-2.6837,3.1203
-23.3863,-2.6552,2.8458
-23.4125,-2.6239,3.1341
-23.4384,-2.5946,2.9306
-23.4641,-2.5688,2.5736
-23.4895,-2.536,3.2834
-23.5146,-2.5079,2.8102
-23.5393,-2.4775,3.0364
-23.5638,-2.4465,3.1092
-23.5879,-2.4162,3.0228
-23.6118,-2.3834,3.283
-23.6353,-2.3478,3.556
-23.6585,-2.3161,3.167
-23.6812,-2.2768,3.9376
-23.7036,-2.2428,3.402
-23.7256,-2.2028,4.0036
-23.7474,-2.1663,3.6379
-23.7686,-2.1224,4.3939
-23.7894,-2.082,4.0415
-23.8097,-2.0389,4.3116
-23.8297,-1.9962,4.2649
-23.8492,-1.9494,4.6877
-23.8682,-1.9046,4.4873
-23.8868,-1.8571,4.7409
-23.9049,-1.8087,4.843
-23.9225,-1.7593,4.9417
-23.9396,-1.7104,4.879
-23.9562,-1.6576,5.2697
-23.9723,-1.6055,5.2165
-23.9878,-1.5541,5.1427
-24.0028,-1.5004,5.3621
-24.0172,-1.4446,5.5974
-24.0312,-1.3923,5.2154
-24.0446,-1.3351,5.7144
-24.0574,-1.2786,5.644
-24.0696,-1.2216,5.7065
-24.0812,-1.1642,5.7662
-24.0922,-1.1076,5.6595
-24.1028,-1.0489,5.8423
-24.1126,-0.9884,6.0537
-24.122,-0.9302,5.8033
-24.1306,-0.869,6.1459
-24.1387,-0.8103,5.8856
-24.1462,-0.7498,6.0515
-24.1531,-0.6889,6.0835
-24.1594,-0.6276,6.1128
-24.1651,-0.566,6.1396
-24.1701,-0.5041,6.1638
-24.1746,-0.4419,6.1856
-24.1784,-0.3795,6.2052
-24.1816,-0.3169,6.2229
-24.1841,-0.2543,6.2397
-24.1861,-0.1916,6.2585
-24.1873,-0.1291,6.2926
-24.1881,-0.0639,5.5829
