-2.1396,-4.6888,-5.1971
-2.187,-4.7412,-5.2389
-2.235,-4.7937,-5.2414
-2.2836,-4.8462,-5.2439
-2.3325,-4.8991,-5.2974
-2.3821,-4.9509,-5.159
-2.4321,-5.0042,-5.3418
-2.4827,-5.0564,-5.2144
-2.5337,-5.1089,-5.2567
-2.5854,-5.1615,-5.2594
-2.6375,-5.2142,-5.2622
-2.6902,-5.2668,-5.265
-2.7432,-5.3198,-5.3183
-2.7969,-5.3716,-5.1803
-2.8512,-5.4248,-5.3135
-2.906,-5.4775,-5.2765
-2.9614,-5.53,-5.2298
-3.0172,-5.5837,-5.3727
-3.0735,-5.636,-5.2452
-3.1305,-5.6885,-5.2389
-3.1879,-5.7419,-5.3321
-3.2457,-5.7951,-5.3451
-3.3043,-5.8469,-5.1587
-3.3633,-5.9011,-5.4324
-3.4228,-5.9533,-5.2147
-3.4829,-6.0068,-5.3489
-3.5434,-6.0598,-5.3117
-3.6046,-6.1125,-5.2657
-3.6662,-6.1661,-5.3596
-3.7285,-6.2189,-5.2729
-3.7912,-6.2726,-5.3669
-3.8544,-6.3258,-5.3296
-3.9181,-6.3786,-5.2839
-3.9826,-6.432,-5.329
-4.0474,-6.4858,-5.3822
-4.1128,-6.5388,-5.2955
-4.1787,-6.5926,-5.3902
-4.2451,-6.6456,-5.3033
-4.3122,-6.6992,-5.349
-4.3796,-6.7531,-5.4025
-4.4478,-6.8059,-5.2667
-4.5164,-6.8604,-5.4525
-4.5855,-6.9137,-5.3241
-4.6551,-6.9677,-5.4196
-4.7253,-7.0206,-5.2836
-4.7961,-7.0749,-5.4211
-4.8673,-7.1291,-5.4329
-4.9392,-7.1821,-5.2969
-5.0116,-7.2365,-5.4349
-5.0845,-7.2905,-5.3974
-5.1579,-7.3445,-5.4021
-5.2319,-7.3985,-5.4068
-5.3065,-7.4522,-5.3626
-5.3814,-7.5072,-5.5083
-5.457,-7.5605,-5.3294
-5.5333,-7.6148,-5.4198
-5.61,-7.6695,-5.4739
-5.6872,-7.7238,-5.4362
-5.765,-7.7778,-5.3921
-5.8432,-7.8326,-5.4892
-5.9221,-7.8866,-5.4022
-6.0015,-7.9412,-5.4505
-6.0816,-7.9958,-5.4558
-6.162,-8.0509,-5.5101
-6.2431,-8.1051,-5.423
-6.3247,-8.1598,-5.4715
-6.4069,-8.2146,-5.4769
-6.4896,-8.2694,-5.4822
-6.5728,-8.3243,-5.4876
-6.6566,-8.3792,-5.4929
-6.7406,-8.4087,-2.9494
-6.8247,-8.4111,-0.2426
-6.9089,-8.4135,-0.243
-6.993,-8.4168,-0.3311
-7.0772,-8.4184,-0.1561
-7.1614,-8.4213,-0.2878
-7.2457,-8.4233,-0.2004
-7.3299,-8.4262,-0.2882
-7.4143,-8.4282,-0.2006
-7.4985,-8.4315,-0.3327
-7.5829,-8.4326,-0.1126
-7.6673,-8.436,-0.3322
-7.7516,-8.4384,-0.2442
-7.836,-8.4404,-0.1999
-7.9204,-8.4433,-0.2878
-8.0049,-8.4453,-0.1991
-8.0894,-8.4477,-0.2427
-8.1739,-8.4506,-0.2864
-8.2585,-8.4525,-0.1974
-8.3429,-8.4554,-0.285
-8.4275,-8.4573,-0.1958
-8.5121,-8.4597,-0.2391
-8.5967,-8.4621,-0.2381
-8.6813,-8.4649,-0.2811
-8.7661,-8.4664,-0.1476
-8.8508,-8.4696,-0.3226
-8.9355,-8.4715,-0.1888
-9.0202,-8.4738,-0.2314
-9.105,-8.4761,-0.2297
-9.1897,-8.4788,-0.272
-9.2745,-8.4802,-0.1379
-9.3594,-8.4829,-0.2678
-9.4442,-8.4851,-0.2216
-9.5291,-8.4873,-0.2193
-9.614,-8.4895,-0.2168
-9.6989,-8.4916,-0.2141
-9.7839,-8.4933,-0.1677
-9.8687,-8.4962,-0.2957
-9.9537,-8.4974,-0.1179
-10.0388,-8.4994,-0.2021
-10.1238,-8.5023,-0.2853
-10.2088,-8.5034,-0.1079
-10.2938,-8.5057,-0.2342
-10.3789,-8.5071,-0.1436
-10.4641,-8.509,-0.1827
-10.5492,-8.5112,-0.2209
-10.6343,-8.5129,-0.1731
-10.7194,-8.5142,-0.1255
-10.8046,-8.5158,-0.1633
-10.8898,-8.5174,-0.1578
-10.9749,-8.5193,-0.1943
-11.0601,-8.5204,-0.1037
-11.1453,-8.5218,-0.1398
-11.2305,-8.5231,-0.1333
-11.3158,-8.5244,-0.1264
-11.401,-8.5255,-0.1192
-11.4864,-8.5263,-0.0707
-11.5716,-8.5281,-0.1862
-11.657,-8.5282,-0.0136
-11.7422,-8.5299,-0.1687
-11.8275,-8.5295,0.0434
-11.9128,-8.5314,-0.19
-11.9981,-8.5312,0.0218
-12.0833,-8.5143,1.6845
-12.168,-8.4638,5.0494
-12.252,-8.4107,5.3116
-12.3355,-8.3575,5.3234
-12.4186,-8.3038,5.3701
-12.5012,-8.2503,5.3427
-12.5831,-8.1975,5.2863
-12.6645,-8.1431,5.4439
-12.7454,-8.0896,5.3456
-12.8258,-8.0353,5.4294
-12.9056,-7.9816,5.3712
-12.9849,-7.9274,5.4214
-13.0636,-7.8731,5.4342
-13.1418,-7.8182,5.479
-13.2194,-7.764,5.424
-13.2965,-7.7093,5.4734
-13.3731,-7.6541,5.5176
-13.4491,-7.5994,5.4653
-13.5246,-7.5443,5.5142
-13.5994,-7.489,5.5282
-13.6737,-7.4336,5.5423
-13.7475,-7.3777,5.5854
-13.8207,-7.3224,5.5382
-13.8934,-7.2665,5.5863
-13.9655,-7.2102,5.6288
-14.037,-7.1547,5.5582
-14.108,-7.0977,5.6906
-14.1784,-7.0416,5.618
-14.2483,-6.9846,5.6907
-14.3175,-6.9284,5.6276
-14.3863,-6.8708,5.7534
-14.4544,-6.814,5.6885
-14.522,-6.7563,5.7588
-14.5889,-6.6993,5.704
-14.6554,-6.6411,5.8231
-14.7212,-6.5834,5.7669
-14.7865,-6.525,5.8349
-14.8512,-6.4669,5.8099
-14.9153,-6.4084,5.8573
-14.9787,-6.3496,5.88
-15.0417,-6.2903,5.9215
-15.104,-6.2313,5.9049
-15.1656,-6.1718,5.9532
-15.2268,-6.1118,5.9954
-15.2873,-6.052,5.9861
-15.3472,-5.9914,6.0498
-15.4066,-5.931,6.046
-15.4652,-5.8701,6.0966
-15.5233,-5.8081,6.1942
-15.5748,-5.1525,65.6407
-15.6207,-4.5903,56.1949
-15.6665,-4.5785,1.1794
-15.7122,-4.5673,1.1236
-15.7578,-4.5558,1.1482
-15.8032,-4.5441,1.1739
-15.8485,-4.5313,1.2808
-15.8937,-4.5206,1.0704
-15.9388,-4.5072,1.3377
-15.9837,-4.4943,1.2895
-16.0285,-4.4803,1.4018
-16.0732,-4.4683,1.196
-16.1177,-4.4528,1.5488
-16.1621,-4.4394,1.3461
-16.2064,-4.4247,1.4621
-16.2505,-4.4097,1.5003
-16.2944,-4.3935,1.6202
-16.3382,-4.3793,1.4198
-16.3818,-4.3615,1.7816
-16.4252,-4.3449,1.6653
-16.4685,-4.3286,1.6275
-16.5116,-4.3111,1.7519
-16.5546,-4.2931,1.7975
-16.5973,-4.2738,1.9257
-16.6399,-4.2549,1.8931
-16.6822,-4.2363,1.8588
-16.7244,-4.2164,1.9884
-16.7663,-4.1944,2.2039
-16.8081,-4.1759,1.8438
-16.8496,-4.1521,2.3875
-16.8909,-4.1318,2.0282
-16.932,-4.1085,2.3272
-16.9729,-4.0856,2.2983
-17.0135,-4.0629,2.2668
-17.0539,-4.0372,2.5725
-17.094,-4.0142,2.2905
-17.1339,-3.9875,2.6816
-17.1735,-3.9635,2.3971
-17.2129,-3.9364,2.7044
-17.252,-3.9088,2.762
-17.2908,-3.8824,2.6443
-17.3294,-3.8554,2.6952
-17.3676,-3.8244,3.0991
-17.4056,-3.7981,2.6296
-17.4432,-3.767,3.1184
-17.4806,-3.7379,2.9087
-17.5177,-3.7074,3.0473
-17.5545,-3.6755,3.1897
-17.5909,-3.644,3.1529
-17.627,-3.6129,3.1104
-17.6628,-3.5795,3.3409
-17.6983,-3.5474,3.2062
-17.7334,-3.513,3.437
-17.7682,-3.4791,3.3926
-17.8027,-3.4447,3.4373
-17.8368,-3.4109,3.3843
-17.8705,-3.3738,3.713
-17.9039,-3.34,3.3717
-17.937,-3.303,3.6965
-17.9696,-3.2657,3.7396
-18.0019,-3.2309,3.4795
-18.0338,-3.1918,3.9076
-18.0654,-3.1554,3.6444
-18.0965,-3.1177,3.7722
-18.1273,-3.0796,3.8007
-18.1578,-3.0413,3.8271
-18.1878,-3.0018,3.9575
-18.2174,-2.964,3.7721
-18.2467,-2.9241,4.0018
-18.2755,-2.886,3.8079
-18.304,-2.8467,3.927
-18.3321,-2.8062,4.0513
-18.3597,-2.7666,3.9565
-18.387,-2.7281,3.8514
-18.4139,-2.6873,4.0794
-18.4404,-2.6487,3.8583
-18.4664,-2.6079,4.0855
-18.4922,-2.5693,3.8548
-18.5174,-2.5285,4.0811
-18.5423,-2.4889,3.9607
-18.5668,-2.4494,3.9507
-18.5909,-2.41,3.9379
-18.6146,-2.3721,3.798
-18.6379,-2.3318,4.023
-18.6609,-2.2942,3.7559
-18.6834,-2.2532,4.1084
-18.7056,-2.2174,3.5787
-18.7274,-2.1781,3.9254
-18.7488,-2.1404,3.7682
-18.7698,-2.1031,3.7322
-18.7905,-2.0662,3.6934
-18.8108,-2.031,3.5155
-18.8307,-1.9936,3.7376
-18.8503,-1.9567,3.6982
-18.8696,-1.9257,3.0943
-18.8884,-1.8871,3.8661
-18.907,-1.8545,3.2603
-18.9252,-1.8225,3.1931
-18.9431,-1.7884,3.4137
-18.9606,-1.7563,3.2084
-18.9779,-1.725,3.1396
-18.9948,-1.6958,2.9182
-19.0115,-1.6644,3.1377
-19.0278,-1.6352,2.9151
-19.0439,-1.6084,2.6811
-19.0597,-1.5794,2.8997
-19.0753,-1.5528,2.6644
-19.0905,-1.527,2.5752
-19.1055,-1.5038,2.3248
-19.1204,-1.4799,2.3833
-19.1349,-1.4555,2.4462
-19.1492,-1.4336,2.1909
-19.1634,-1.4143,1.9255
-19.1773,-1.3929,2.1422
-19.1911,-1.3774,1.5471
-19.2046,-1.3549,2.2537
-19.2181,-1.3433,1.1585
-19.2313,-1.3247,1.8646
-19.2444,-1.3105,1.4217
-19.2574,-1.3008,0.9659
-19.2703,-1.2857,1.5143
-19.283,-1.2768,0.8894
-19.2957,-1.2674,0.9324
-19.3083,-1.2594,0.8065
-19.3208,-1.2526,0.6792
-19.3333,-1.2471,0.5503
-19.3458,-1.2429,0.4202
-19.3582,-1.24,0.2888
-19.3705,-1.2384,0.1563
-19.3829,-1.2382,0.023
-19.3953,-1.2393,-0.1113
-19.4077,-1.2435,-0.4189
-19.4202,-1.2456,-0.2094
-19.4327,-1.2508,-0.5179
-19.4453,-1.259,-0.8268
-19.4579,-1.2652,-0.6185
-19.4707,-1.2762,-1.0998
-19.4836,-1.2852,-0.8925
-19.4965,-1.2972,-1.2019
-19.5096,-1.3122,-1.5092
-19.5229,-1.327,-1.4727
-19.5364,-1.3431,-1.6084
-19.55,-1.3588,-1.5749
-19.5637,-1.3793,-2.0489
-19.5777,-1.3977,-1.8443
-19.5919,-1.4226,-2.4804
-19.6064,-1.442,-1.9424
-19.621,-1.4613,-1.9299
-19.6354,-1.4431,1.8155
-19.6498,-1.4351,0.8055
-19.6641,-1.43,0.5069
-19.6783,-1.4228,0.7171
-19.6924,-1.4135,0.9347
-19.7065,-1.4069,0.661
-19.7205,-1.398,0.8854
-19.7344,-1.3885,0.9507
-19.7482,-1.3783,1.0193
-19.7618,-1.3674,1.0906
-19.7754,-1.3558,1.164
-19.7888,-1.345,1.0778
-19.8021,-1.3303,1.4715
-19.8153,-1.318,1.2317
-19.8283,-1.3034,1.4639
-19.8412,-1.2879,1.5404
-19.8539,-1.2702,1.7744
-19.8665,-1.2564,1.3839
-19.8789,-1.2372,1.917
-19.891,-1.2188,1.8399
-19.903,-1.1997,1.9121
-19.9148,-1.1814,1.8285
-19.9265,-1.1609,2.0455
-19.9378,-1.1383,2.2658
-19.949,-1.118,2.0324
-19.96,-1.0955,2.2418
-19.9707,-1.0725,2.3036
-19.9812,-1.0488,2.3636
-19.9915,-1.0246,2.4217
-20.0014,-0.9999,2.478
-20.0112,-0.976,2.3821
-20.0207,-0.9487,2.7245
-20.0299,-0.9224,2.6352
-20.0389,-0.8971,2.5337
-20.0476,-0.8698,2.7189
-20.056,-0.8407,2.9129
-20.0642,-0.814,2.6684
-20.072,-0.7842,2.9975
-20.0796,-0.7581,2.5997
-20.0868,-0.7261,3.2089
-20.0938,-0.6992,2.6729
-20.1005,-0.6665,3.2774
-20.1069,-0.6377,2.8887
-20.113,-0.6086,2.9022
-20.1187,-0.5764,3.2141
-20.1242,-0.5452,3.109
-20.1293,-0.5139,3.1353
-20.1341,-0.4824,3.1603
-20.1387,-0.452,3.0255
-20.1429,-0.4187,3.3344
-20.1467,-0.3866,3.225
-20.1503,-0.3557,3.0796
-20.1535,-0.3218,3.3913
-20.1564,-0.2905,3.1066
-20.159,-0.2563,3.4208
-20.1612,-0.2236,3.3127
-20.1631,-0.1922,3.137
-20.1647,-0.1591,3.2632
-20.166,-0.1244,3.4733
-20.1669,-0.0922,3.1192
-20.1675,-0.0569,3.4787
-20.1678,-0.0192,2.5601
