-12.1774,-2.43,5.0584
-12.2013,-2.3794,5.0535
-12.2245,-2.329,5.0508
-12.2473,-2.2779,5.1058
-12.2696,-2.2273,5.0584
-12.2914,-2.1762,5.1017
-12.3126,-2.1254,5.0886
-12.3333,-2.0742,5.117
-12.3536,-2.0231,5.1083
-12.3733,-1.9721,5.1097
-12.3925,-1.9207,5.1376
-12.4112,-1.8694,5.1276
-12.4294,-1.818,5.1333
-12.4471,-1.7665,5.1388
-12.4642,-1.7153,5.14
-12.4808,-1.6637,5.1667
-12.497,-1.6119,5.1581
-12.5126,-1.5605,5.1386
-12.5277,-1.5087,5.1812
-12.5422,-1.457,5.1683
-12.5563,-1.4053,5.1724
-12.5698,-1.3535,5.1764
-12.5829,-1.3016,5.1802
-12.5954,-1.2498,5.1839
-12.6073,-1.1979,5.1875
-12.6188,-1.146,5.1909
-12.6297,-1.0942,5.1943
-12.6401,-1.0423,5.1976
-12.6501,-0.99,5.196
-12.6594,-0.9383,5.189
-12.6683,-0.8859,5.2181
-12.6766,-0.8343,5.1975
-12.6844,-0.782,5.2214
-12.6917,-0.7301,5.1943
-12.6985,-0.678,5.216
-12.7048,-0.6255,5.2007
-12.7105,-0.5737,5.2196
-12.7158,-0.5213,5.2199
-12.7205,-0.4691,5.2039
-12.7246,-0.4169,5.2269
-12.7282,-0.3649,5.2328
-12.7314,-0.3123,5.1824
-12.734,-0.2595,5.2045
-12.7361,-0.2067,5.2272
-12.7377,-0.1541,5.2368
-12.7387,-0.1021,5.2721
-12.7392,-0.0383,4.4295
