3.085,5.0572,3.823
3.136,5.0967,3.961
3.1873,5.1346,3.7789
3.239,5.1741,3.9585
3.2912,5.2115,3.7357
3.3437,5.2515,3.9993
3.3966,5.2893,3.7839
3.4499,5.3284,3.9127
3.5035,5.3671,3.8725
3.5576,5.4054,3.8311
3.6119,5.4233,1.7802
3.666,5.4203,-0.3005
3.7202,5.415,-0.5221
3.7743,5.4111,-0.3936
3.8284,5.4065,-0.4571
3.8824,5.4028,-0.3699
3.9364,5.3989,-0.3958
3.9903,5.3947,-0.42
4.0442,5.3913,-0.3357
4.0981,5.3874,-0.3962
4.1519,5.3839,-0.3486
4.2057,5.3808,-0.3029
4.2595,5.3769,-0.3957
4.3133,5.3744,-0.2469
4.3669,5.3714,-0.3057
4.4206,5.3677,-0.3614
4.4743,5.3652,-0.2496
4.5279,5.3628,-0.2402
4.5815,5.3596,-0.3279
4.6351,5.3574,-0.219
4.6886,5.355,-0.2415
4.7421,5.3526,-0.2311
4.7957,5.3501,-0.2519
4.8492,5.3483,-0.1785
4.9026,5.3463,-0.1998
4.956,5.3441,-0.2199
5.0095,5.3424,-0.1781
5.0629,5.341,-0.1375
5.1163,5.3391,-0.1873
5.1697,5.3377,-0.146
5.223,5.3366,-0.1056
5.2764,5.3348,-0.1828
5.3297,5.3339,-0.083
5.383,5.3332,-0.0722
5.4363,5.3317,-0.1471
5.4897,5.331,-0.0767
5.5429,5.3309,-0.0078
5.5963,5.3295,-0.137
5.6495,5.33,0.0457
5.7029,5.3289,-0.1097
5.7561,5.3293,0.0444
5.8095,5.3288,-0.0526
5.8627,5.3295,0.0731
5.916,5.3293,-0.0217
5.9693,5.3301,0.0772
6.0226,5.3308,0.0666
6.0759,5.3313,0.0573
6.1293,5.3324,0.1034
6.1826,5.3336,0.1231
6.236,5.335,0.1439
6.2893,5.3367,0.166
6.3427,5.3383,0.1626
6.3961,5.3407,0.2413
6.4495,5.3429,0.2142
6.503,5.3453,0.2428
6.5565,5.3488,0.3541
6.61,5.3516,0.2794
6.6636,5.3551,0.3419
6.7172,5.3597,0.4614
6.7708,5.3636,0.3952
6.8245,5.3688,0.5222
6.8782,5.3737,0.4903
6.932,5.38,0.627
6.9859,5.3863,0.6325
7.0398,5.3936,0.7267
7.0938,5.4013,0.7726
7.1479,5.4087,0.734
7.2018,5.3877,-2.0989
7.2553,5.3554,-3.2259
7.3086,5.3232,-3.2243
7.3615,5.2921,-3.101
7.4141,5.2622,-2.9956
7.4664,5.2328,-2.9347
7.5185,5.2057,-2.7131
7.5703,5.1795,-2.6228
7.6218,5.155,-2.4515
7.6732,5.1324,-2.2556
7.7243,5.1124,-1.9971
7.7752,5.0948,-1.7679
7.826,5.0798,-1.4967
7.8767,5.0692,-1.0643
7.9273,5.0621,-0.7077
7.9779,5.0606,-0.1536
8.0286,5.0645,0.3913
8.0793,5.0774,1.2898
8.1303,5.0981,2.0744
8.1816,5.1319,3.3799
8.2334,5.1803,4.846
8.286,5.2488,6.8408
8.3394,5.3461,9.7358
8.3942,5.478,13.1897
8.4508,5.6653,18.7285
8.5101,5.9315,26.6183
8.5734,6.322,39.0525
8.6426,6.9127,58.9853
8.6972,5.4631,-144.9923
8.736,3.8851,-157.8391
8.7753,3.9232,3.8124
8.8149,3.9613,3.8063
8.8549,3.9992,3.7905
8.8952,4.037,3.7876
8.936,4.0748,3.7807
8.9771,4.1125,3.7649
9.0186,4.15,3.7547
9.0605,4.1876,3.7469
9.1028,4.2247,3.7225
9.1454,4.2621,3.7308
9.1883,4.299,3.7004
9.2317,4.336,3.698
9.2755,4.3729,3.6806
9.3195,4.4093,3.6493
9.364,4.4459,3.6579
9.4088,4.4821,3.6204
9.454,4.5183,3.6157
9.4996,4.5542,3.5886
9.5454,4.5898,3.5685
9.5917,4.6253,3.5471
9.6383,4.6606,3.5309
9.6852,4.6956,3.498
9.7325,4.7303,3.4727
9.7802,4.7649,3.4532
9.8282,4.7989,3.4072
9.8765,4.8329,3.395
9.925,4.852,1.9182
9.9735,4.8467,-0.5358
10.0219,4.8407,-0.6024
10.0703,4.8349,-0.5788
10.1186,4.8285,-0.6386
10.1668,4.822,-0.6521
10.2149,4.8153,-0.6649
10.263,4.8083,-0.7043
10.311,4.8009,-0.7324
10.359,4.7933,-0.7614
10.4068,4.7854,-0.7914
10.4546,4.7772,-0.8224
10.5023,4.7688,-0.8386
10.5498,4.7598,-0.902
10.5974,4.7509,-0.8876
10.6448,4.741,-0.9866
10.6921,4.7313,-0.9729
10.7393,4.7211,-1.0249
10.7864,4.7106,-1.043
10.8334,4.6995,-1.1156
10.8803,4.6883,-1.116
10.9271,4.6766,-1.1711
10.9737,4.6643,-1.2286
11.0202,4.6521,-1.2257
11.0666,4.6393,-1.2813
11.1129,4.6263,-1.2948
11.159,4.6126,-1.3715
11.205,4.5988,-1.3832
11.2508,4.5846,-1.4136
11.2965,4.5705,-1.4176
11.3421,4.5556,-1.4893
11.3875,4.5409,-1.4627
11.4328,4.5259,-1.5033
11.4778,4.5102,-1.5676
11.5228,4.4958,-1.4459
11.5676,4.4797,-1.6025
11.6123,4.4651,-1.4647
11.6568,4.4498,-1.5307
11.7011,4.435,-1.4819
11.7453,4.4202,-1.4795
11.7894,4.4066,-1.3526
11.8333,4.3922,-1.4459
11.8771,4.3798,-1.2389
11.9207,4.367,-1.2837
11.9643,4.3559,-1.1102
12.0078,4.3451,-1.0742
12.0511,4.3354,-0.9675
12.0944,4.3273,-0.8185
12.1376,4.3204,-0.6889
12.1807,4.3146,-0.5802
12.2238,4.3103,-0.4317
12.2669,4.3078,-0.2441
12.31,4.307,-0.0807
12.353,4.307,-0.0038
12.3962,4.3102,0.3213
12.4393,4.3139,0.3734
12.4825,4.3197,0.5783
12.5258,4.3278,0.8087
12.5691,4.3364,0.8598
12.6126,4.3478,1.1381
12.6562,4.3598,1.2071
12.6999,4.3739,1.409
12.7439,4.3893,1.5422
12.7879,4.4055,1.6129
12.8322,4.4235,1.8008
12.8765,4.4415,1.7978
12.9212,4.4615,2.0033
12.966,4.4813,1.9757
13.011,4.5018,2.0568
13.0562,4.5232,2.1407
13.1017,4.5445,2.1245
13.1474,4.5659,2.1417
13.1932,4.5875,2.165
13.2393,4.6089,2.1389
13.2856,4.6305,2.1557
13.3321,4.6516,2.1088
13.3789,4.672,2.0437
13.4257,4.6923,2.0346
13.4729,4.7125,2.011
13.5202,4.7314,1.8899
13.5677,4.7503,1.8975
13.6154,4.7683,1.7979
13.6632,4.7857,1.7367
13.7113,4.8027,1.7008
13.7595,4.8187,1.6026
13.8078,4.8341,1.5377
13.8563,4.849,1.4936
13.905,4.8655,1.6474
13.954,4.8973,3.1707
14.0029,4.9029,0.5665
14.052,4.9024,-0.0489
14.101,4.9016,-0.0806
14.15,4.9009,-0.0702
14.1991,4.9002,-0.0702
14.2481,4.8995,-0.0702
14.297,4.8988,-0.0702
14.346,4.8981,-0.0701
14.3949,4.8974,-0.0701
14.444,4.8968,-0.0592
14.4929,4.8959,-0.0914
14.5419,4.8954,-0.048
14.5908,4.8946,-0.0802
14.6398,4.8939,-0.0692
14.6887,4.8932,-0.0689
14.7376,4.8925,-0.0685
14.7865,4.892,-0.0572
14.8355,4.8912,-0.0786
14.8844,4.8905,-0.0672
14.9332,4.8899,-0.0667
14.9821,4.8892,-0.0662
15.031,4.8886,-0.0545
15.0799,4.8879,-0.0758
15.1287,4.8872,-0.0641
15.1776,4.8867,-0.0523
15.2265,4.886,-0.0735
15.2754,4.8854,-0.0615
15.3242,4.8848,-0.0606
15.373,4.8843,-0.0484
15.4219,4.8836,-0.0695
15.4707,4.883,-0.0572
15.5195,4.8826,-0.0449
15.5683,4.8819,-0.0657
15.6171,4.8814,-0.0532
15.6659,4.881,-0.0406
15.7147,4.8804,-0.0613
15.7636,4.88,-0.0374
15.8124,4.8794,-0.0579
15.8612,4.879,-0.045
15.9099,4.8785,-0.043
15.9587,4.8782,-0.03
16.0075,4.8778,-0.039
16.0563,4.8774,-0.0478
16.1051,4.877,-0.0344
16.1538,4.8767,-0.0321
16.2025,4.8765,-0.0186
16.2514,4.8762,-0.027
16.3001,4.8758,-0.0462
16.3488,4.8758,0.0004
16.3976,4.8756,-0.0186
16.4464,4.8753,-0.0264
16.4951,4.8752,-0.0124
16.5439,4.8752,0.0016
16.5926,4.8751,-0.0166
16.6413,4.875,-0.0023
16.6901,4.8751,0.0118
16.7389,4.8751,-0.0058
16.7876,4.8752,0.0087
16.8364,4.8754,0.0231
16.8851,4.8755,0.0061
16.9339,4.8758,0.0312
16.9826,4.8758,0.0044
17.0314,4.8763,0.0501
17.0802,4.8767,0.0337
17.1289,4.8768,0.0182
17.1777,4.8775,0.0634
17.2265,4.8779,0.0379
17.2753,4.8784,0.0529
17.3241,4.8791,0.0676
17.3728,4.8795,0.0435
17.4217,4.8804,0.0876
17.4705,4.881,0.0638
17.5193,4.8818,0.0789
17.5681,4.8826,0.0843
17.617,4.8835,0.0898
17.6658,4.8845,0.0954
17.7146,4.8855,0.1011
17.7635,4.8866,0.1068
17.8124,4.8877,0.1126
17.8613,4.8889,0.1184
17.9102,4.8901,0.1243
17.9591,4.8914,0.1302
18.008,4.8927,0.1279
18.0569,4.8942,0.1504
18.1059,4.8957,0.148
18.1549,4.8972,0.1539
18.2039,4.8988,0.1523
18.2529,4.9005,0.1737
18.3019,4.9022,0.1717
18.351,4.9039,0.1704
18.4,4.9058,0.1838
18.4491,4.9077,0.1964
18.4982,4.9097,0.1948
18.5473,4.9115,0.1875
18.5964,4.9137,0.2196
18.6456,4.9159,0.2114
18.6948,4.9179,0.2049
18.744,4.9202,0.2346
18.7932,4.9224,0.216
18.8424,4.9248,0.2439
18.8917,4.9272,0.2317
18.9408,4.91,-1.7137
18.9895,4.8729,-3.717
19.0379,4.8359,-3.6948
19.0859,4.7989,-3.7018
19.1335,4.7617,-3.7185
19.1808,4.7247,-3.6972
19.2277,4.6876,-3.716
19.2742,4.6504,-3.7147
19.3203,4.6132,-3.718
19.3661,4.576,-3.7215
19.4114,4.5388,-3.7316
19.4564,4.5015,-3.7198
19.5011,4.4641,-3.7368
19.5453,4.4267,-3.7439
19.5892,4.3893,-3.7398
19.6327,4.3518,-3.753
19.6759,4.3143,-3.7447
19.7186,4.2767,-3.7703
19.7611,4.2391,-3.7536
19.8031,4.2013,-3.7751
19.8447,4.1636,-3.7767
19.886,4.1258,-3.7778
19.9269,4.0879,-3.7895
19.9673,4.05,-3.7939
20.0075,4.012,-3.7955
20.0472,3.974,-3.8064
20.0866,3.9358,-3.8075
20.1255,3.8977,-3.8217
20.1641,3.8595,-3.8194
20.2023,3.8212,-3.8295
20.2402,3.7829,-3.8318
20.2776,3.7444,-3.841
20.3147,3.7059,-3.8471
20.3514,3.6674,-3.853
20.3877,3.6288,-3.8589
20.4235,3.5902,-3.8647
20.4591,3.5515,-3.8676
20.4942,3.5128,-3.875
20.5289,3.4739,-3.8817
20.5633,3.4351,-3.8873
20.5972,3.3962,-3.8928
20.6308,3.3572,-3.8958
20.664,3.3182,-3.9041
20.6968,3.2791,-3.9085
20.7292,3.24,-3.9119
20.7612,3.2008,-3.9191
20.7928,3.1615,-3.9219
20.824,3.1223,-3.9285
20.8549,3.0829,-3.9343
20.8853,3.0436,-3.9357
20.9153,3.0042,-3.943
20.945,2.9646,-3.9456
20.9742,2.9252,-3.9507
21.0031,2.8856,-3.9576
21.0315,2.8461,-3.9572
21.0596,2.8064,-3.9627
21.0873,2.7667,-3.965
21.1146,2.727,-3.9724
21.1414,2.6872,-3.9763
21.1679,2.6474,-3.9782
21.194,2.6076,-3.9797
21.2197,2.5678,-3.9871
21.245,2.5279,-3.9888
21.2698,2.488,-3.9897
21.2943,2.4481,-3.9972
21.3184,2.4081,-3.9985
21.3421,2.368,-3.997
21.3654,2.328,-4.0017
21.3882,2.2879,-4.0092
21.4107,2.2478,-4.01
21.4328,2.2077,-4.01
21.4545,2.1675,-4.0152
21.4758,2.1274,-4.0151
21.4966,2.0872,-4.0202
21.5171,2.047,-4.02
21.5372,2.0068,-4.0248
21.5568,1.9666,-4.0245
21.5761,1.9262,-4.0262
21.5949,1.8861,-4.0264
21.6134,1.8456,-4.0354
21.6315,1.8053,-4.0273
21.6491,1.7651,-4.0403
21.6664,1.7246,-4.0351
21.6832,1.6843,-4.0328
21.6997,1.6438,-4.0419
21.7157,1.6035,-4.0421
21.7313,1.5631,-4.0453
21.7465,1.5226,-4.0409
21.7614,1.4822,-4.0421
21.7758,1.4416,-4.0433
21.7898,1.4012,-4.0501
21.8034,1.3607,-4.0521
21.8166,1.3202,-4.0472
21.8294,1.2796,-4.0482
21.8418,1.2392,-4.0563
21.8538,1.1986,-4.0494
21.8654,1.1581,-4.0528
21.8765,1.1176,-4.0588
21.8873,1.077,-4.0535
21.8977,1.0365,-4.0542
21.9076,0.9959,-4.055
21.9172,0.9552,-4.0556
21.9263,0.9148,-4.0681
21.9351,0.8741,-4.0522
21.9435,0.8334,-4.0511
21.9514,0.7929,-4.0725
21.9588,0.7524,-4.0669
21.966,0.7117,-4.0441
21.9727,0.6711,-4.0712
21.979,0.6303,-4.0487
21.9849,0.5897,-4.0751
21.9904,0.5492,-4.0701
21.9955,0.5084,-4.0377
22.0002,0.4677,-4.0828
22.0044,0.4272,-4.0723
22.0084,0.3863,-4.0292
22.0118,0.3456,-4.0946
22.0148,0.3052,-4.0756
22.0175,0.2642,-4.0121
22.0197,0.2235,-4.1173
22.0216,0.1823,-3.9926
22.023,0.1414,-4.1475
22.024,0.1016,-4.1066
22.0246,0.0592,-3.8187
22.0248,0.0187,-4.5226
