7.6371,7.788,3.4517
7.7153,7.8223,3.4287
7.7939,7.8564,3.4048
7.8728,7.8903,3.3933
7.952,7.9236,3.3293
8.0317,7.957,3.3377
8.1115,7.9901,3.3099
8.1918,8.0225,3.2369
8.2723,8.0551,3.2664
8.3531,8.087,3.1868
8.4341,8.0986,1.1589
8.515,8.0896,-0.8935
8.5958,8.0803,-0.9317
8.6766,8.0707,-0.9602
8.7571,8.061,-0.9731
8.8376,8.0508,-1.0159
8.9181,8.0405,-1.0346
8.9983,8.0299,-1.0619
9.0786,8.0188,-1.1003
9.1586,8.0076,-1.126
9.2386,7.996,-1.1623
9.3185,7.984,-1.1971
9.3981,7.9716,-1.2376
9.4777,7.9589,-1.269
9.5571,7.9457,-1.3225
9.6365,7.9294,-1.6283
9.7153,7.8833,-4.6066
9.7936,7.8293,-5.4024
9.8714,7.7752,-5.4147
9.9486,7.7206,-5.4615
10.0252,7.6658,-5.4726
10.1013,7.6106,-5.5259
10.1768,7.5552,-5.536
10.2519,7.4994,-5.5802
10.3263,7.4432,-5.6166
10.4002,7.3865,-5.6728
10.4735,7.3297,-5.6809
10.5462,7.2723,-5.7358
10.6184,7.2145,-5.779
10.6899,7.1561,-5.8469
10.7609,7.0978,-5.8294
10.8313,7.0384,-5.9392
10.9011,6.9787,-5.9714
10.9703,6.9184,-6.0247
11.0388,6.8576,-6.0802
11.1068,6.7963,-6.1379
11.1741,6.7343,-6.1979
11.2408,6.672,-6.2271
11.3069,6.6085,-6.3532
11.3724,6.5449,-6.3563
11.4372,6.48,-6.4931
11.5013,6.4146,-6.5347
11.5648,6.3489,-6.5685
11.6276,6.2817,-6.7223
11.6898,6.2145,-6.7223
11.7512,6.1457,-6.8876
11.812,6.0768,-6.8856
11.8721,6.0066,-7.0127
11.9314,5.9351,-7.1534
11.9901,5.8636,-7.1469
12.0472,5.7133,-15.0423
12.1005,5.3362,-37.7222
12.154,5.3525,1.6243
12.2082,5.414,6.1524
12.2629,5.4724,5.833
12.3182,5.5282,5.5879
12.3737,5.5519,2.3649
12.429,5.5328,-1.9034
12.4842,5.5143,-1.8555
12.5391,5.4936,-2.067
12.5938,5.4706,-2.3067
12.6483,5.4448,-2.5789
12.7024,5.4175,-2.7248
12.7563,5.3884,-2.9068
12.8099,5.3571,-3.129
12.8631,5.3238,-3.3413
12.9161,5.2911,-3.2668
12.9686,5.2549,-3.6175
13.0208,5.2185,-3.6344
13.0726,5.1799,-3.8636
13.124,5.1418,-3.8063
13.175,5.1011,-4.0779
13.2256,5.0604,-4.0639
13.2758,5.0183,-4.2131
13.3256,4.9759,-4.2426
13.3749,4.9315,-4.4442
13.4237,4.8874,-4.4071
13.4722,4.8426,-4.4795
13.5201,4.7952,-4.737
13.5676,4.7496,-4.5627
13.6146,4.7015,-4.8135
13.6612,4.6546,-4.6868
13.7073,4.6045,-5.0029
13.7528,4.5558,-4.871
13.7978,4.506,-4.9897
13.8424,4.4562,-4.9736
13.8865,4.4046,-5.1593
13.93,4.3532,-5.1421
13.973,4.3021,-5.1146
14.0155,4.2498,-5.2244
14.0575,4.1971,-5.264
14.0989,4.1434,-5.3771
14.1398,4.0908,-5.2623
14.1802,4.0371,-5.3644
14.2201,3.9832,-5.3913
14.2593,3.9283,-5.4963
14.2981,3.8755,-5.2746
14.3362,3.8194,-5.6123
14.3739,3.7664,-5.2966
14.411,3.7101,-5.6366
14.4476,3.657,-5.3012
14.4836,3.6006,-5.643
14.5191,3.5469,-5.378
14.554,3.4924,-5.4509
14.5884,3.438,-5.4337
14.6222,3.3839,-5.4111
14.6555,3.3291,-5.4803
14.6883,3.2765,-5.2569
14.7205,3.2234,-5.309
14.7522,3.1688,-5.4673
14.7834,3.1196,-4.9156
14.814,3.065,-5.4614
14.8442,3.0161,-4.8912
14.8738,2.9648,-5.1279
14.903,2.9153,-4.9516
14.9317,2.8666,-4.8703
14.9599,2.8187,-4.7836
14.9876,2.7707,-4.8052
15.0148,2.7258,-4.4869
15.0416,2.6809,-4.4934
15.068,2.6358,-4.505
15.0939,2.593,-4.285
15.1194,2.5512,-4.1723
15.1445,2.5107,-4.0569
15.1692,2.4713,-3.9392
15.1936,2.4331,-3.8199
15.2175,2.3961,-3.6994
15.2411,2.3591,-3.7038
15.2644,2.3257,-3.3376
15.2873,2.2911,-3.4647
15.3099,2.2601,-3.0971
15.3322,2.2277,-3.2305
15.3542,2.1978,-2.9932
15.3758,2.1677,-3.012
15.3972,2.1425,-2.5177
15.4184,2.1146,-2.7954
15.4393,2.0889,-2.5695
15.4599,2.0641,-2.4742
15.4803,2.039,-2.5164
15.5005,2.0173,-2.1707
15.5205,1.9951,-2.2192
15.5402,1.9723,-2.2785
15.5597,1.9541,-1.8146
15.579,1.9301,-2.4111
15.5982,1.9144,-1.5643
15.6171,1.8927,-2.169
15.6358,1.8754,-1.7302
15.6544,1.8559,-1.9539
15.6728,1.8406,-1.5222
15.691,1.8191,-2.1537
15.7091,1.8058,-1.3384
15.7269,1.786,-1.975
15.7447,1.7716,-1.4348
15.7622,1.7522,-1.9484
15.7795,1.7366,-1.5509
15.7967,1.7186,-1.8106
15.8137,1.7044,-1.4176
15.8306,1.6863,-1.8115
15.8473,1.6694,-1.6909
15.8638,1.6524,-1.7015
15.8802,1.6352,-1.7148
15.8964,1.6192,-1.5996
15.9124,1.6005,-1.8746
15.9282,1.5828,-1.768
15.9439,1.5662,-1.6596
15.9593,1.5468,-1.9381
15.9746,1.5297,-1.7077
15.9898,1.5111,-1.8583
16.0047,1.491,-2.0135
16.0194,1.4731,-1.7884
16.0339,1.4537,-1.9402
16.0483,1.434,-1.9689
16.0624,1.4128,-2.126
16.0763,1.395,-1.7783
16.0901,1.3732,-2.1782
16.1036,1.3524,-2.0866
16.1169,1.3324,-1.9906
16.13,1.3097,-2.2656
16.1429,1.288,-2.1756
16.1556,1.266,-2.2051
16.168,1.2449,-2.1088
16.1802,1.2223,-2.2562
16.1922,1.1982,-2.4091
16.204,1.1763,-2.1947
16.2155,1.1529,-2.3394
16.2268,1.128,-2.4908
16.2379,1.1064,-2.1534
16.2487,1.0799,-2.6577
16.2592,1.0566,-2.3281
16.2695,1.0319,-2.4682
16.2797,1.0081,-2.3694
16.2894,0.9807,-2.7534
16.299,0.9565,-2.4243
16.3083,0.9321,-2.4374
16.3174,0.9051,-2.6948
16.3262,0.8791,-2.6031
16.3347,0.854,-2.5
16.3429,0.8253,-2.8811
16.351,0.8022,-2.3038
16.3587,0.772,-3.0293
16.3662,0.7485,-2.34
16.3734,0.718,-3.0635
16.3803,0.6931,-2.495
16.387,0.6657,-2.7325
16.3933,0.637,-2.8737
16.3994,0.6105,-2.6509
16.4053,0.5827,-2.7738
16.4108,0.5536,-2.9153
16.4161,0.5267,-2.6894
16.4211,0.4985,-2.8097
16.4258,0.4702,-2.8197
16.4302,0.4406,-2.9633
16.4343,0.4133,-2.7317
16.4382,0.3847,-2.8487
16.4417,0.355,-2.9986
16.445,0.3286,-2.6186
16.448,0.2976,-3.1237
16.4507,0.2709,-2.6268
16.4531,0.2395,-3.137
16.4552,0.2117,-2.7807
16.4571,0.1826,-2.8904
16.4586,0.1533,-2.8903
16.4598,0.1232,-3.1
16.4608,0.0966,-2.5952
16.4615,0.0653,-2.9438
16.4618,0.0339,-3.1494
