15.4892,6.4764,1.194
15.5541,6.4868,1.033
15.619,6.4988,1.205
15.6841,6.5092,1.0367
15.7493,6.5227,1.3548
15.8146,6.5346,1.1874
15.8802,6.5469,1.2273
15.9457,6.5618,1.4941
16.0115,6.5743,1.246
16.0773,6.5902,1.5975
16.1435,6.6029,1.265
16.2096,6.6207,1.786
16.276,6.6353,1.45
16.3425,6.6527,1.7486
16.4093,6.6692,1.6471
16.4761,6.688,1.8791
16.5431,6.7058,1.7772
16.6104,6.7251,1.9317
16.6778,6.746,2.0973
16.7455,6.7651,1.9028
16.8133,6.7885,2.3488
16.8815,6.8092,2.0614
16.9497,6.8344,2.5289
17.0183,6.8568,2.2341
17.0873,6.882,2.5198
17.1563,6.9103,2.8285
17.2256,6.9355,2.5228
17.2953,6.9638,2.8322
17.3652,6.9944,3.0557
17.4355,7.0228,2.8432
17.5061,7.0569,3.4074
17.5769,7.09,3.3168
17.6481,7.1221,3.2063
17.7198,7.1578,3.5673
17.7917,7.1974,3.9564
17.864,7.2347,3.735
17.9368,7.2721,3.7409
18.0099,7.3174,4.5357
18.0835,7.3578,4.0377
18.1575,7.4023,4.4479
18.232,7.4415,3.9183
18.3064,7.4477,0.6155
18.3809,7.4443,-0.3317
18.4553,7.4459,0.1514
18.5297,7.4419,-0.3976
18.6042,7.4426,0.0764
18.6785,7.4437,0.1034
18.753,7.44,-0.3642
18.8275,7.4427,0.2637
18.9018,7.4419,-0.0758
18.9762,7.439,-0.2864
19.0506,7.439,-0.0071
19.1249,7.4364,-0.2519
19.1993,7.433,-0.3494
19.2736,7.4283,-0.4679
19.3478,7.424,-0.4232
19.422,7.4145,-0.9535
19.4961,7.4069,-0.7637
19.57,7.3987,-0.8191
19.6439,7.3861,-1.2582
19.7177,7.3828,-0.3334
19.7915,7.3729,-0.9893
19.8652,7.3701,-0.2762
19.9388,7.3684,-0.1644
20.0124,7.3616,-0.686
20.086,7.3617,0.0077
20.1597,7.3583,-0.3363
20.2333,7.3618,0.3488
20.3069,7.3574,-0.4397
20.3805,7.3597,0.2318
20.4541,7.3603,0.0573
20.5276,7.3611,0.0879
20.6013,7.3602,-0.0966
20.6749,7.3637,0.3539
20.7485,7.3654,0.1684
20.8223,7.3653,-0.0137
20.896,7.3697,0.4408
20.9697,7.3723,0.2673
21.0433,7.3755,0.3119
21.1171,7.377,0.1586
21.191,7.3814,0.4306
21.2649,7.3884,0.7067
21.3388,7.3943,0.5863
21.4128,7.3991,0.4856
21.4869,7.4091,0.9953
21.561,7.4164,0.726
21.6354,7.427,1.0627
21.7098,7.4404,1.3363
21.7842,7.4502,0.9888
21.8588,7.4555,0.5264
21.9267,6.7995,-65.6361
21.9893,6.2539,-54.5232
22.0525,6.3184,6.4504
22.1163,6.3826,6.4258
22.1808,6.4487,6.6062
22.2459,6.5153,6.657
22.3118,6.5838,6.8537
22.3783,6.6544,7.0664
22.4455,6.7244,6.995
22.5135,6.7973,7.2896
22.5822,6.8718,7.4559
22.6517,6.9474,7.5545
22.7219,7.0263,7.8946
22.7931,7.1042,7.7793
22.8648,7.1771,7.2937
22.937,7.2159,3.8823
23.0095,7.2545,3.8627
23.0822,7.2713,1.6767
23.1549,7.265,-0.631
23.2275,7.2589,-0.6109
23.3,7.2529,-0.5941
23.3724,7.2471,-0.5815
23.4449,7.2432,-0.3947
23.5173,7.2412,-0.2019
23.5897,7.2374,-0.3745
23.6621,7.2384,0.0959
23.7344,7.2385,0.012
23.8068,7.2376,-0.0868
23.8792,7.2416,0.399
23.9516,7.2435,0.1939
24.0241,7.2473,0.3792
24.0967,7.2519,0.4597
24.1692,7.2583,0.641
24.2418,7.2633,0.4915
24.3146,7.2698,0.6527
24.3873,7.2779,0.8098
24.4602,7.284,0.6141
24.5332,7.2926,0.8589
24.6061,7.3012,0.8634
24.6792,7.3061,0.4836
24.7524,7.3141,0.8028
24.8256,7.3216,0.746
24.8988,7.3269,0.5379
24.9722,7.3312,0.4264
25.0455,7.3354,0.4196
25.1188,7.336,0.0544
25.1923,7.3387,0.2776
25.2657,7.3455,0.6785
25.3391,7.348,0.2481
25.4127,7.3541,0.6099
25.4863,7.3623,0.8237
25.56,7.3697,0.7402
25.6338,7.376,0.6322
25.7076,7.3763,0.0219
25.7812,7.3581,-1.818
25.8544,7.3306,-2.7455
25.9274,7.2974,-3.327
26,7.2597,-3.7713
26.0722,7.2189,-4.0729
26.1439,7.1737,-4.5181
26.2152,7.1227,-5.1017
26.2859,7.0689,-5.3831
26.356,7.0109,-5.7959
26.4255,6.9461,-6.4773
26.4943,6.882,-6.4134
26.5624,6.8115,-7.0494
26.6297,6.7393,-7.2239
26.6964,6.6613,-7.7969
26.7622,6.5851,-7.6303
26.8272,6.5022,-8.2838
26.8914,6.4202,-8.2001
26.9548,6.3351,-8.5095
27.0173,6.25,-8.5132
27.0789,6.1624,-8.7644
27.1397,6.0725,-8.9809
27.1995,5.9861,-8.6426
27.2585,5.8952,-9.0832
27.3165,5.8068,-8.8375
27.3737,5.7172,-8.9707
27.4299,5.6264,-9.0778
27.4853,5.5385,-8.7903
27.5398,5.4498,-8.8749
27.5935,5.3603,-8.9386
27.6462,5.2753,-8.5064
27.6981,5.1873,-8.8023
27.7491,5.1001,-8.7128
27.7992,5.0174,-8.2725
27.8486,4.9308,-8.6537
27.897,4.8499,-8.0927
27.9447,4.7653,-8.4586
27.9916,4.6852,-8.0142
28.0376,4.6049,-8.0324
28.0829,4.5244,-8.0415
28.1273,4.4472,-7.7218
28.1711,4.3687,-7.8429
28.214,4.2934,-7.5299
28.2561,4.218,-7.546
28.2975,4.1425,-7.5556
28.3382,4.069,-7.3554
28.3782,3.9963,-7.2664
28.4175,3.9245,-7.1797
28.456,3.8535,-7.0954
28.4939,3.7833,-7.0136
28.531,3.714,-6.9344
28.5674,3.6454,-6.8577
28.6032,3.5776,-6.7837
28.6383,3.5095,-6.8067
28.6727,3.4442,-6.5433
28.7065,3.3774,-6.6697
28.7397,3.3123,-6.5065
28.7721,3.2488,-6.3535
28.804,3.1839,-6.4829
28.8352,3.1216,-6.2388
28.8658,3.057,-6.4595
28.8957,2.9957,-6.127
28.925,2.9349,-6.0834
28.9538,2.8718,-6.305
28.9819,2.8119,-5.9841
29.0094,2.7516,-6.0331
29.0363,2.6917,-5.9908
29.0627,2.6313,-6.0352
29.0884,2.5731,-5.8199
29.1135,2.5145,-5.8742
29.1381,2.4552,-5.9223
29.1621,2.3972,-5.7975
29.1855,2.3404,-5.6824
29.2083,2.2821,-5.8229
29.2305,2.226,-5.6224
29.2522,2.1683,-5.7643
29.2733,2.1119,-5.6485
29.2939,2.0556,-5.6225
29.3139,1.9996,-5.5976
29.3333,1.9447,-5.4948
29.3522,1.8875,-5.7168
29.3705,1.8339,-5.3652
29.3883,1.7771,-5.6733
29.4056,1.7229,-5.4043
29.4222,1.6692,-5.3945
29.4384,1.6129,-5.6158
29.454,1.5594,-5.352
29.469,1.5052,-5.4213
29.4836,1.4503,-5.4802
29.4975,1.3981,-5.2326
29.5109,1.3427,-5.5365
29.5238,1.2899,-5.2813
29.5362,1.2355,-5.4251
29.5481,1.1829,-5.258
29.5594,1.1296,-5.3311
29.5701,1.0766,-5.3215
29.5803,1.0228,-5.3816
29.5901,0.9697,-5.2876
29.5992,0.9175,-5.2113
29.6079,0.8647,-5.287
29.616,0.8111,-5.3454
29.6236,0.7593,-5.1908
29.6307,0.7058,-5.3304
29.6372,0.6541,-5.18
29.6432,0.6007,-5.3172
29.6487,0.5491,-5.1718
29.6537,0.4959,-5.3058
29.6581,0.4444,-5.1668
29.662,0.3913,-5.2961
29.6654,0.3402,-5.1664
29.6683,0.2857,-5.3099
29.6707,0.2359,-5.0553
29.6725,0.1825,-5.366
29.6738,0.1298,-5.1677
29.6746,0.073,-4.9942
