3.4751,5.2792,4.2842
3.5284,5.3222,4.2913
3.5821,5.3652,4.3034
3.6362,5.4084,4.315
3.6906,5.4516,4.328
3.7456,5.4949,4.3314
3.801,5.5384,4.3451
3.8568,5.582,4.3627
3.913,5.6257,4.3688
3.9697,5.6695,4.3804
4.0269,5.7134,4.3922
4.0845,5.7575,4.4041
4.1424,5.8017,4.4235
4.2009,5.8459,4.4184
4.2598,5.8904,4.4513
4.3192,5.9348,4.4413
4.379,5.9796,4.4779
4.4392,6.0243,4.474
4.4999,6.0692,4.4906
4.5611,6.1143,4.5033
4.6226,6.1595,4.5269
4.6847,6.2046,4.5116
4.7472,6.2502,4.548
4.8101,6.2958,4.5668
4.8735,6.3414,4.56
4.9374,6.3872,4.5802
5.0017,6.4331,4.593
5.0665,6.4792,4.6057
5.1318,6.5254,4.6184
5.1976,6.5717,4.6311
5.2637,6.6183,4.6594
5.3303,6.6647,4.645
5.3974,6.7114,4.6682
5.465,6.7582,4.6803
5.5331,6.8051,4.6922
5.6016,6.8523,4.7223
5.6706,6.8993,4.7015
5.7401,6.9466,4.7264
5.8101,6.994,4.7373
5.8805,7.0417,4.7685
5.9514,7.0891,4.7421
6.0227,7.137,4.7896
6.0945,7.1846,4.7602
6.1669,7.2325,4.7863
6.2396,7.2806,4.8182
6.3129,7.3285,4.784
6.3867,7.3768,4.8348
6.461,7.4248,4.7973
6.5357,7.4733,4.8493
6.6109,7.5211,4.7825
6.6862,7.5229,0.1741
6.7611,7.4887,-3.4217
6.8355,7.4541,-3.4634
6.9097,7.4188,-3.5264
6.9836,7.3836,-3.5216
7.0571,7.3481,-3.5404
7.1302,7.3128,-3.5361
7.2029,7.277,-3.5802
7.2753,7.2408,-3.6235
7.3475,7.2046,-3.6164
7.4191,7.1685,-3.6104
7.4904,7.1319,-3.6567
7.5614,7.0949,-3.7018
7.632,7.0582,-3.6661
7.7022,7.0211,-3.7137
7.7721,6.9835,-3.7597
7.8414,6.9466,-3.6933
7.9105,6.9083,-3.8283
7.9793,6.8704,-3.7854
8.0476,6.833,-3.7458
8.1155,6.7941,-3.8849
8.1831,6.756,-3.8094
8.2503,6.7174,-3.859
8.3171,6.6787,-3.8761
8.3835,6.6397,-3.893
8.4495,6.6007,-3.9095
8.515,6.5614,-3.9257
8.5803,6.5216,-3.973
8.6451,6.4828,-3.8907
8.7096,6.4423,-4.0394
8.7736,6.4032,-3.9196
8.8372,6.3624,-4.0699
8.9004,6.323,-3.9471
8.9633,6.282,-4.0989
9.0256,6.2423,-3.9732
9.0877,6.201,-4.1262
9.1494,6.1606,-4.0316
9.2105,6.1202,-4.0471
9.2713,6.0785,-4.1643
9.3316,6.0383,-4.0321
9.3917,5.9964,-4.1876
9.4511,5.9559,-4.053
9.5103,5.9137,-4.2092
9.569,5.8731,-4.0725
9.6274,5.8307,-4.2293
9.6853,5.7894,-4.1256
9.7427,5.7481,-4.1383
9.7998,5.7055,-4.2565
9.8565,5.664,-4.1503
9.9126,5.6224,-4.1621
9.9684,5.5796,-4.2803
10.0238,5.5379,-4.1718
10.0788,5.4957,-4.2185
10.1334,5.4534,-4.2248
10.1875,5.4111,-4.2308
10.2411,5.3688,-4.2365
10.2944,5.3264,-4.2419
10.3473,5.2835,-4.2826
10.3996,5.2418,-4.1748
10.4517,5.1984,-4.333
10.5032,5.1562,-4.2193
10.5544,5.1136,-4.2643
10.6051,5.0709,-4.268
10.6553,5.0282,-4.2714
10.7052,4.9851,-4.3103
10.7546,4.9427,-4.2361
10.8036,4.8999,-4.2802
10.8521,4.8571,-4.2827
10.9003,4.8139,-4.3207
10.9481,4.7714,-4.2454
10.9953,4.7286,-4.2889
11.0422,4.6852,-4.3261
11.0887,4.6427,-4.2504
11.1346,4.5998,-4.2934
11.1801,4.557,-4.2947
11.2253,4.5137,-4.3311
11.27,4.4707,-4.2899
11.3143,4.4281,-4.2554
11.3582,4.3852,-4.2978
11.4016,4.3418,-4.3333
11.4446,4.2993,-4.2567
11.4872,4.2559,-4.3336
11.5293,4.2133,-4.2569
11.571,4.17,-4.3335
11.6122,4.1274,-4.2568
11.6531,4.0841,-4.333
11.6935,4.0416,-4.2563
11.7334,3.9983,-4.3322
11.7731,3.9553,-4.2897
11.8122,3.9128,-4.255
11.8509,3.8695,-4.3302
11.8892,3.8265,-4.2875
11.927,3.784,-4.253
11.9644,3.7407,-4.3276
12.0013,3.6983,-4.2514
12.038,3.6546,-4.3586
12.0741,3.6126,-4.2081
12.1098,3.5693,-4.3233
12.145,3.5269,-4.2477
12.1799,3.4833,-4.3535
12.2143,3.4413,-4.2042
12.2482,3.3981,-4.3186
12.2818,3.3553,-4.2758
12.315,3.3125,-4.2745
12.3476,3.2702,-4.2412
12.38,3.2267,-4.3448
12.4117,3.1848,-4.1977
12.4431,3.1417,-4.3107
12.4741,3.0991,-4.268
12.5048,3.0559,-4.2971
12.5349,3.014,-4.1933
12.5646,2.971,-4.305
12.5939,2.9283,-4.2625
12.6227,2.8857,-4.2611
12.6512,2.8431,-4.2597
12.6792,2.8006,-4.2584
12.7067,2.758,-4.257
12.7339,2.7155,-4.2557
12.7606,2.673,-4.2544
12.787,2.63,-4.2813
12.8128,2.5883,-4.1822
12.8382,2.5455,-4.2915
12.8633,2.5026,-4.2769
12.8879,2.4604,-4.2071
12.912,2.4185,-4.2188
12.9358,2.3753,-4.3134
12.9592,2.3328,-4.23
12.9821,2.2911,-4.1756
13.0045,2.2484,-4.2825
13.0266,2.2056,-4.2663
13.0483,2.1636,-4.1989
13.0695,2.1212,-4.2382
13.0902,2.0789,-4.2372
13.1107,2.0361,-4.2603
13.1305,1.9946,-4.1702
13.15,1.9516,-4.2985
13.1691,1.9098,-4.1929
13.1879,1.8671,-4.2546
13.2062,1.825,-4.191
13.224,1.7828,-4.2301
13.2413,1.7406,-4.2295
13.2584,1.6979,-4.2494
13.275,1.656,-4.1877
13.2911,1.6138,-4.2271
13.3067,1.5718,-4.2267
13.322,1.5293,-4.2447
13.3368,1.4875,-4.1851
13.3514,1.4449,-4.2415
13.3654,1.403,-4.1838
13.379,1.3609,-4.2234
13.3922,1.3183,-4.2378
13.405,1.2765,-4.1825
13.4173,1.2345,-4.2223
13.4293,1.1919,-4.2343
13.4407,1.1502,-4.1817
13.4519,1.1076,-4.231
13.4624,1.0664,-4.1716
13.4728,1.0232,-4.2763
13.4825,0.9823,-4.1345
13.492,0.9389,-4.2695
13.5009,0.8979,-4.1379
13.5095,0.8552,-4.2642
13.5176,0.8137,-4.1829
13.5253,0.7713,-4.2206
13.5326,0.7297,-4.1837
13.5395,0.6872,-4.2161
13.5459,0.6454,-4.1848
13.552,0.6027,-4.2106
13.5577,0.5608,-4.1862
13.5628,0.519,-4.2309
13.5676,0.4767,-4.2054
13.5719,0.4352,-4.1954
13.5759,0.3927,-4.1964
13.5793,0.3511,-4.2013
13.5825,0.3084,-4.1821
13.5851,0.2665,-4.209
13.5875,0.2233,-4.1541
13.5893,0.1805,-4.2144
13.5906,0.1392,-4.3137
13.5916,0.0969,-4.0971
13.5923,0.0377,-3.3382
